rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G6 & ~G7	4	3	0.0	G5, G6, G7	3	21
2	G1 & G2	4	2	0.0	G1, G2	2	21
3	G6 & G9	4	2	0.0	G6, G9	2	21
4	G2 & G8	4	2	0.0	G2, G8	2	21
5	G2 & G4	4	2	0.0	G2, G4	2	21
6	G5 & ~G7	4	2	0.0	G5, G7	2	21
7	G2 & ~G4	4	2	0.0	G2, G4	2	21
8	G6 & G9	4	2	0.0	G6, G9	2	21
9	G5 & ~G7	4	2	0.0	G5, G7	2	21
10	G2 & G3	4	2	0.0	G2, G3	2	21
11	G4 & ~G3	4	2	0.0	G3, G4	2	21
12	G2 & G3 & G4	4	3	0.0	G2, G3, G4	3	21
13	G2 & G3	4	2	0.0	G2, G3	2	21
14	G2 & G4 & G7	4	3	0.0	G2, G4, G7	3	21
15	G1 & G2 & G8	4	3	0.0	G1, G2, G8	3	21
16	G10 & G2	4	2	0.0	G10, G2	2	21
17	G2 & G6	4	2	0.0	G2, G6	2	21
18	G1 & G2	4	2	0.0	G1, G2	2	21
19	G6 & G9	4	2	0.0	G6, G9	2	21
20	G2 & G8	4	2	0.0	G2, G8	2	21
21	G5 & ~G7	4	2	0.0	G5, G7	2	21
22	G5 & ~G7	4	2	0.0	G5, G7	2	21
23	G2 & G6	4	2	0.0	G2, G6	2	21
24	~G3	4	1	0.5	G3	1	21
25	G10 & G5	3	2	0.0	G10, G5	2	21
26	G6 & G7	3	2	0.0	G6, G7	2	21
27	G4 & G9	3	2	0.0	G4, G9	2	21
28	G3 & G6	3	2	0.0	G3, G6	2	21
29	~G2 & ~G7	3	2	0.0	G2, G7	2	21
30	G9 & ~G7	3	2	0.0	G7, G9	2	21
31	G6 & G7	3	2	0.0	G6, G7	2	21
32	G6 & G7	3	2	0.0	G6, G7	2	21
33	G6 & G7	3	2	0.0	G6, G7	2	21
34	G8 & ~G10	3	2	0.0	G10, G8	2	21
35	G3 & G8	3	2	0.0	G3, G8	2	21
36	G8	3	1	0.5	G8	1	21
37	G8	3	1	0.5	G8	1	21
38	G8	3	1	0.5	G8	1	21
39	G6	3	1	0.5	G6	1	21
40	G6	3	1	0.5	G6	1	21
41	G10	3	1	0.5	G10	1	21
42	G3 & G5	2	2	0.0	G3, G5	2	21
43	G3 & G4	2	2	0.0	G3, G4	2	21
44	~G5	2	1	0.5	G5	1	21
45	G5 | G7	1	2	0.0	G5, G7	2	21
46	G3 & G7	1	2	0.0	G3, G7	2	21
47	G10 | G5 | G7	1	3	0.0	G10, G5, G7	3	21
48	G7	1	1	0.5	G7	1	21
49	G7	1	1	0.5	G7	1	21
50	G7	1	1	0.5	G7	1	21
