rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G10	4	2	0.0	G10, G8	2	12
2	~G1 & ~G6	4	2	0.0	G1, G6	2	12
3	~G1 & ~G6	4	2	0.0	G1, G6	2	12
4	G3 & ~G1	4	2	0.0	G1, G3	2	12
5	~G3 | ~G6	4	2	0.0	G3, G6	2	12
6	~G1 & ~G6	4	2	0.0	G1, G6	2	12
7	G3 & ~G6	4	2	0.0	G3, G6	2	12
8	~G1 & ~G6	4	2	0.0	G1, G6	2	12
9	~G1 & ~G6	4	2	0.0	G1, G6	2	12
10	G8 | ~G10	4	2	0.0	G10, G8	2	12
11	~G1 & ~G6	4	2	0.0	G1, G6	2	12
12	G2 | ~G10	4	2	0.0	G10, G2	2	12
13	~G10	4	1	0.5	G10	1	12
14	~G10	4	1	0.5	G10	1	12
15	~G6	4	1	0.5	G6	1	12
16	~G10	4	1	0.5	G10	1	12
17	~G6	4	1	0.5	G6	1	12
18	~G10	4	1	0.5	G10	1	12
19	~G10	4	1	0.5	G10	1	12
20	~G6 & (~G7 | ~G9)	3	3	0.0	G6, G7, G9	3	12
21	G6 | ~G2 | ~G7	3	3	0.0	G2, G6, G7	3	12
22	G9 | ~G7	3	2	0.0	G7, G9	2	12
23	~G5	3	1	0.5	G5	1	12
24	G1 | G7 | G8 | G9	3	4	0.5	G1, G7, G8, G9	4	12
25	G1 | G7 | G8 | ~G9	3	4	0.5	G1, G7, G8, G9	4	12
26	G8	2	1	0.5	G8	1	12
27	G8	2	1	0.5	G8	1	12
28	~G7	2	1	0.5	G7	1	12
29	G7	2	1	0.5	G7	1	12
30	~G8	2	1	0.5	G8	1	12
31	G7 & (~G10 | ~G2) & (~G10 | ~G9)	2	4	0.5	G10, G2, G7, G9	4	12
32	~G7	2	1	0.5	G7	1	12
33	~G8	2	1	0.5	G8	1	12
34	G6 & (G9 | ~G7)	1	3	0.0	G6, G7, G9	3	12
35	G6 & G9	1	2	0.0	G6, G9	2	12
36	G5 & (~G7 | ~G8)	1	3	0.0	G5, G7, G8	3	12
37	~G1 & ~G7 & ~G8	1	3	0.0	G1, G7, G8	3	12
38	~G3 | ~G9	1	2	0.0	G3, G9	2	12
39	~G7 & (G1 | G6)	1	3	0.0	G1, G6, G7	3	12
40	G4 & G7	1	2	0.0	G4, G7	2	12
41	G6 & ~G3	1	2	0.0	G3, G6	2	12
42	G3 & ~G9	1	2	0.0	G3, G9	2	12
43	~G3	1	1	0.5	G3	1	12
44	~G3	1	1	0.5	G3	1	12
45	~G3	1	1	0.5	G3	1	12
46	G2	1	1	0.5	G2	1	12
47	G1 & G7	0	2	0.0	G1, G7	2	12
48	G1 & G10	0	2	0.0	G1, G10	2	12
49	G6 & ~G2	0	2	0.0	G2, G6	2	12
50	G6	0	1	0.5	G6	1	12
