rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G8	4	2	0.0	G2, G8	2	36
2	G9 & (G6 | G8)	4	3	0.0	G6, G8, G9	3	36
3	~G7 & (G9 | ~G5)	4	3	0.0	G5, G7, G9	3	36
4	G2 | G8	4	2	0.0	G2, G8	2	36
5	G2 | (G8 & ~G1)	4	3	0.0	G1, G2, G8	3	36
6	G8 & (G6 | G9)	4	3	0.0	G6, G8, G9	3	36
7	G3 & G8	4	2	0.0	G3, G8	2	36
8	G2 | G8	4	2	0.0	G2, G8	2	36
9	G8	4	1	0.5	G8	1	36
10	G8	4	1	0.5	G8	1	36
11	G8 & G9	4	2	0.0	G8, G9	2	36
12	G2 | G8	4	2	0.0	G2, G8	2	36
13	G8	4	1	0.5	G8	1	36
14	G8 & G9	4	2	0.0	G8, G9	2	36
15	G8 & G9	4	2	0.0	G8, G9	2	36
16	G2 | G8	4	2	0.0	G2, G8	2	36
17	G8	4	1	0.5	G8	1	36
18	G8	4	1	0.5	G8	1	36
19	G10 | G8	3	2	0.0	G10, G8	2	36
20	G2 | G6 | G8	3	3	0.0	G2, G6, G8	3	36
21	G1 | G2 | G8	3	3	0.0	G1, G2, G8	3	36
22	G1 & G6 & G8	3	3	0.0	G1, G6, G8	3	36
23	G7 & G8	3	2	0.0	G7, G8	2	36
24	G2 & G6 & G9	3	3	0.0	G2, G6, G9	3	36
25	G1 | G8	3	2	0.0	G1, G8	2	36
26	G4 & G8	3	2	0.0	G4, G8	2	36
27	G2 & G8	3	2	0.0	G2, G8	2	36
28	G6 | G8	3	2	0.0	G6, G8	2	36
29	G6 | G8 | (G1 & G3)	3	4	0.5	G1, G3, G6, G8	4	36
30	G2	3	1	0.5	G2	1	36
31	G9	3	1	0.5	G9	1	36
32	G2	3	1	0.5	G2	1	36
33	G9	3	1	0.5	G9	1	36
34	G2	3	1	0.5	G2	1	36
35	G3 & G6	2	2	0.0	G3, G6	2	36
36	G2 | G5 | G8	2	3	0.0	G2, G5, G8	3	36
37	G9 | ~G4	2	2	0.0	G4, G9	2	36
38	G10 | G6	2	2	0.0	G10, G6	2	36
39	G10 | G6	2	2	0.0	G10, G6	2	36
40	G5 & G9	2	2	0.0	G5, G9	2	36
41	G10 | (G6 & G8)	2	3	0.0	G10, G6, G8	3	36
42	G10 & G5	2	2	0.0	G10, G5	2	36
43	G1 | G2	2	2	0.0	G1, G2	2	36
44	G10 | G9	2	2	0.0	G10, G9	2	36
45	G4 & G7	1	2	0.0	G4, G7	2	36
46	G3 | G8	1	2	0.0	G3, G8	2	36
47	~G6 & ~G8	1	2	0.0	G6, G8	2	36
48	True	1	1	0.5	True	1	36
49	G5	1	1	0.5	G5	1	36
50	True	1	1	0.5	True	1	36
