rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G9	4	2	0.0	G5, G9	2	39
2	G5 & G9	4	2	0.0	G5, G9	2	39
3	G7 & G9	4	2	0.0	G7, G9	2	39
4	G7 & G9	4	2	0.0	G7, G9	2	39
5	G5 & G9	4	2	0.0	G5, G9	2	39
6	G5 & G9	4	2	0.0	G5, G9	2	39
7	G5 & G9	4	2	0.0	G5, G9	2	39
8	G5 & G9	4	2	0.0	G5, G9	2	39
9	G5 & G9	4	2	0.0	G5, G9	2	39
10	G5 & G9	4	2	0.0	G5, G9	2	39
11	G7 & G9	4	2	0.0	G7, G9	2	39
12	G5 & G9	4	2	0.0	G5, G9	2	39
13	G4 & G9	4	2	0.0	G4, G9	2	39
14	G5 & G9	4	2	0.0	G5, G9	2	39
15	G5 & G9	4	2	0.0	G5, G9	2	39
16	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	39
17	G5 & G9	4	2	0.0	G5, G9	2	39
18	G9 & (G1 | G4) & (G1 | G7)	4	4	0.5	G1, G4, G7, G9	4	39
19	G1 & G9	3	2	0.0	G1, G9	2	39
20	G7 & ~G10	3	2	0.0	G10, G7	2	39
21	G3 & G4 & G5	3	3	0.0	G3, G4, G5	3	39
22	G7 & G8 & G9	3	3	0.0	G7, G8, G9	3	39
23	G3 & G5 & G7	3	3	0.0	G3, G5, G7	3	39
24	G1 & G2	3	2	0.0	G1, G2	2	39
25	G2 & G9	3	2	0.0	G2, G9	2	39
26	G10 & G2	3	2	0.0	G10, G2	2	39
27	G5 & ~G8	3	2	0.0	G5, G8	2	39
28	G1 & G9	3	2	0.0	G1, G9	2	39
29	G2 & G3 & (G1 | ~G7)	3	4	0.5	G1, G2, G3, G7	4	39
30	G2	3	1	0.5	G2	1	39
31	G5	3	1	0.5	G5	1	39
32	G5	3	1	0.5	G5	1	39
33	G9	3	1	0.5	G9	1	39
34	G9	3	1	0.5	G9	1	39
35	G10 & G5 & G7 & G8 & G9	3	5	1.0	G10, G5, G7, G8, G9	5	39
36	G10 & G5	2	2	0.0	G10, G5	2	39
37	G1 | G9	2	2	0.0	G1, G9	2	39
38	G7 | (G1 & G9)	2	3	0.0	G1, G7, G9	3	39
39	G10 & G5 & G7	2	3	0.0	G10, G5, G7	3	39
40	G6 & G7	2	2	0.0	G6, G7	2	39
41	G7	2	1	0.5	G7	1	39
42	G1 & G5	2	2	0.0	G1, G5	2	39
43	G8	2	1	0.5	G8	1	39
44	G8	2	1	0.5	G8	1	39
45	G1 & G7 & (G10 | G4 | G5)	2	5	1.0	G1, G10, G4, G5, G7	5	39
46	~G5	1	1	0.5	G5	1	39
47	G3	1	1	0.5	G3	1	39
48	~G9	1	1	0.5	G9	1	39
49	(~G10 & ~G5) | (~G10 & ~G7) | (~G4 & ~G5) | (~G4 & ~G7)	1	4	0.5	G10, G4, G5, G7	4	39
50	~G5	1	1	0.5	G5	1	39
