rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G8	4	2	0.0	G2, G8	2	46
2	G8 & ~G7	4	2	0.0	G7, G8	2	46
3	~G5 & ~G7	4	2	0.0	G5, G7	2	46
4	G8 & ~G10	4	2	0.0	G10, G8	2	46
5	G3 & ~G7	4	2	0.0	G3, G7	2	46
6	G8 & ~G10	4	2	0.0	G10, G8	2	46
7	G8 & ~G7	4	2	0.0	G7, G8	2	46
8	G3 & G8	4	2	0.0	G3, G8	2	46
9	G2 | G8	4	2	0.0	G2, G8	2	46
10	G8 & ~G5 & ~G7	4	3	0.0	G5, G7, G8	3	46
11	G3 & G8	4	2	0.0	G3, G8	2	46
12	G3 & G8	4	2	0.0	G3, G8	2	46
13	G8 & ~G10	4	2	0.0	G10, G8	2	46
14	G3 & G8	4	2	0.0	G3, G8	2	46
15	G2 | G8	4	2	0.0	G2, G8	2	46
16	G8	4	1	0.5	G8	1	46
17	G8	4	1	0.5	G8	1	46
18	G8	4	1	0.5	G8	1	46
19	~G7	4	1	0.5	G7	1	46
20	~G7	4	1	0.5	G7	1	46
21	G8	4	1	0.5	G8	1	46
22	G8 & ~G2 & ~G9	3	3	0.0	G2, G8, G9	3	46
23	G2 & G9 & ~G6	3	3	0.0	G2, G6, G9	3	46
24	G7 & G8 & G9	3	3	0.0	G7, G8, G9	3	46
25	G2 & G6	3	2	0.0	G2, G6	2	46
26	G2 & G6	3	2	0.0	G2, G6	2	46
27	G10 | G8	3	2	0.0	G10, G8	2	46
28	G2	3	1	0.5	G2	1	46
29	G9	3	1	0.5	G9	1	46
30	G2	3	1	0.5	G2	1	46
31	~G5	3	1	0.5	G5	1	46
32	~G5	3	1	0.5	G5	1	46
33	G2	3	1	0.5	G2	1	46
34	G2	3	1	0.5	G2	1	46
35	G2 & G6 & G7 & G8 & G9	3	5	1.0	G2, G6, G7, G8, G9	5	46
36	G5 & G6 & G7 & G8 & (G1 | G3)	3	6	1.5	G1, G3, G5, G6, G7, G8	6	46
37	G1 & G6	2	2	0.0	G1, G6	2	46
38	G5 & G9	2	2	0.0	G5, G9	2	46
39	G10	2	1	0.5	G10	1	46
40	G6	2	1	0.5	G6	1	46
41	~G10	2	1	0.5	G10	1	46
42	G6 & (G1 | G10) & (G1 | G7)	2	4	0.5	G1, G10, G6, G7	4	46
43	G3 | G7 | ~G5	1	3	0.0	G3, G5, G7	3	46
44	G2 | G6 | G7 | G8	1	4	0.5	G2, G6, G7, G8	4	46
45	G4	1	1	0.5	G4	1	46
46	G5 | ~G8	0	2	0.0	G5, G8	2	46
47	G2 | ~G8	0	2	0.0	G2, G8	2	46
48	~G8	0	1	0.5	G8	1	46
49	G7	0	1	0.5	G7	1	46
50	~G8	0	1	0.5	G8	1	46
