rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & (G8 | G9)	4	3	0.0	G3, G8, G9	3	11
2	G2 | G9	4	2	0.0	G2, G9	2	11
3	G8 | G9	4	2	0.0	G8, G9	2	11
4	G2 | G9	4	2	0.0	G2, G9	2	11
5	G8 | G9	4	2	0.0	G8, G9	2	11
6	G2 | G9	4	2	0.0	G2, G9	2	11
7	G3 & G9	4	2	0.0	G3, G9	2	11
8	G3 & G9	4	2	0.0	G3, G9	2	11
9	G2 | G9	4	2	0.0	G2, G9	2	11
10	G8 | G9	4	2	0.0	G8, G9	2	11
11	G8 | G9	4	2	0.0	G8, G9	2	11
12	G8 | G9	4	2	0.0	G8, G9	2	11
13	G3 & G9	4	2	0.0	G3, G9	2	11
14	G8 | G9	4	2	0.0	G8, G9	2	11
15	G2 | G8 | G9	4	3	0.0	G2, G8, G9	3	11
16	G8 | G9	4	2	0.0	G8, G9	2	11
17	G8 | G9	4	2	0.0	G8, G9	2	11
18	G8 | G9	4	2	0.0	G8, G9	2	11
19	G3 & (G8 | G9)	4	3	0.0	G3, G8, G9	3	11
20	G3 & G9	4	2	0.0	G3, G9	2	11
21	G2 | G8 | G9	4	3	0.0	G2, G8, G9	3	11
22	G8 | G9	4	2	0.0	G8, G9	2	11
23	G2 | G9	4	2	0.0	G2, G9	2	11
24	G9	4	1	0.5	G9	1	11
25	G9	4	1	0.5	G9	1	11
26	G9	4	1	0.5	G9	1	11
27	G9	4	1	0.5	G9	1	11
28	G2 | G8	3	2	0.0	G2, G8	2	11
29	G5 | G8	3	2	0.0	G5, G8	2	11
30	G10 | G9	3	2	0.0	G10, G9	2	11
31	G6 | G9	3	2	0.0	G6, G9	2	11
32	G1 | G8 | G9	3	3	0.0	G1, G8, G9	3	11
33	G6 | G9	3	2	0.0	G6, G9	2	11
34	G7 & G9	3	2	0.0	G7, G9	2	11
35	G8 & G9	3	2	0.0	G8, G9	2	11
36	G8	3	1	0.5	G8	1	11
37	(G2 & G6) | (G2 & G7) | (G2 & G9) | (G6 & G8) | (G7 & G8) | (G8 & G9)	3	5	1.0	G2, G6, G7, G8, G9	5	11
38	G9 | ~G2	2	2	0.0	G2, G9	2	11
39	G3 | G7	2	2	0.0	G3, G7	2	11
40	G1 & G9	2	2	0.0	G1, G9	2	11
41	G2 & (G8 | G9)	2	3	0.0	G2, G8, G9	3	11
42	G7 | G8	2	2	0.0	G7, G8	2	11
43	~G2	2	1	0.5	G2	1	11
44	G10 | G2 | G7 | G9	2	4	0.5	G10, G2, G7, G9	4	11
45	G2 | G6 | G7 | G8	2	4	0.5	G2, G6, G7, G8	4	11
46	G10 | G5 | G7 | G9	2	4	0.5	G10, G5, G7, G9	4	11
47	G10 | G7	1	2	0.0	G10, G7	2	11
48	G6	1	1	0.5	G6	1	11
49	G7	1	1	0.5	G7	1	11
50	G6	1	1	0.5	G6	1	11
