rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & (G7 | G8)	4	3	0.0	G10, G7, G8	3	25
2	~G1 & ~G6	4	2	0.0	G1, G6	2	25
3	~G1 | ~G6	4	2	0.0	G1, G6	2	25
4	~G1 & ~G10 & ~G2	4	3	0.0	G1, G10, G2	3	25
5	~G10	4	1	0.5	G10	1	25
6	~G1 & ~G10 & ~G2	4	3	0.0	G1, G10, G2	3	25
7	~G10 & (G3 | G7)	4	3	0.0	G10, G3, G7	3	25
8	~G10	4	1	0.5	G10	1	25
9	~G6	4	1	0.5	G6	1	25
10	G9 | ~G10 | ~G4	4	3	0.0	G10, G4, G9	3	25
11	~G1 & ~G2 & ~G6	4	3	0.0	G1, G2, G6	3	25
12	~G6 & (~G1 | ~G2)	4	3	0.0	G1, G2, G6	3	25
13	~G1 & ~G10 & ~G2	4	3	0.0	G1, G10, G2	3	25
14	~G10	4	1	0.5	G10	1	25
15	~G1 & ~G10 & ~G2	4	3	0.0	G1, G10, G2	3	25
16	~G10 & (G1 | G3)	4	3	0.0	G1, G10, G3	3	25
17	~G1 | ~G4	4	2	0.0	G1, G4	2	25
18	~G10 & (G6 | ~G1)	4	3	0.0	G1, G10, G6	3	25
19	~G10 & (G3 | ~G4)	4	3	0.0	G10, G3, G4	3	25
20	~G10	4	1	0.5	G10	1	25
21	~G6	4	1	0.5	G6	1	25
22	G5 | G6 | ~G10	3	3	0.0	G10, G5, G6	3	25
23	True	3	1	0.5	True	1	25
24	G10 | G3	3	2	0.0	G10, G3	2	25
25	~G2	3	1	0.5	G2	1	25
26	~G5	3	1	0.5	G5	1	25
27	G9	3	1	0.5	G9	1	25
28	True	3	1	0.5	True	1	25
29	~G2	3	1	0.5	G2	1	25
30	~G2	3	1	0.5	G2	1	25
31	G7 | ~G8	2	2	0.0	G7, G8	2	25
32	G4 & ~G10	2	2	0.0	G10, G4	2	25
33	G8 & ~G7	2	2	0.0	G7, G8	2	25
34	G7 & ~G8	2	2	0.0	G7, G8	2	25
35	~G7	2	1	0.5	G7	1	25
36	~G7	2	1	0.5	G7	1	25
37	False	1	1	0.5	False	1	25
38	G2 & G6 & G8	1	3	0.0	G2, G6, G8	3	25
39	G10 & ~G1	1	2	0.0	G1, G10	2	25
40	G8 & ~G9	1	2	0.0	G8, G9	2	25
41	G10 & G7 & G8	1	3	0.0	G10, G7, G8	3	25
42	G7 & G8	1	2	0.0	G7, G8	2	25
43	G5 & G7 & (G2 | G8)	1	4	0.5	G2, G5, G7, G8	4	25
44	G4	1	1	0.5	G4	1	25
45	~G3	1	1	0.5	G3	1	25
46	G1 & G10 & G4 & G6 & G9	1	5	1.0	G1, G10, G4, G6, G9	5	25
47	G10 & G4	0	2	0.0	G10, G4	2	25
48	G10 & G7	0	2	0.0	G10, G7	2	25
49	G10 & G6	0	2	0.0	G10, G6	2	25
50	G3 & G6	0	2	0.0	G3, G6	2	25
