rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & (G4 | G7)	4	3	0.0	G2, G4, G7	3	31
2	G2 & G6	4	2	0.0	G2, G6	2	31
3	G2	4	1	0.5	G2	1	31
4	~G3 & (~G2 | ~G9)	4	3	0.0	G2, G3, G9	3	31
5	G2 & G4	4	2	0.0	G2, G4	2	31
6	G1 & G8	4	2	0.0	G1, G8	2	31
7	G2 & G3	4	2	0.0	G2, G3	2	31
8	False	4	1	0.5	False	1	31
9	G2 & G9	4	2	0.0	G2, G9	2	31
10	G2	4	1	0.5	G2	1	31
11	G6 & G8	4	2	0.0	G6, G8	2	31
12	G2 & G4	4	2	0.0	G2, G4	2	31
13	G2 & G9	4	2	0.0	G2, G9	2	31
14	G2 & G3	4	2	0.0	G2, G3	2	31
15	G2 & G6	4	2	0.0	G2, G6	2	31
16	G2	4	1	0.5	G2	1	31
17	G2 & G3	4	2	0.0	G2, G3	2	31
18	G2 & (G1 | G3)	4	3	0.0	G1, G2, G3	3	31
19	G2 & G3 & G4	4	3	0.0	G2, G3, G4	3	31
20	False	4	1	0.5	False	1	31
21	G2 & G4	4	2	0.0	G2, G4	2	31
22	G10 & G2	4	2	0.0	G10, G2	2	31
23	G2 & ~G4	4	2	0.0	G2, G4	2	31
24	G2 & G4	4	2	0.0	G2, G4	2	31
25	G2	4	1	0.5	G2	1	31
26	G2	4	1	0.5	G2	1	31
27	G2	4	1	0.5	G2	1	31
28	G2	4	1	0.5	G2	1	31
29	G2	4	1	0.5	G2	1	31
30	G2	4	1	0.5	G2	1	31
31	G2 & G3 & G4 & G9	4	4	0.5	G2, G3, G4, G9	4	31
32	G2 & G4 & G7 & G9	4	4	0.5	G2, G4, G7, G9	4	31
33	G2	4	1	0.5	G2	1	31
34	G10 & G2 & G3 & G8	4	4	0.5	G10, G2, G3, G8	4	31
35	G1 & G6	3	2	0.0	G1, G6	2	31
36	G6	3	1	0.5	G6	1	31
37	G6	3	1	0.5	G6	1	31
38	G6	3	1	0.5	G6	1	31
39	G8	3	1	0.5	G8	1	31
40	G4 & G7	2	2	0.0	G4, G7	2	31
41	~G10	1	1	0.5	G10	1	31
42	~G10	1	1	0.5	G10	1	31
43	G3 | ~G2	0	2	0.0	G2, G3	2	31
44	G2 | G3	0	2	0.0	G2, G3	2	31
45	G2 | G3	0	2	0.0	G2, G3	2	31
46	G3	0	1	0.5	G3	1	31
47	G3	0	1	0.5	G3	1	31
48	G3	0	1	0.5	G3	1	31
49	G3	0	1	0.5	G3	1	31
50	~G2	0	1	0.5	G2	1	31
