rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & ~G4 & ~G9	4	3	0.0	G3, G4, G9	3	48
2	G7 & ~G4	4	2	0.0	G4, G7	2	48
3	G7 & ~G4	4	2	0.0	G4, G7	2	48
4	G3 & ~G4 & ~G9	4	3	0.0	G3, G4, G9	3	48
5	G3 & ~G10 & ~G9	4	3	0.0	G10, G3, G9	3	48
6	G7 & ~G5	4	2	0.0	G5, G7	2	48
7	G7 & ~G4	4	2	0.0	G4, G7	2	48
8	~G4 & ~G8	4	2	0.0	G4, G8	2	48
9	~G9 & (~G3 | ~G4)	4	3	0.0	G3, G4, G9	3	48
10	G7 & ~G4	4	2	0.0	G4, G7	2	48
11	G7 & (~G4 | ~G5)	4	3	0.0	G4, G5, G7	3	48
12	G7 & ~G4	4	2	0.0	G4, G7	2	48
13	G2 & G3	3	2	0.0	G2, G3	2	48
14	G2 & G7	3	2	0.0	G2, G7	2	48
15	~G3 & (G1 | G4)	3	3	0.0	G1, G3, G4	3	48
16	False	3	1	0.5	False	1	48
17	G7 & ~G1	3	2	0.0	G1, G7	2	48
18	G5 & G8	3	2	0.0	G5, G8	2	48
19	G4 & G8	3	2	0.0	G4, G8	2	48
20	G10 & G8	3	2	0.0	G10, G8	2	48
21	False	3	1	0.5	False	1	48
22	G7 & ~G9	3	2	0.0	G7, G9	2	48
23	False	3	1	0.5	False	1	48
24	G1 & ~G4	3	2	0.0	G1, G4	2	48
25	G3 & ~G10 & ~G8	3	3	0.0	G10, G3, G8	3	48
26	~G4	3	1	0.5	G4	1	48
27	~G3	3	1	0.5	G3	1	48
28	~G4	3	1	0.5	G4	1	48
29	~G9	3	1	0.5	G9	1	48
30	~G5	3	1	0.5	G5	1	48
31	~G4	3	1	0.5	G4	1	48
32	~G5	3	1	0.5	G5	1	48
33	G10 & G3 & G4 & G5 & G8	3	5	1.0	G10, G3, G4, G5, G8	5	48
34	G3 & G4 & G9	2	3	0.0	G3, G4, G9	3	48
35	G1 & G3 & G4	2	3	0.0	G1, G3, G4	3	48
36	G5 & (~G4 | ~G9)	2	3	0.0	G4, G5, G9	3	48
37	G8 & ~G4	2	2	0.0	G4, G8	2	48
38	G3 & G8 & G9	2	3	0.0	G3, G8, G9	3	48
39	G10 & G4	2	2	0.0	G10, G4	2	48
40	G10 & G4	2	2	0.0	G10, G4	2	48
41	G10 & G4	2	2	0.0	G10, G4	2	48
42	~G7	2	1	0.5	G7	1	48
43	G8	2	1	0.5	G8	1	48
44	G10	2	1	0.5	G10	1	48
45	G3 & G4	1	2	0.0	G3, G4	2	48
46	G4 & G7	1	2	0.0	G4, G7	2	48
47	G3 & G4	1	2	0.0	G3, G4	2	48
48	G3 & G9	1	2	0.0	G3, G9	2	48
49	G4	1	1	0.5	G4	1	48
50	G5	1	1	0.5	G5	1	48
