rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G9	4	2	0.0	G8, G9	2	36
2	G8 | ~G9	4	2	0.0	G8, G9	2	36
3	G10 | (~G1 & ~G5)	4	3	0.0	G1, G10, G5	3	36
4	G8 | ~G9	4	2	0.0	G8, G9	2	36
5	G6 | ~G4	4	2	0.0	G4, G6	2	36
6	G8 | ~G9	4	2	0.0	G8, G9	2	36
7	G8 | ~G9	4	2	0.0	G8, G9	2	36
8	G8 | ~G9	4	2	0.0	G8, G9	2	36
9	G8 | ~G9	4	2	0.0	G8, G9	2	36
10	G8 | ~G9	4	2	0.0	G8, G9	2	36
11	G8 | ~G9	4	2	0.0	G8, G9	2	36
12	G8 | ~G9	4	2	0.0	G8, G9	2	36
13	G8 | ~G9	4	2	0.0	G8, G9	2	36
14	G8 | ~G9	4	2	0.0	G8, G9	2	36
15	G8 | ~G9	4	2	0.0	G8, G9	2	36
16	G8 | ~G9	4	2	0.0	G8, G9	2	36
17	G1 | ~G10	3	2	0.0	G1, G10	2	36
18	G9 | ~G8	3	2	0.0	G8, G9	2	36
19	G3 | G8	3	2	0.0	G3, G8	2	36
20	G3 | G8	3	2	0.0	G3, G8	2	36
21	G7 | G9	3	2	0.0	G7, G9	2	36
22	~G8 | (~G1 & ~G10)	3	3	0.0	G1, G10, G8	3	36
23	True	3	1	0.5	True	1	36
24	~G2	3	1	0.5	G2	1	36
25	True	3	1	0.5	True	1	36
26	~G9	3	1	0.5	G9	1	36
27	~G9	3	1	0.5	G9	1	36
28	~G9	3	1	0.5	G9	1	36
29	~G9	3	1	0.5	G9	1	36
30	True	3	1	0.5	True	1	36
31	True	3	1	0.5	True	1	36
32	G1 | G9	2	2	0.0	G1, G9	2	36
33	G8	2	1	0.5	G8	1	36
34	~G5 & ~G6 & ~G9	2	3	0.0	G5, G6, G9	3	36
35	G3 & ~G1 & ~G10	2	3	0.0	G1, G10, G3	3	36
36	G1 | G10	2	2	0.0	G1, G10	2	36
37	G10 | G2	2	2	0.0	G10, G2	2	36
38	G8 | G9 | ~G10	2	3	0.0	G10, G8, G9	3	36
39	G2 | ~G8	2	2	0.0	G2, G8	2	36
40	G4 | G9	2	2	0.0	G4, G9	2	36
41	G2 | G5 | G8 | G9	2	4	0.5	G2, G5, G8, G9	4	36
42	G5 | G8 | G9 | ~G3	2	4	0.5	G3, G5, G8, G9	4	36
43	G8 | (G3 & G6 & G9)	2	4	0.5	G3, G6, G8, G9	4	36
44	~G7	2	1	0.5	G7	1	36
45	G8	2	1	0.5	G8	1	36
46	~G1 & ~G8 & (~G7 | ~G9)	2	4	0.5	G1, G7, G8, G9	4	36
47	G7 & (G10 | G5)	1	3	0.0	G10, G5, G7	3	36
48	G8 | G9	1	2	0.0	G8, G9	2	36
49	G8 | G9	1	2	0.0	G8, G9	2	36
50	~G3	1	1	0.5	G3	1	36
