rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | ~G4	4	2	0.0	G4, G6	2	1
2	G6 | ~G4	4	2	0.0	G4, G6	2	1
3	~G4 | (G10 & ~G2)	4	3	0.0	G10, G2, G4	3	1
4	G6 | (~G2 & ~G5)	4	3	0.0	G2, G5, G6	3	1
5	G6 | ~G4	4	2	0.0	G4, G6	2	1
6	G6 | ~G4	4	2	0.0	G4, G6	2	1
7	G1 | G2 | ~G5	4	3	0.0	G1, G2, G5	3	1
8	G6 | ~G4	4	2	0.0	G4, G6	2	1
9	G6 | ~G4	4	2	0.0	G4, G6	2	1
10	G6 | ~G4	4	2	0.0	G4, G6	2	1
11	G6 | ~G4	4	2	0.0	G4, G6	2	1
12	G6 | ~G4	4	2	0.0	G4, G6	2	1
13	G6 | (~G2 & ~G5)	4	3	0.0	G2, G5, G6	3	1
14	G3 | G9	3	2	0.0	G3, G9	2	1
15	~G5 | (G1 & G2)	3	3	0.0	G1, G2, G5	3	1
16	G10 | ~G6	3	2	0.0	G10, G6	2	1
17	G3 | G7	3	2	0.0	G3, G7	2	1
18	~G2 | (G10 & G8)	3	3	0.0	G10, G2, G8	3	1
19	~G4	3	1	0.5	G4	1	1
20	~G4	3	1	0.5	G4	1	1
21	~G2	3	1	0.5	G2	1	1
22	G10 | G6	2	2	0.0	G10, G6	2	1
23	G10 | G2	2	2	0.0	G10, G2	2	1
24	G5 | G7	2	2	0.0	G5, G7	2	1
25	G10 | G2	2	2	0.0	G10, G2	2	1
26	G2 | G6	2	2	0.0	G2, G6	2	1
27	G1 | G2	2	2	0.0	G1, G2	2	1
28	~G10 | ~G5	2	2	0.0	G10, G5	2	1
29	G10 | G2 | G6	2	3	0.0	G10, G2, G6	3	1
30	G10 | G2	2	2	0.0	G10, G2	2	1
31	G2 | G6	2	2	0.0	G2, G6	2	1
32	G4 & (G10 | G2)	2	3	0.0	G10, G2, G4	3	1
33	G10 | G2	2	2	0.0	G10, G2	2	1
34	G8	2	1	0.5	G8	1	1
35	G7	2	1	0.5	G7	1	1
36	~G10	2	1	0.5	G10	1	1
37	~G10	2	1	0.5	G10	1	1
38	~G10	2	1	0.5	G10	1	1
39	~G6	2	1	0.5	G6	1	1
40	~G10	2	1	0.5	G10	1	1
41	~G10	2	1	0.5	G10	1	1
42	~G8	2	1	0.5	G8	1	1
43	~G10	2	1	0.5	G10	1	1
44	G6	2	1	0.5	G6	1	1
45	G1 | G2 | G5 | G6 | G9	2	5	1.0	G1, G2, G5, G6, G9	5	1
46	G10 & G2	1	2	0.0	G10, G2	2	1
47	G4 | G6	1	2	0.0	G4, G6	2	1
48	G2 | G4	1	2	0.0	G2, G4	2	1
49	G2 | G5	1	2	0.0	G2, G5	2	1
50	G2 | G5	1	2	0.0	G2, G5	2	1
