rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G5 & G8	4	3	0.0	G10, G5, G8	3	48
2	G2 & ~G10	4	2	0.0	G10, G2	2	48
3	G4 & G8	4	2	0.0	G4, G8	2	48
4	G6 & G8	4	2	0.0	G6, G8	2	48
5	G2 & (G1 | G6)	4	3	0.0	G1, G2, G6	3	48
6	G5 & G8	4	2	0.0	G5, G8	2	48
7	G1 & G9	4	2	0.0	G1, G9	2	48
8	False	4	1	0.5	False	1	48
9	G6 & G8	4	2	0.0	G6, G8	2	48
10	G6 & G9	4	2	0.0	G6, G9	2	48
11	G5 & G6 & G8	4	3	0.0	G5, G6, G8	3	48
12	G5 & G8	4	2	0.0	G5, G8	2	48
13	G6 & G8	4	2	0.0	G6, G8	2	48
14	G2 & G4	4	2	0.0	G2, G4	2	48
15	G5 & G8	4	2	0.0	G5, G8	2	48
16	G5 & G8 & G9	4	3	0.0	G5, G8, G9	3	48
17	G2 & G5	4	2	0.0	G2, G5	2	48
18	G4 & G8	4	2	0.0	G4, G8	2	48
19	G2 & G6	4	2	0.0	G2, G6	2	48
20	G5 & G8 & G9	4	3	0.0	G5, G8, G9	3	48
21	G4 & G8	4	2	0.0	G4, G8	2	48
22	G10 & G8	4	2	0.0	G10, G8	2	48
23	G10 & G2 & G6	4	3	0.0	G10, G2, G6	3	48
24	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	48
25	G2	4	1	0.5	G2	1	48
26	G2	4	1	0.5	G2	1	48
27	G10 | (G4 & G6)	3	3	0.0	G10, G4, G6	3	48
28	G3 & G6	3	2	0.0	G3, G6	2	48
29	G10 & ~G2	3	2	0.0	G10, G2	2	48
30	G10 & G4	3	2	0.0	G10, G4	2	48
31	G5 & G6	3	2	0.0	G5, G6	2	48
32	G3 & G8	3	2	0.0	G3, G8	2	48
33	G4 & G6	3	2	0.0	G4, G6	2	48
34	G10 & G6	3	2	0.0	G10, G6	2	48
35	G8 & G9	3	2	0.0	G8, G9	2	48
36	G6	3	1	0.5	G6	1	48
37	G1	3	1	0.5	G1	1	48
38	G8	3	1	0.5	G8	1	48
39	G6	3	1	0.5	G6	1	48
40	G1 & G4 & (G3 | G9) & (G6 | G9)	3	5	1.0	G1, G3, G4, G6, G9	5	48
41	G9 | (G6 & G8)	2	3	0.0	G6, G8, G9	3	48
42	G3 & G5	2	2	0.0	G3, G5	2	48
43	G6 | (G3 & G4)	2	3	0.0	G3, G4, G6	3	48
44	G4	2	1	0.5	G4	1	48
45	~G4	2	1	0.5	G4	1	48
46	G4	2	1	0.5	G4	1	48
47	~G6	1	1	0.5	G6	1	48
48	~G10	1	1	0.5	G10	1	48
49	~G10 | ~G2	0	2	0.0	G10, G2	2	48
50	G3	0	1	0.5	G3	1	48
