rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & G9	4	2	0.0	G8, G9	2	23
2	G8	4	1	0.5	G8	1	23
3	~G7 & (G10 | G9)	4	3	0.0	G10, G7, G9	3	23
4	G8 & G9	4	2	0.0	G8, G9	2	23
5	G8 & G9 & ~G5	4	3	0.0	G5, G8, G9	3	23
6	G8	4	1	0.5	G8	1	23
7	G8 & G9	4	2	0.0	G8, G9	2	23
8	G8	4	1	0.5	G8	1	23
9	G8 & G9	4	2	0.0	G8, G9	2	23
10	G8 & G9	4	2	0.0	G8, G9	2	23
11	G8 & G9	4	2	0.0	G8, G9	2	23
12	G8 & G9	4	2	0.0	G8, G9	2	23
13	G8 & G9 & ~G5	4	3	0.0	G5, G8, G9	3	23
14	G8 & G9	4	2	0.0	G8, G9	2	23
15	G8 & G9	4	2	0.0	G8, G9	2	23
16	G8 & G9	4	2	0.0	G8, G9	2	23
17	G8 & G9	4	2	0.0	G8, G9	2	23
18	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	23
19	G8 & G9	4	2	0.0	G8, G9	2	23
20	G8 & G9	4	2	0.0	G8, G9	2	23
21	G8 & G9 & ~G5	4	3	0.0	G5, G8, G9	3	23
22	G8 & G9	4	2	0.0	G8, G9	2	23
23	G8	4	1	0.5	G8	1	23
24	G8	4	1	0.5	G8	1	23
25	G8	4	1	0.5	G8	1	23
26	G9 & (G3 | G5)	3	3	0.0	G3, G5, G9	3	23
27	G1 & G8	3	2	0.0	G1, G8	2	23
28	G2 & G8	3	2	0.0	G2, G8	2	23
29	G2 & G9	3	2	0.0	G2, G9	2	23
30	G4 & G8	3	2	0.0	G4, G8	2	23
31	G1 & G8	3	2	0.0	G1, G8	2	23
32	G4 & G8	3	2	0.0	G4, G8	2	23
33	G5 & G8	3	2	0.0	G5, G8	2	23
34	G5 & G8	3	2	0.0	G5, G8	2	23
35	G2 | G9	3	2	0.0	G2, G9	2	23
36	G3 & G5 & G8	3	3	0.0	G3, G5, G8	3	23
37	G2 & G8	3	2	0.0	G2, G8	2	23
38	G9	3	1	0.5	G9	1	23
39	G2	3	1	0.5	G2	1	23
40	G10 & G5	2	2	0.0	G10, G5	2	23
41	~G5 | ~G9	2	2	0.0	G5, G9	2	23
42	G3 & G4 & G5 & G9	2	4	0.5	G3, G4, G5, G9	4	23
43	G3 & G5	1	2	0.0	G3, G5	2	23
44	G10 | G3 | G7	1	3	0.0	G10, G3, G7	3	23
45	G7 | G8	1	2	0.0	G7, G8	2	23
46	G8 | (G3 & G7)	1	3	0.0	G3, G7, G8	3	23
47	G3	1	1	0.5	G3	1	23
48	G3	1	1	0.5	G3	1	23
49	G3 & ~G8	0	2	0.0	G3, G8	2	23
50	G3 & G7	0	2	0.0	G3, G7	2	23
