rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G3	4	2	0.0	G2, G3	2	24
2	G6 & G8 & ~G5	4	3	0.0	G5, G6, G8	3	24
3	G1 & G9	4	2	0.0	G1, G9	2	24
4	False	4	1	0.5	False	1	24
5	G1 & G4 & ~G7	4	3	0.0	G1, G4, G7	3	24
6	False	4	1	0.5	False	1	24
7	G1 & G9	4	2	0.0	G1, G9	2	24
8	G4 & ~G3 & ~G7	4	3	0.0	G3, G4, G7	3	24
9	G3 & G7 & G8	4	3	0.0	G3, G7, G8	3	24
10	G10 & G9	4	2	0.0	G10, G9	2	24
11	False	4	1	0.5	False	1	24
12	G1 & G9	4	2	0.0	G1, G9	2	24
13	G1 & G6 & ~G5	4	3	0.0	G1, G5, G6	3	24
14	G1 & G8	4	2	0.0	G1, G8	2	24
15	G2 & G4	4	2	0.0	G2, G4	2	24
16	G2 & G3	4	2	0.0	G2, G3	2	24
17	False	4	1	0.5	False	1	24
18	G3 & G7 & G8	4	3	0.0	G3, G7, G8	3	24
19	G4 & ~G3	4	2	0.0	G3, G4	2	24
20	G2 & G4	4	2	0.0	G2, G4	2	24
21	G2 & G6	4	2	0.0	G2, G6	2	24
22	G7 & G8	4	2	0.0	G7, G8	2	24
23	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	24
24	False	4	1	0.5	False	1	24
25	G4 & ~G7	4	2	0.0	G4, G7	2	24
26	G10 & G8	4	2	0.0	G10, G8	2	24
27	G7 & G8	4	2	0.0	G7, G8	2	24
28	G1 & G4 & G6 & G8	4	4	0.5	G1, G4, G6, G8	4	24
29	False	4	1	0.5	False	1	24
30	G5 & G7 & G8 & G9	4	4	0.5	G5, G7, G8, G9	4	24
31	G2 & (~G3 | ~G5 | ~G7)	4	4	0.5	G2, G3, G5, G7	4	24
32	G6 & G7 & G8 & G9	4	4	0.5	G6, G7, G8, G9	4	24
33	G1 & G4	3	2	0.0	G1, G4	2	24
34	G4 & ~G1 & ~G6	3	3	0.0	G1, G4, G6	3	24
35	G4 & ~G1	3	2	0.0	G1, G4	2	24
36	G1 & G4	3	2	0.0	G1, G4	2	24
37	G5 & G9	3	2	0.0	G5, G9	2	24
38	G6 & G7	3	2	0.0	G6, G7	2	24
39	G7 & (G1 | G10 | G8)	3	4	0.5	G1, G10, G7, G8	4	24
40	G8	3	1	0.5	G8	1	24
41	G3 & ~G4	2	2	0.0	G3, G4	2	24
42	~G8 & ~G9	2	2	0.0	G8, G9	2	24
43	G4 & G7	2	2	0.0	G4, G7	2	24
44	~G9	2	1	0.5	G9	1	24
45	~G4	2	1	0.5	G4	1	24
46	G7 | (~G2 & ~G8)	1	3	0.0	G2, G7, G8	3	24
47	~G1 & ~G6	1	2	0.0	G1, G6	2	24
48	G3	0	1	0.5	G3	1	24
49	G3	0	1	0.5	G3	1	24
50	G3	0	1	0.5	G3	1	24
