rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & (G7 | G8)	4	3	0.0	G7, G8, G9	3	13
2	G3 & G9	4	2	0.0	G3, G9	2	13
3	G3 & G9	4	2	0.0	G3, G9	2	13
4	G3 & G9	4	2	0.0	G3, G9	2	13
5	G3 & G9	4	2	0.0	G3, G9	2	13
6	G9 & (G7 | G8)	4	3	0.0	G7, G8, G9	3	13
7	G9	4	1	0.5	G9	1	13
8	G3 & G9	4	2	0.0	G3, G9	2	13
9	G3 & G9	4	2	0.0	G3, G9	2	13
10	G3 & G9	4	2	0.0	G3, G9	2	13
11	G3 & G9	4	2	0.0	G3, G9	2	13
12	G3 & G9	4	2	0.0	G3, G9	2	13
13	G3 & G9	4	2	0.0	G3, G9	2	13
14	G3 & G9	4	2	0.0	G3, G9	2	13
15	G3 & G9	4	2	0.0	G3, G9	2	13
16	G3 & G9	4	2	0.0	G3, G9	2	13
17	G3 & G9	4	2	0.0	G3, G9	2	13
18	G3 & G9	4	2	0.0	G3, G9	2	13
19	G3 & G9	4	2	0.0	G3, G9	2	13
20	G3 & G9	4	2	0.0	G3, G9	2	13
21	G3 & G9	4	2	0.0	G3, G9	2	13
22	G9	4	1	0.5	G9	1	13
23	G3 & G9	4	2	0.0	G3, G9	2	13
24	G9	4	1	0.5	G9	1	13
25	G9	4	1	0.5	G9	1	13
26	G9	4	1	0.5	G9	1	13
27	G9	4	1	0.5	G9	1	13
28	G9	4	1	0.5	G9	1	13
29	G9	4	1	0.5	G9	1	13
30	G9	4	1	0.5	G9	1	13
31	G9	4	1	0.5	G9	1	13
32	G9	4	1	0.5	G9	1	13
33	G9	4	1	0.5	G9	1	13
34	G10 | G9	3	2	0.0	G10, G9	2	13
35	G7 & G9	3	2	0.0	G7, G9	2	13
36	G9 & (G5 | G6)	3	3	0.0	G5, G6, G9	3	13
37	G7 & G9	3	2	0.0	G7, G9	2	13
38	G8	3	1	0.5	G8	1	13
39	G3 & G5	2	2	0.0	G3, G5	2	13
40	G2 & G7	2	2	0.0	G2, G7	2	13
41	G1 & G9	2	2	0.0	G1, G9	2	13
42	G7 & G8	2	2	0.0	G7, G8	2	13
43	~G3 & (~G7 | ~G9)	2	3	0.0	G3, G7, G9	3	13
44	G7 | G8	2	2	0.0	G7, G8	2	13
45	G7 & G8	2	2	0.0	G7, G8	2	13
46	G3	2	1	0.5	G3	1	13
47	~G3	2	1	0.5	G3	1	13
48	G3	2	1	0.5	G3	1	13
49	G3	2	1	0.5	G3	1	13
50	G2	2	1	0.5	G2	1	13
