rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 | ~G9	4	2	0.0	G4, G9	2	10
2	G3 & (~G7 | ~G9)	4	3	0.0	G3, G7, G9	3	10
3	~G5 | ~G9	4	2	0.0	G5, G9	2	10
4	~G7 | ~G9	4	2	0.0	G7, G9	2	10
5	~G5 | ~G9	4	2	0.0	G5, G9	2	10
6	~G4 | ~G9	4	2	0.0	G4, G9	2	10
7	~G7 | ~G9	4	2	0.0	G7, G9	2	10
8	~G7 | ~G9	4	2	0.0	G7, G9	2	10
9	~G7 | ~G9	4	2	0.0	G7, G9	2	10
10	~G5 | ~G9	4	2	0.0	G5, G9	2	10
11	~G5 | ~G9	4	2	0.0	G5, G9	2	10
12	~G5 | ~G9	4	2	0.0	G5, G9	2	10
13	~G3 | ~G9	3	2	0.0	G3, G9	2	10
14	~G1 | ~G5 | ~G9	3	3	0.0	G1, G5, G9	3	10
15	G2 | ~G9	3	2	0.0	G2, G9	2	10
16	G1 | ~G10 | ~G2	3	3	0.0	G1, G10, G2	3	10
17	~G2	3	1	0.5	G2	1	10
18	~G2	3	1	0.5	G2	1	10
19	G3	3	1	0.5	G3	1	10
20	~G2	3	1	0.5	G2	1	10
21	~G5	3	1	0.5	G5	1	10
22	~G2	3	1	0.5	G2	1	10
23	~G2	3	1	0.5	G2	1	10
24	~G9	3	1	0.5	G9	1	10
25	~G4	3	1	0.5	G4	1	10
26	~G2	3	1	0.5	G2	1	10
27	G9 & ~G5	2	2	0.0	G5, G9	2	10
28	G2 | G7	2	2	0.0	G2, G7	2	10
29	G1	2	1	0.5	G1	1	10
30	G7	2	1	0.5	G7	1	10
31	~G8	2	1	0.5	G8	1	10
32	G10	2	1	0.5	G10	1	10
33	~G10	2	1	0.5	G10	1	10
34	G10	2	1	0.5	G10	1	10
35	G1	2	1	0.5	G1	1	10
36	G8	2	1	0.5	G8	1	10
37	G10	2	1	0.5	G10	1	10
38	G9 & ~G2	1	2	0.0	G2, G9	2	10
39	G1 & G2	1	2	0.0	G1, G2	2	10
40	G2 | G4	1	2	0.0	G2, G4	2	10
41	G8 & ~G9	1	2	0.0	G8, G9	2	10
42	G1 & G2	1	2	0.0	G1, G2	2	10
43	~G3	1	1	0.5	G3	1	10
44	~G3	1	1	0.5	G3	1	10
45	G2	1	1	0.5	G2	1	10
46	G5	1	1	0.5	G5	1	10
47	G9	1	1	0.5	G9	1	10
48	~G3	1	1	0.5	G3	1	10
49	G7 & G9	0	2	0.0	G7, G9	2	10
50	G5 & ~G1	0	2	0.0	G1, G5	2	10
