rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 & ~G7	4	2	0.0	G4, G7	2	26
2	~G1 & ~G2 & ~G7	4	3	0.0	G1, G2, G7	3	26
3	G8 | (~G3 & ~G9)	4	3	0.0	G3, G8, G9	3	26
4	~G1 & ~G7	4	2	0.0	G1, G7	2	26
5	~G4 & ~G7	4	2	0.0	G4, G7	2	26
6	G2 | G8	4	2	0.0	G2, G8	2	26
7	~G1 & ~G2 & ~G7	4	3	0.0	G1, G2, G7	3	26
8	G8 | (G4 & ~G7)	4	3	0.0	G4, G7, G8	3	26
9	G2 | G8	4	2	0.0	G2, G8	2	26
10	G8 | (~G3 & ~G9)	4	3	0.0	G3, G8, G9	3	26
11	~G7	4	1	0.5	G7	1	26
12	~G1 & ~G2 & ~G7	4	3	0.0	G1, G2, G7	3	26
13	G2 | G8	4	2	0.0	G2, G8	2	26
14	G2 | G8	4	2	0.0	G2, G8	2	26
15	G2 | G8	4	2	0.0	G2, G8	2	26
16	G2 | G8	4	2	0.0	G2, G8	2	26
17	G2 | G8	4	2	0.0	G2, G8	2	26
18	G8 | ~G7	4	2	0.0	G7, G8	2	26
19	G8	4	1	0.5	G8	1	26
20	G8	4	1	0.5	G8	1	26
21	~G7	4	1	0.5	G7	1	26
22	G8 | (~G1 & ~G9)	3	3	0.0	G1, G8, G9	3	26
23	G8 | G9	3	2	0.0	G8, G9	2	26
24	G8 | G9	3	2	0.0	G8, G9	2	26
25	G2	3	1	0.5	G2	1	26
26	G2	3	1	0.5	G2	1	26
27	~G4	3	1	0.5	G4	1	26
28	G2	3	1	0.5	G2	1	26
29	~G3	3	1	0.5	G3	1	26
30	G1 | G9	2	2	0.0	G1, G9	2	26
31	~G2 & ~G5 & ~G9	2	3	0.0	G2, G5, G9	3	26
32	G8 | G9 | ~G5	2	3	0.0	G5, G8, G9	3	26
33	~G4 & ~G8	2	2	0.0	G4, G8	2	26
34	G2 | (G10 & G4) | (G10 & G7)	2	4	0.5	G10, G2, G4, G7	4	26
35	~G10	2	1	0.5	G10	1	26
36	True	1	1	0.5	True	1	26
37	G2 | G7 | G8	1	3	0.0	G2, G7, G8	3	26
38	G2 | G5	1	2	0.0	G2, G5	2	26
39	G4 | G7 | G8	1	3	0.0	G4, G7, G8	3	26
40	G4 | G5	1	2	0.0	G4, G5	2	26
41	G1 | G4	1	2	0.0	G1, G4	2	26
42	G7 | G8	1	2	0.0	G7, G8	2	26
43	G7 | G8	1	2	0.0	G7, G8	2	26
44	G4 | G5	1	2	0.0	G4, G5	2	26
45	G4	1	1	0.5	G4	1	26
46	G1 | G7	0	2	0.0	G1, G7	2	26
47	~G8	0	1	0.5	G8	1	26
48	G7	0	1	0.5	G7	1	26
49	~G8	0	1	0.5	G8	1	26
50	G4 | G5 | G6 | G7	0	4	0.5	G4, G5, G6, G7	4	26
