rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G3	4	2	0.0	G1, G3	2	37
2	G8 | ~G1 | ~G6	4	3	0.0	G1, G6, G8	3	37
3	~G1 | ~G7	4	2	0.0	G1, G7	2	37
4	~G10 & ~G2	4	2	0.0	G10, G2	2	37
5	~G1 | ~G3	4	2	0.0	G1, G3	2	37
6	~G1 | ~G3	4	2	0.0	G1, G3	2	37
7	~G4 | ~G6	4	2	0.0	G4, G6	2	37
8	~G1 | (G5 & ~G4)	4	3	0.0	G1, G4, G5	3	37
9	~G1 | ~G3	4	2	0.0	G1, G3	2	37
10	~G10 & ~G2	4	2	0.0	G10, G2	2	37
11	~G10 & ~G2	4	2	0.0	G10, G2	2	37
12	~G1 | ~G3	4	2	0.0	G1, G3	2	37
13	~G1 | ~G5	4	2	0.0	G1, G5	2	37
14	~G1 | ~G3	4	2	0.0	G1, G3	2	37
15	~G1	4	1	0.5	G1	1	37
16	~G10	4	1	0.5	G10	1	37
17	~G1	4	1	0.5	G1	1	37
18	~G1	4	1	0.5	G1	1	37
19	~G1	4	1	0.5	G1	1	37
20	~G1	4	1	0.5	G1	1	37
21	G3 | G7	3	2	0.0	G3, G7	2	37
22	G9 & ~G1	3	2	0.0	G1, G9	2	37
23	~G1 & ~G4	3	2	0.0	G1, G4	2	37
24	G3 | G7	3	2	0.0	G3, G7	2	37
25	G3	3	1	0.5	G3	1	37
26	G9	3	1	0.5	G9	1	37
27	(G10 | G3) & (G3 | G9) & (G10 | ~G2) & (G9 | ~G2)	3	4	0.5	G10, G2, G3, G9	4	37
28	~G4	3	1	0.5	G4	1	37
29	~G2	3	1	0.5	G2	1	37
30	~G4	3	1	0.5	G4	1	37
31	G9	3	1	0.5	G9	1	37
32	G7 | (G1 & G3)	2	3	0.0	G1, G3, G7	3	37
33	G4 & ~G1	2	2	0.0	G1, G4	2	37
34	~G3 | ~G7	2	2	0.0	G3, G7	2	37
35	~G8 | (G1 & G6)	2	3	0.0	G1, G6, G8	3	37
36	G8	2	1	0.5	G8	1	37
37	G8	2	1	0.5	G8	1	37
38	False	1	1	0.5	False	1	37
39	G2 & G8	1	2	0.0	G2, G8	2	37
40	G10 & G2 & G7	1	3	0.0	G10, G2, G7	3	37
41	G10 & G2	1	2	0.0	G10, G2	2	37
42	G2	1	1	0.5	G2	1	37
43	~G9	1	1	0.5	G9	1	37
44	G2	1	1	0.5	G2	1	37
45	~G3	1	1	0.5	G3	1	37
46	~G3	1	1	0.5	G3	1	37
47	~G9	1	1	0.5	G9	1	37
48	G1 & G3	0	2	0.0	G1, G3	2	37
49	G10	0	1	0.5	G10	1	37
50	G1 & G10 & G3 & G4	0	4	0.5	G1, G10, G3, G4	4	37
