rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G7	4	2	0.0	G7, G9	2	29
2	G9	4	1	0.5	G9	1	29
3	G9 & (G4 | G8)	4	3	0.0	G4, G8, G9	3	29
4	G2 | G9	4	2	0.0	G2, G9	2	29
5	G9 | ~G7	4	2	0.0	G7, G9	2	29
6	G8 | (G3 & G9)	4	3	0.0	G3, G8, G9	3	29
7	G9	4	1	0.5	G9	1	29
8	G9	4	1	0.5	G9	1	29
9	G8 | G9	4	2	0.0	G8, G9	2	29
10	G2 | G9	4	2	0.0	G2, G9	2	29
11	G8 | G9	4	2	0.0	G8, G9	2	29
12	G8 | G9	4	2	0.0	G8, G9	2	29
13	G2 | G9	4	2	0.0	G2, G9	2	29
14	G9 & (G4 | G8)	4	3	0.0	G4, G8, G9	3	29
15	G9	4	1	0.5	G9	1	29
16	G9	4	1	0.5	G9	1	29
17	G8 | G9	4	2	0.0	G8, G9	2	29
18	G9	4	1	0.5	G9	1	29
19	G8 | G9	4	2	0.0	G8, G9	2	29
20	G9	4	1	0.5	G9	1	29
21	G9	4	1	0.5	G9	1	29
22	G9	4	1	0.5	G9	1	29
23	G9 | ~G10	3	2	0.0	G10, G9	2	29
24	G2 | G4 | G9	3	3	0.0	G2, G4, G9	3	29
25	G1 | G9	3	2	0.0	G1, G9	2	29
26	G4 | G8	3	2	0.0	G4, G8	2	29
27	G8 & G9	3	2	0.0	G8, G9	2	29
28	G4 | G8 | G9	3	3	0.0	G4, G8, G9	3	29
29	G8	3	1	0.5	G8	1	29
30	G8	3	1	0.5	G8	1	29
31	G8	3	1	0.5	G8	1	29
32	G8	3	1	0.5	G8	1	29
33	G8	3	1	0.5	G8	1	29
34	G8	3	1	0.5	G8	1	29
35	G9 & (G2 | G6)	2	3	0.0	G2, G6, G9	3	29
36	G10 | G4	2	2	0.0	G10, G4	2	29
37	G5 & G8	2	2	0.0	G5, G8	2	29
38	G1 | G3	2	2	0.0	G1, G3	2	29
39	~G3 & ~G8	2	2	0.0	G3, G8	2	29
40	G7 & (G1 | G9)	2	3	0.0	G1, G7, G9	3	29
41	~G4	2	1	0.5	G4	1	29
42	True	2	1	0.5	True	1	29
43	G7 | (G4 & G9) | (G8 & G9)	2	4	0.5	G4, G7, G8, G9	4	29
44	G4	2	1	0.5	G4	1	29
45	G2 | G7	1	2	0.0	G2, G7	2	29
46	G1 & (G7 | G9)	1	3	0.0	G1, G7, G9	3	29
47	G7	1	1	0.5	G7	1	29
48	G7	1	1	0.5	G7	1	29
49	G1	1	1	0.5	G1	1	29
50	~G2 & ~G9	0	2	0.0	G2, G9	2	29
