rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G5 | ~G9	4	3	0.0	G5, G8, G9	3	49
2	G8 | ~G5 | ~G9	4	3	0.0	G5, G8, G9	3	49
3	G8 | ~G5 | ~G9	4	3	0.0	G5, G8, G9	3	49
4	G8 | ~G5 | ~G9	4	3	0.0	G5, G8, G9	3	49
5	G8 | ~G9	4	2	0.0	G8, G9	2	49
6	G10 | ~G5	4	2	0.0	G10, G5	2	49
7	G8 | ~G5 | ~G9	4	3	0.0	G5, G8, G9	3	49
8	G8 | ~G9	4	2	0.0	G8, G9	2	49
9	G8 | ~G9	4	2	0.0	G8, G9	2	49
10	G8 | ~G5 | ~G9	4	3	0.0	G5, G8, G9	3	49
11	G8 | ~G9	4	2	0.0	G8, G9	2	49
12	G10 | ~G5	4	2	0.0	G10, G5	2	49
13	G8 | ~G5 | ~G9	4	3	0.0	G5, G8, G9	3	49
14	G3 | (~G5 & ~G8)	3	3	0.0	G3, G5, G8	3	49
15	G10 | G3	3	2	0.0	G10, G3	2	49
16	G6 | G7 | G9	3	3	0.0	G6, G7, G9	3	49
17	~G8 & ~G9	3	2	0.0	G8, G9	2	49
18	G10 | ~G2	3	2	0.0	G10, G2	2	49
19	G8 | ~G5	3	2	0.0	G5, G8	2	49
20	G10 | G8	3	2	0.0	G10, G8	2	49
21	True	3	1	0.5	True	1	49
22	~G5	3	1	0.5	G5	1	49
23	~G5	3	1	0.5	G5	1	49
24	G3	3	1	0.5	G3	1	49
25	~G5	3	1	0.5	G5	1	49
26	~G5	3	1	0.5	G5	1	49
27	~G5	3	1	0.5	G5	1	49
28	~G10 & ~G5 & ~G8	2	3	0.0	G10, G5, G8	3	49
29	G10 | G9	2	2	0.0	G10, G9	2	49
30	~G5 & (G10 | ~G9)	2	3	0.0	G10, G5, G9	3	49
31	G5 | ~G8 | ~G9	2	3	0.0	G5, G8, G9	3	49
32	G6 | G9	2	2	0.0	G6, G9	2	49
33	G8	2	1	0.5	G8	1	49
34	~G8	2	1	0.5	G8	1	49
35	~G8	2	1	0.5	G8	1	49
36	G8	2	1	0.5	G8	1	49
37	G8 | ~G10 | (~G3 & ~G9)	2	4	0.5	G10, G3, G8, G9	4	49
38	G6	2	1	0.5	G6	1	49
39	(G10 | G8) & (G10 | G9) & (G3 | G8) & (G3 | G9) & (G8 | ~G5) & (G9 | ~G5)	2	5	1.0	G10, G3, G5, G8, G9	5	49
40	G10 | G5	1	2	0.0	G10, G5	2	49
41	G8 | G9	1	2	0.0	G8, G9	2	49
42	G5 | (G9 & ~G8)	1	3	0.0	G5, G8, G9	3	49
43	G8 | G9	1	2	0.0	G8, G9	2	49
44	False	1	1	0.5	False	1	49
45	G1 | G5	1	2	0.0	G1, G5	2	49
46	G10 | G5	1	2	0.0	G10, G5	2	49
47	G5 | (G9 & ~G8)	1	3	0.0	G5, G8, G9	3	49
48	G5	1	1	0.5	G5	1	49
49	~G3 & ~G5 & ~G8 & ~G9	1	4	0.5	G3, G5, G8, G9	4	49
50	~G3 & ~G5 & ~G8 & ~G9	1	4	0.5	G3, G5, G8, G9	4	49
