rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & ~G6	4	2	0.0	G3, G6	2	23
2	~G1 | ~G4	4	2	0.0	G1, G4	2	23
3	G3 & (~G10 | ~G5)	4	3	0.0	G10, G3, G5	3	23
4	~G1 | ~G4	4	2	0.0	G1, G4	2	23
5	~G1 | ~G4	4	2	0.0	G1, G4	2	23
6	~G1 | ~G4	4	2	0.0	G1, G4	2	23
7	G2 | ~G1	4	2	0.0	G1, G2	2	23
8	~G1 | ~G4	4	2	0.0	G1, G4	2	23
9	~G1 | ~G4	4	2	0.0	G1, G4	2	23
10	G3 & ~G6	4	2	0.0	G3, G6	2	23
11	~G1 | ~G10 | ~G5	4	3	0.0	G1, G10, G5	3	23
12	~G1 | ~G4	4	2	0.0	G1, G4	2	23
13	~G10 | (~G3 & ~G5)	4	3	0.0	G10, G3, G5	3	23
14	~G1 | ~G4	4	2	0.0	G1, G4	2	23
15	~G1 | ~G4	4	2	0.0	G1, G4	2	23
16	~G10 | ~G3	4	2	0.0	G10, G3	2	23
17	~G1 | ~G4	4	2	0.0	G1, G4	2	23
18	~G1	4	1	0.5	G1	1	23
19	~G1	4	1	0.5	G1	1	23
20	~G1	4	1	0.5	G1	1	23
21	~G1	4	1	0.5	G1	1	23
22	G10 | ~G1	3	2	0.0	G1, G10	2	23
23	G5 | ~G10	3	2	0.0	G10, G5	2	23
24	~G1 | ~G8	3	2	0.0	G1, G8	2	23
25	G1 | ~G2	3	2	0.0	G1, G2	2	23
26	~G2	3	1	0.5	G2	1	23
27	True	3	1	0.5	True	1	23
28	~G4	3	1	0.5	G4	1	23
29	~G5	3	1	0.5	G5	1	23
30	G6 | (G3 & ~G4)	2	3	0.0	G3, G4, G6	3	23
31	G8	2	1	0.5	G8	1	23
32	~G8	2	1	0.5	G8	1	23
33	G1 & G8	1	2	0.0	G1, G8	2	23
34	G10 & G8	1	2	0.0	G10, G8	2	23
35	G1 | G4 | ~G3	1	3	0.0	G1, G3, G4	3	23
36	False	1	1	0.5	False	1	23
37	G10 & (~G4 | ~G5)	1	3	0.0	G10, G4, G5	3	23
38	G4 & G8	1	2	0.0	G4, G8	2	23
39	False	1	1	0.5	False	1	23
40	G1 & G4	0	2	0.0	G1, G4	2	23
41	G10 & G6	0	2	0.0	G10, G6	2	23
42	G10 & G6	0	2	0.0	G10, G6	2	23
43	G1 & G4	0	2	0.0	G1, G4	2	23
44	G10 & G5	0	2	0.0	G10, G5	2	23
45	G1	0	1	0.5	G1	1	23
46	G1	0	1	0.5	G1	1	23
47	G1	0	1	0.5	G1	1	23
48	G1	0	1	0.5	G1	1	23
49	G6	0	1	0.5	G6	1	23
50	G1	0	1	0.5	G1	1	23
