rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | G9	4	2	0.0	G6, G9	2	15
2	~G2 & (G4 | G9)	4	3	0.0	G2, G4, G9	3	15
3	G6 | G9	4	2	0.0	G6, G9	2	15
4	G10 | G9	4	2	0.0	G10, G9	2	15
5	G10 | G6 | G9	4	3	0.0	G10, G6, G9	3	15
6	G4 | G9	4	2	0.0	G4, G9	2	15
7	G10 | G9	4	2	0.0	G10, G9	2	15
8	G10 | G9	4	2	0.0	G10, G9	2	15
9	G4 | G8	4	2	0.0	G4, G8	2	15
10	G10 | G5 | G8	4	3	0.0	G10, G5, G8	3	15
11	G6 | G9	4	2	0.0	G6, G9	2	15
12	G6 | G9	4	2	0.0	G6, G9	2	15
13	G10 | G9	4	2	0.0	G10, G9	2	15
14	G6 | G9	4	2	0.0	G6, G9	2	15
15	G6 | G9	4	2	0.0	G6, G9	2	15
16	G6 | G9	4	2	0.0	G6, G9	2	15
17	G4 | G5 | G9	4	3	0.0	G4, G5, G9	3	15
18	G6 | G9	4	2	0.0	G6, G9	2	15
19	G6 | G9	4	2	0.0	G6, G9	2	15
20	G4 | G8	4	2	0.0	G4, G8	2	15
21	G10 | G5 | G8	4	3	0.0	G10, G5, G8	3	15
22	G5 | G9	4	2	0.0	G5, G9	2	15
23	G5 | G6 | G9	4	3	0.0	G5, G6, G9	3	15
24	G6 | G9	4	2	0.0	G6, G9	2	15
25	G10 | G2 | G5 | G8	4	4	0.5	G10, G2, G5, G8	4	15
26	G8 | G9	3	2	0.0	G8, G9	2	15
27	G1 | G4 | G6	3	3	0.0	G1, G4, G6	3	15
28	G3 | G5 | G6	3	3	0.0	G3, G5, G6	3	15
29	G1 | G8	3	2	0.0	G1, G8	2	15
30	~G9 | (~G10 & ~G6)	3	3	0.0	G10, G6, G9	3	15
31	G10 | G8	3	2	0.0	G10, G8	2	15
32	True	3	1	0.5	True	1	15
33	True	3	1	0.5	True	1	15
34	G8 | G9	3	2	0.0	G8, G9	2	15
35	G10 | G8 | ~G2	3	3	0.0	G10, G2, G8	3	15
36	G2 | G9	3	2	0.0	G2, G9	2	15
37	G8 | G9	3	2	0.0	G8, G9	2	15
38	G5	3	1	0.5	G5	1	15
39	G9	3	1	0.5	G9	1	15
40	G9	3	1	0.5	G9	1	15
41	G9	3	1	0.5	G9	1	15
42	G4	3	1	0.5	G4	1	15
43	G5	3	1	0.5	G5	1	15
44	G8 | ~G9	2	2	0.0	G8, G9	2	15
45	G10 | G2	2	2	0.0	G10, G2	2	15
46	G10 | G7	2	2	0.0	G10, G7	2	15
47	G10 | G6	2	2	0.0	G10, G6	2	15
48	G6	2	1	0.5	G6	1	15
49	G10 & G2	1	2	0.0	G10, G2	2	15
50	G4 & G8	1	2	0.0	G4, G8	2	15
