rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	46
2	G9 & ~G3	4	2	0.0	G3, G9	2	46
3	G6 & G8	4	2	0.0	G6, G8	2	46
4	False	4	1	0.5	False	1	46
5	G2 & G8	4	2	0.0	G2, G8	2	46
6	G5 & G8	4	2	0.0	G5, G8	2	46
7	False	4	1	0.5	False	1	46
8	G6 & ~G3	4	2	0.0	G3, G6	2	46
9	G2 & (G6 | ~G1)	4	3	0.0	G1, G2, G6	3	46
10	G5 & G8	4	2	0.0	G5, G8	2	46
11	G2 & G8	4	2	0.0	G2, G8	2	46
12	G6 & G8	4	2	0.0	G6, G8	2	46
13	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	46
14	False	4	1	0.5	False	1	46
15	G5 & G8	4	2	0.0	G5, G8	2	46
16	G1 & G8	4	2	0.0	G1, G8	2	46
17	G2 & G6	4	2	0.0	G2, G6	2	46
18	G9 & ~G3	4	2	0.0	G3, G9	2	46
19	G6 & G8	4	2	0.0	G6, G8	2	46
20	G6 & G8	4	2	0.0	G6, G8	2	46
21	False	4	1	0.5	False	1	46
22	G5 & G8	4	2	0.0	G5, G8	2	46
23	G5 & G8	4	2	0.0	G5, G8	2	46
24	G6 & ~G10	4	2	0.0	G10, G6	2	46
25	G2 & G8	4	2	0.0	G2, G8	2	46
26	G6 & G8	4	2	0.0	G6, G8	2	46
27	G5 & G8	4	2	0.0	G5, G8	2	46
28	G5 & G8	4	2	0.0	G5, G8	2	46
29	G3 & G5 & G8 & G9	4	4	0.5	G3, G5, G8, G9	4	46
30	G1 & G10 & G4 & G8 & G9	4	5	1.0	G1, G10, G4, G8, G9	5	46
31	G1 & G6	3	2	0.0	G1, G6	2	46
32	G4 & G6	3	2	0.0	G4, G6	2	46
33	G9 & ~G7	3	2	0.0	G7, G9	2	46
34	G3 & ~G1 & ~G7	3	3	0.0	G1, G3, G7	3	46
35	G1 & G6	3	2	0.0	G1, G6	2	46
36	G6	3	1	0.5	G6	1	46
37	G8	3	1	0.5	G8	1	46
38	G1	3	1	0.5	G1	1	46
39	G9 & ~G6	2	2	0.0	G6, G9	2	46
40	G4	2	1	0.5	G4	1	46
41	G5	2	1	0.5	G5	1	46
42	~G5	2	1	0.5	G5	1	46
43	~G4	2	1	0.5	G4	1	46
44	G5	2	1	0.5	G5	1	46
45	G5	2	1	0.5	G5	1	46
46	G1 | ~G8	1	2	0.0	G1, G8	2	46
47	~G6	1	1	0.5	G6	1	46
48	~G1	1	1	0.5	G1	1	46
49	G7	1	1	0.5	G7	1	46
50	~G8	1	1	0.5	G8	1	46
