rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & (G2 | ~G4)	4	3	0.0	G2, G4, G7	3	43
2	G7 & ~G4	4	2	0.0	G4, G7	2	43
3	G7 & (G2 | ~G4)	4	3	0.0	G2, G4, G7	3	43
4	G7 & ~G4	4	2	0.0	G4, G7	2	43
5	G7 & ~G4	4	2	0.0	G4, G7	2	43
6	G7 & (G2 | ~G4)	4	3	0.0	G2, G4, G7	3	43
7	G7 & (G2 | ~G4)	4	3	0.0	G2, G4, G7	3	43
8	G7 & ~G4 & ~G9	4	3	0.0	G4, G7, G9	3	43
9	G7 & (G2 | ~G4)	4	3	0.0	G2, G4, G7	3	43
10	G7 & ~G4 & ~G9	4	3	0.0	G4, G7, G9	3	43
11	~G4 & ~G9	4	2	0.0	G4, G9	2	43
12	~G4 & (G7 | ~G9)	4	3	0.0	G4, G7, G9	3	43
13	G7 & (G2 | ~G4)	4	3	0.0	G2, G4, G7	3	43
14	G7 & (G2 | ~G4)	4	3	0.0	G2, G4, G7	3	43
15	G7 & ~G4 & ~G9	4	3	0.0	G4, G7, G9	3	43
16	G7 & (G2 | ~G4)	4	3	0.0	G2, G4, G7	3	43
17	G7 & (G2 | ~G4) & (G9 | ~G4)	4	4	0.5	G2, G4, G7, G9	4	43
18	G2 & G5	3	2	0.0	G2, G5	2	43
19	G10 & G2	3	2	0.0	G10, G2	2	43
20	G10 & G9	3	2	0.0	G10, G9	2	43
21	G2 & G7	3	2	0.0	G2, G7	2	43
22	G2 & G4 & G9	3	3	0.0	G2, G4, G9	3	43
23	~G5	3	1	0.5	G5	1	43
24	G2	3	1	0.5	G2	1	43
25	G2	3	1	0.5	G2	1	43
26	G2 & G4 & G7 & ~G9	3	4	0.5	G2, G4, G7, G9	4	43
27	~G9	3	1	0.5	G9	1	43
28	~G4	3	1	0.5	G4	1	43
29	G3 & ~G8	2	2	0.0	G3, G8	2	43
30	G1 & G7	2	2	0.0	G1, G7	2	43
31	G7 & (~G4 | ~G8)	2	3	0.0	G4, G7, G8	3	43
32	G4 & G9	2	2	0.0	G4, G9	2	43
33	G7	2	1	0.5	G7	1	43
34	G4 & G7 & G9	2	3	0.0	G4, G7, G9	3	43
35	G7 & G9	2	2	0.0	G7, G9	2	43
36	~G7	2	1	0.5	G7	1	43
37	G7	2	1	0.5	G7	1	43
38	G4 & ~G2	1	2	0.0	G2, G4	2	43
39	G4 & (G3 | G9)	1	3	0.0	G3, G4, G9	3	43
40	~G7 | (G4 & G9)	1	3	0.0	G4, G7, G9	3	43
41	G4 | (G7 & G9)	1	3	0.0	G4, G7, G9	3	43
42	G7 | ~G2	1	2	0.0	G2, G7	2	43
43	G5 & G7	1	2	0.0	G5, G7	2	43
44	G7 & (G2 | G4)	1	3	0.0	G2, G4, G7	3	43
45	G7 | ~G2	1	2	0.0	G2, G7	2	43
46	G2 | G4	1	2	0.0	G2, G4	2	43
47	G4	1	1	0.5	G4	1	43
48	G4	1	1	0.5	G4	1	43
49	G3	1	1	0.5	G3	1	43
50	G4 | G9	0	2	0.0	G4, G9	2	43
