rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | (~G6 & ~G7)	4	3	0.0	G6, G7, G8	3	4
2	G3 & G8	4	2	0.0	G3, G8	2	4
3	G8 & ~G6	4	2	0.0	G6, G8	2	4
4	G8	4	1	0.5	G8	1	4
5	G8 | (~G3 & ~G6)	4	3	0.0	G3, G6, G8	3	4
6	G8 & G9	4	2	0.0	G8, G9	2	4
7	G3 & ~G7	4	2	0.0	G3, G7	2	4
8	G8 | ~G7	4	2	0.0	G7, G8	2	4
9	G3 & G8	4	2	0.0	G3, G8	2	4
10	G3 & G8	4	2	0.0	G3, G8	2	4
11	G8 & G9	4	2	0.0	G8, G9	2	4
12	G8 | ~G7	4	2	0.0	G7, G8	2	4
13	G3 & G8	4	2	0.0	G3, G8	2	4
14	G3 & G8	4	2	0.0	G3, G8	2	4
15	G3 & G8	4	2	0.0	G3, G8	2	4
16	~G7	4	1	0.5	G7	1	4
17	~G7	4	1	0.5	G7	1	4
18	G8 | (G2 & G3 & G4)	4	4	0.5	G2, G3, G4, G8	4	4
19	G8	4	1	0.5	G8	1	4
20	G8	4	1	0.5	G8	1	4
21	G8	4	1	0.5	G8	1	4
22	G8	4	1	0.5	G8	1	4
23	G8	4	1	0.5	G8	1	4
24	G2	3	1	0.5	G2	1	4
25	G10 | G8	3	2	0.0	G10, G8	2	4
26	G7 & G8	3	2	0.0	G7, G8	2	4
27	G8 & (G1 | G7)	3	3	0.0	G1, G7, G8	3	4
28	G10 & G8	3	2	0.0	G10, G8	2	4
29	G2 & G9	3	2	0.0	G2, G9	2	4
30	G6 | G8	3	2	0.0	G6, G8	2	4
31	G2 & G8	3	2	0.0	G2, G8	2	4
32	G1 & G8 & ~G7	3	3	0.0	G1, G7, G8	3	4
33	G6 & (G1 | G8)	2	3	0.0	G1, G6, G8	3	4
34	G1 & G3	2	2	0.0	G1, G3	2	4
35	G1 & G6	2	2	0.0	G1, G6	2	4
36	G3 & G6 & G7	2	3	0.0	G3, G6, G7	3	4
37	G1 | G6	2	2	0.0	G1, G6	2	4
38	G8 | ~G10	2	2	0.0	G10, G8	2	4
39	G1 & G7	2	2	0.0	G1, G7	2	4
40	G3 & G6	2	2	0.0	G3, G6	2	4
41	G6	2	1	0.5	G6	1	4
42	G1	2	1	0.5	G1	1	4
43	G1	2	1	0.5	G1	1	4
44	G6	2	1	0.5	G6	1	4
45	G3 & G4	1	2	0.0	G3, G4	2	4
46	G5 | (~G2 & ~G3)	1	3	0.0	G2, G3, G5	3	4
47	G3 | G5	1	2	0.0	G3, G5	2	4
48	G6 | ~G8	0	2	0.0	G6, G8	2	4
49	G1 | G7	0	2	0.0	G1, G7	2	4
50	G3 & ~G8	0	2	0.0	G3, G8	2	4
