rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G8 | ~G9	4	3	0.0	G10, G8, G9	3	3
2	G10 | G8 | ~G9	4	3	0.0	G10, G8, G9	3	3
3	G10 | G8 | ~G9	4	3	0.0	G10, G8, G9	3	3
4	~G9 | (~G4 & ~G6)	4	3	0.0	G4, G6, G9	3	3
5	G10 | G8 | ~G9	4	3	0.0	G10, G8, G9	3	3
6	G8 | ~G9	4	2	0.0	G8, G9	2	3
7	G10 | G8 | ~G9	4	3	0.0	G10, G8, G9	3	3
8	~G9 | (~G4 & ~G6)	4	3	0.0	G4, G6, G9	3	3
9	G10 | G8 | ~G4	4	3	0.0	G10, G4, G8	3	3
10	~G9 | (~G4 & ~G6)	4	3	0.0	G4, G6, G9	3	3
11	G8 | ~G9	4	2	0.0	G8, G9	2	3
12	True	3	1	0.5	True	1	3
13	G1 | G3	3	2	0.0	G1, G3	2	3
14	G10 | G8	3	2	0.0	G10, G8	2	3
15	G10 | G8	3	2	0.0	G10, G8	2	3
16	True	3	1	0.5	True	1	3
17	G10 | G8	3	2	0.0	G10, G8	2	3
18	G2 | ~G9	3	2	0.0	G2, G9	2	3
19	True	3	1	0.5	True	1	3
20	~G9	3	1	0.5	G9	1	3
21	~G9	3	1	0.5	G9	1	3
22	True	3	1	0.5	True	1	3
23	G10 | G8 | G9 | ~G2	3	4	0.5	G10, G2, G8, G9	4	3
24	~G9	3	1	0.5	G9	1	3
25	~G9	3	1	0.5	G9	1	3
26	~G4 | (G2 & G9)	3	3	0.0	G2, G4, G9	3	3
27	G4 | ~G9	2	2	0.0	G4, G9	2	3
28	G4 | G6 | G8	2	3	0.0	G4, G6, G8	3	3
29	~G4 & ~G9	2	2	0.0	G4, G9	2	3
30	G10 | G8 | G9	2	3	0.0	G10, G8, G9	3	3
31	G6 | G9	2	2	0.0	G6, G9	2	3
32	~G10 & ~G9	2	2	0.0	G10, G9	2	3
33	G4 | G9	2	2	0.0	G4, G9	2	3
34	~G6	2	1	0.5	G6	1	3
35	~G10	2	1	0.5	G10	1	3
36	G8	2	1	0.5	G8	1	3
37	~G8	2	1	0.5	G8	1	3
38	G6	2	1	0.5	G6	1	3
39	~G6	2	1	0.5	G6	1	3
40	G10	2	1	0.5	G10	1	3
41	~G8	2	1	0.5	G8	1	3
42	G8 | G9	1	2	0.0	G8, G9	2	3
43	G4	1	1	0.5	G4	1	3
44	G9 & (G1 | ~G2)	1	3	0.0	G1, G2, G9	3	3
45	G9	1	1	0.5	G9	1	3
46	G9	1	1	0.5	G9	1	3
47	G9	1	1	0.5	G9	1	3
48	G8 & ~G10 & ~G4 & ~G9	1	4	0.5	G10, G4, G8, G9	4	3
49	G9	1	1	0.5	G9	1	3
50	G9	1	1	0.5	G9	1	3
