rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G6	4	2	0.0	G6, G8	2	45
2	G8 | ~G6	4	2	0.0	G6, G8	2	45
3	G8 | ~G6	4	2	0.0	G6, G8	2	45
4	G8 | ~G6	4	2	0.0	G6, G8	2	45
5	G8 | ~G6	4	2	0.0	G6, G8	2	45
6	~G2 & ~G6	4	2	0.0	G2, G6	2	45
7	~G2 & ~G6	4	2	0.0	G2, G6	2	45
8	G8 | ~G6	4	2	0.0	G6, G8	2	45
9	~G2 & ~G6	4	2	0.0	G2, G6	2	45
10	G8 | ~G6	4	2	0.0	G6, G8	2	45
11	~G2 & ~G6	4	2	0.0	G2, G6	2	45
12	G8 | ~G6	4	2	0.0	G6, G8	2	45
13	G8 | ~G6	4	2	0.0	G6, G8	2	45
14	G8 | ~G6	4	2	0.0	G6, G8	2	45
15	G8 | ~G6	4	2	0.0	G6, G8	2	45
16	G8 | ~G6	4	2	0.0	G6, G8	2	45
17	~G6	4	1	0.5	G6	1	45
18	~G6	4	1	0.5	G6	1	45
19	~G6 & ~G8	3	2	0.0	G6, G8	2	45
20	G3 | G6	3	2	0.0	G3, G6	2	45
21	True	3	1	0.5	True	1	45
22	G3 | G6	3	2	0.0	G3, G6	2	45
23	G3 | G6 | G8	3	3	0.0	G3, G6, G8	3	45
24	G3 | G6	3	2	0.0	G3, G6	2	45
25	G3 | G6 | G8	3	3	0.0	G3, G6, G8	3	45
26	G4 | ~G6	3	2	0.0	G4, G6	2	45
27	G2 | G3 | G4 | G6	3	4	0.5	G2, G3, G4, G6	4	45
28	G2 | G3 | G4 | G6	3	4	0.5	G2, G3, G4, G6	4	45
29	G2 | G5 | G8 | ~G6	3	4	0.5	G2, G5, G6, G8	4	45
30	True	3	1	0.5	True	1	45
31	G4 | G8	2	2	0.0	G4, G8	2	45
32	~G8	2	1	0.5	G8	1	45
33	~G8	2	1	0.5	G8	1	45
34	~G8	2	1	0.5	G8	1	45
35	G8	2	1	0.5	G8	1	45
36	G8	2	1	0.5	G8	1	45
37	G8	2	1	0.5	G8	1	45
38	~G8	2	1	0.5	G8	1	45
39	~G8	2	1	0.5	G8	1	45
40	~G8	2	1	0.5	G8	1	45
41	G8	2	1	0.5	G8	1	45
42	G2 & G6	1	2	0.0	G2, G6	2	45
43	~G2 & ~G3	1	2	0.0	G2, G3	2	45
44	G6 | G8	1	2	0.0	G6, G8	2	45
45	G4	1	1	0.5	G4	1	45
46	False	1	1	0.5	False	1	45
47	G2 | (G4 & G6)	0	3	0.0	G2, G4, G6	3	45
48	G6	0	1	0.5	G6	1	45
49	G6	0	1	0.5	G6	1	45
50	G6	0	1	0.5	G6	1	45
