rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | (G1 & ~G7)	4	3	0.0	G1, G7, G9	3	41
2	G9 | (G2 & ~G10)	4	3	0.0	G10, G2, G9	3	41
3	G9	4	1	0.5	G9	1	41
4	G8 | G9	4	2	0.0	G8, G9	2	41
5	G9	4	1	0.5	G9	1	41
6	G8 | G9	4	2	0.0	G8, G9	2	41
7	G8 | G9	4	2	0.0	G8, G9	2	41
8	G9 & ~G10	4	2	0.0	G10, G9	2	41
9	G8 | G9	4	2	0.0	G8, G9	2	41
10	G8 | G9	4	2	0.0	G8, G9	2	41
11	G2 | G9	4	2	0.0	G2, G9	2	41
12	G9	4	1	0.5	G9	1	41
13	G9	4	1	0.5	G9	1	41
14	G9 & ~G10	4	2	0.0	G10, G9	2	41
15	G8 | G9	4	2	0.0	G8, G9	2	41
16	G9 | (G2 & ~G10)	4	3	0.0	G10, G2, G9	3	41
17	G9 | (G6 & G8)	4	3	0.0	G6, G8, G9	3	41
18	G8 | G9	4	2	0.0	G8, G9	2	41
19	G2 | G9	4	2	0.0	G2, G9	2	41
20	G8 | G9	4	2	0.0	G8, G9	2	41
21	G9	4	1	0.5	G9	1	41
22	G9	4	1	0.5	G9	1	41
23	G9	4	1	0.5	G9	1	41
24	G9	4	1	0.5	G9	1	41
25	G9	4	1	0.5	G9	1	41
26	G7 & G9	3	2	0.0	G7, G9	2	41
27	G6 | G8 | G9	3	3	0.0	G6, G8, G9	3	41
28	G10 | G2 | G9	3	3	0.0	G10, G2, G9	3	41
29	G4 | G6 | G9	3	3	0.0	G4, G6, G9	3	41
30	G4 | G9	3	2	0.0	G4, G9	2	41
31	G6 | G8 | G9	3	3	0.0	G6, G8, G9	3	41
32	G8	3	1	0.5	G8	1	41
33	G4 | G8 | (G10 & G5)	3	4	0.5	G10, G4, G5, G8	4	41
34	G8	3	1	0.5	G8	1	41
35	G2 | G4 | (G8 & G9)	3	4	0.5	G2, G4, G8, G9	4	41
36	G1 & G8 & G9	2	3	0.0	G1, G8, G9	3	41
37	G7 | G9	2	2	0.0	G7, G9	2	41
38	G4 | (G2 & G6)	2	3	0.0	G2, G4, G6	3	41
39	G1 | G8	2	2	0.0	G1, G8	2	41
40	G6 & G9	2	2	0.0	G6, G9	2	41
41	G6 | G8	2	2	0.0	G6, G8	2	41
42	G7 | G9	2	2	0.0	G7, G9	2	41
43	G9 & (G10 | G2)	2	3	0.0	G10, G2, G9	3	41
44	G3 | G4 | G5 | G8	2	4	0.5	G3, G4, G5, G8	4	41
45	True	2	1	0.5	True	1	41
46	G10 | G2	1	2	0.0	G10, G2	2	41
47	G1	1	1	0.5	G1	1	41
48	G6	1	1	0.5	G6	1	41
49	G1 | G10 | G8 | (~G2 & ~G9)	1	5	1.0	G1, G10, G2, G8, G9	5	41
50	~G8 & ~G9	0	2	0.0	G8, G9	2	41
