rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G1 & ~G9	4	3	0.0	G1, G7, G9	3	5
2	G7 & ~G5	4	2	0.0	G5, G7	2	5
3	G7 & ~G1 & ~G9	4	3	0.0	G1, G7, G9	3	5
4	G7 & ~G1 & ~G9	4	3	0.0	G1, G7, G9	3	5
5	G7 & ~G4 & ~G6	4	3	0.0	G4, G6, G7	3	5
6	G7 & ~G5	4	2	0.0	G5, G7	2	5
7	G7 & ~G1 & ~G9	4	3	0.0	G1, G7, G9	3	5
8	G7 & ~G4 & ~G6	4	3	0.0	G4, G6, G7	3	5
9	G7 & ~G1 & ~G9	4	3	0.0	G1, G7, G9	3	5
10	G7 & ~G5	4	2	0.0	G5, G7	2	5
11	G7 & ~G4 & ~G9	4	3	0.0	G4, G7, G9	3	5
12	G10 & G9	3	2	0.0	G10, G9	2	5
13	False	3	1	0.5	False	1	5
14	G7 & ~G6	3	2	0.0	G6, G7	2	5
15	G2 & G8	3	2	0.0	G2, G8	2	5
16	G2 & G5 & G6 & G7	3	4	0.5	G2, G5, G6, G7	4	5
17	~G9	3	1	0.5	G9	1	5
18	~G5	3	1	0.5	G5	1	5
19	~G3	3	1	0.5	G3	1	5
20	False	3	1	0.5	False	1	5
21	False	3	1	0.5	False	1	5
22	G1 & G4	2	2	0.0	G1, G4	2	5
23	G10 & G5	2	2	0.0	G10, G5	2	5
24	G7 & (G9 | ~G2)	2	3	0.0	G2, G7, G9	3	5
25	G1 & G7	2	2	0.0	G1, G7	2	5
26	~G7 | ~G9	2	2	0.0	G7, G9	2	5
27	G7 & G9	2	2	0.0	G7, G9	2	5
28	G9 | ~G4 | ~G7	2	3	0.0	G4, G7, G9	3	5
29	G7 & G9	2	2	0.0	G7, G9	2	5
30	G7 & G9	2	2	0.0	G7, G9	2	5
31	~G1 | (G7 & G9)	2	3	0.0	G1, G7, G9	3	5
32	G4 & G6 & G7	2	3	0.0	G4, G6, G7	3	5
33	G7 & (~G2 | ~G5) & (~G2 | ~G8)	2	4	0.5	G2, G5, G7, G8	4	5
34	G1	2	1	0.5	G1	1	5
35	~G1	2	1	0.5	G1	1	5
36	~G7	2	1	0.5	G7	1	5
37	G7 & (~G3 | ~G6 | ~G8)	2	4	0.5	G3, G6, G7, G8	4	5
38	~G7	2	1	0.5	G7	1	5
39	G7	2	1	0.5	G7	1	5
40	G6	2	1	0.5	G6	1	5
41	~G2 | ~G4 | ~G7	1	3	0.0	G2, G4, G7	3	5
42	G5 & G7	1	2	0.0	G5, G7	2	5
43	True	1	1	0.5	True	1	5
44	G5 & G7	1	2	0.0	G5, G7	2	5
45	G4 | G6	1	2	0.0	G4, G6	2	5
46	G9 | (G8 & ~G1)	1	3	0.0	G1, G8, G9	3	5
47	~G2	1	1	0.5	G2	1	5
48	G4	1	1	0.5	G4	1	5
49	True	1	1	0.5	True	1	5
50	G4 & (G1 | G7) & (G7 | G9)	1	4	0.5	G1, G4, G7, G9	4	5
