rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G9	4	2	0.0	G8, G9	2	11
2	G6 | G8 | ~G4	4	3	0.0	G4, G6, G8	3	11
3	G6 | G8 | ~G4	4	3	0.0	G4, G6, G8	3	11
4	G8 | ~G9	4	2	0.0	G8, G9	2	11
5	G8 | ~G9	4	2	0.0	G8, G9	2	11
6	G6 | G8 | ~G4	4	3	0.0	G4, G6, G8	3	11
7	G8 | ~G9	4	2	0.0	G8, G9	2	11
8	G6 | G8 | ~G4	4	3	0.0	G4, G6, G8	3	11
9	G6 | G8 | ~G4	4	3	0.0	G4, G6, G8	3	11
10	G6 | G8 | ~G4	4	3	0.0	G4, G6, G8	3	11
11	G6 | G8 | ~G4	4	3	0.0	G4, G6, G8	3	11
12	G8 | ~G9	4	2	0.0	G8, G9	2	11
13	G3 | G6	3	2	0.0	G3, G6	2	11
14	G2 | G3	3	2	0.0	G2, G3	2	11
15	G6 | G8	3	2	0.0	G6, G8	2	11
16	G3 | G5	3	2	0.0	G3, G5	2	11
17	G6 | ~G9	3	2	0.0	G6, G9	2	11
18	True	3	1	0.5	True	1	11
19	G3 | G6	3	2	0.0	G3, G6	2	11
20	G6 | G8	3	2	0.0	G6, G8	2	11
21	G6 | G8	3	2	0.0	G6, G8	2	11
22	G3 | G6	3	2	0.0	G3, G6	2	11
23	G8 | ~G4	3	2	0.0	G4, G8	2	11
24	G6 | G8 | ~G3	3	3	0.0	G3, G6, G8	3	11
25	G3 | G5	3	2	0.0	G3, G5	2	11
26	~G4	3	1	0.5	G4	1	11
27	~G4	3	1	0.5	G4	1	11
28	(~G2 | ~G3) & (~G2 | ~G7) & (~G3 | ~G5) & (~G5 | ~G7)	3	4	0.5	G2, G3, G5, G7	4	11
29	G8 | ~G5 | (~G3 & ~G7)	3	4	0.5	G3, G5, G7, G8	4	11
30	~G4	3	1	0.5	G4	1	11
31	~G4	3	1	0.5	G4	1	11
32	G4 | G7	2	2	0.0	G4, G7	2	11
33	G4 | G6 | G8	2	3	0.0	G4, G6, G8	3	11
34	G2 | G6	2	2	0.0	G2, G6	2	11
35	G9 | ~G5	2	2	0.0	G5, G9	2	11
36	~G8	2	1	0.5	G8	1	11
37	G7	2	1	0.5	G7	1	11
38	G8	2	1	0.5	G8	1	11
39	G6	2	1	0.5	G6	1	11
40	~G8	2	1	0.5	G8	1	11
41	G8	2	1	0.5	G8	1	11
42	~G8	2	1	0.5	G8	1	11
43	G6	2	1	0.5	G6	1	11
44	G6	2	1	0.5	G6	1	11
45	G8	2	1	0.5	G8	1	11
46	G2 & ~G3	1	2	0.0	G2, G3	2	11
47	~G3	1	1	0.5	G3	1	11
48	G5	1	1	0.5	G5	1	11
49	G6 & ~G7 & (G2 | G4)	1	4	0.5	G2, G4, G6, G7	4	11
50	G5	1	1	0.5	G5	1	11
