rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G9	4	2	0.0	G1, G9	2	18
2	~G1 & ~G9	4	2	0.0	G1, G9	2	18
3	~G1 & ~G9	4	2	0.0	G1, G9	2	18
4	G7 & ~G1 & ~G5	4	3	0.0	G1, G5, G7	3	18
5	~G1 & ~G9	4	2	0.0	G1, G9	2	18
6	~G1 & ~G9	4	2	0.0	G1, G9	2	18
7	~G1 & ~G9	4	2	0.0	G1, G9	2	18
8	G7 & ~G1 & ~G5	4	3	0.0	G1, G5, G7	3	18
9	G7 & ~G1 & ~G5	4	3	0.0	G1, G5, G7	3	18
10	~G1 & ~G9	4	2	0.0	G1, G9	2	18
11	G7 & ~G1 & ~G5	4	3	0.0	G1, G5, G7	3	18
12	~G1 & ~G9	4	2	0.0	G1, G9	2	18
13	~G1 & ~G9	4	2	0.0	G1, G9	2	18
14	~G6 & ~G9	4	2	0.0	G6, G9	2	18
15	~G4 & ~G5	3	2	0.0	G4, G5	2	18
16	~G1 & ~G3	3	2	0.0	G1, G3	2	18
17	G2 & G7	3	2	0.0	G2, G7	2	18
18	~G5	3	1	0.5	G5	1	18
19	~G5	3	1	0.5	G5	1	18
20	~G9	3	1	0.5	G9	1	18
21	~G4	3	1	0.5	G4	1	18
22	G8 & ~G1 & ~G5	2	3	0.0	G1, G5, G8	3	18
23	G1 | G2	2	2	0.0	G1, G2	2	18
24	~G1 & ~G7	2	2	0.0	G1, G7	2	18
25	~G1 & (G2 | G4)	2	3	0.0	G1, G2, G4	3	18
26	G2 | G7	2	2	0.0	G2, G7	2	18
27	~G10	2	1	0.5	G10	1	18
28	G10	2	1	0.5	G10	1	18
29	G1	2	1	0.5	G1	1	18
30	G1 & (G2 | G5 | G9)	2	4	0.5	G1, G2, G5, G9	4	18
31	~G1	2	1	0.5	G1	1	18
32	~G1	2	1	0.5	G1	1	18
33	~G1	2	1	0.5	G1	1	18
34	G1	2	1	0.5	G1	1	18
35	G1	2	1	0.5	G1	1	18
36	G9 & ~G1	1	2	0.0	G1, G9	2	18
37	G1 | G4	1	2	0.0	G1, G4	2	18
38	G1 | ~G2	1	2	0.0	G1, G2	2	18
39	G5 & ~G2	1	2	0.0	G2, G5	2	18
40	G2 | G6 | G8	1	3	0.0	G2, G6, G8	3	18
41	G5 & G7	1	2	0.0	G5, G7	2	18
42	~G2	1	1	0.5	G2	1	18
43	True	1	1	0.5	True	1	18
44	~G2	1	1	0.5	G2	1	18
45	G5	1	1	0.5	G5	1	18
46	G9	1	1	0.5	G9	1	18
47	G1 | G9	0	2	0.0	G1, G9	2	18
48	G1 | G9	0	2	0.0	G1, G9	2	18
49	G9 | (G5 & ~G2)	0	3	0.0	G2, G5, G9	3	18
50	G1 | G9	0	2	0.0	G1, G9	2	18
