rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & (~G1 | ~G7)	4	3	0.0	G1, G5, G7	3	29
2	G4 & G9	4	2	0.0	G4, G9	2	29
3	G4 & G9	4	2	0.0	G4, G9	2	29
4	G4 & G9	4	2	0.0	G4, G9	2	29
5	G4 & G9	4	2	0.0	G4, G9	2	29
6	G4 & G9	4	2	0.0	G4, G9	2	29
7	G4 & G9	4	2	0.0	G4, G9	2	29
8	G4 & G9	4	2	0.0	G4, G9	2	29
9	G4 & G9	4	2	0.0	G4, G9	2	29
10	G4 & G9	4	2	0.0	G4, G9	2	29
11	G4 & G9	4	2	0.0	G4, G9	2	29
12	G4 & G9	4	2	0.0	G4, G9	2	29
13	G4 & G9	4	2	0.0	G4, G9	2	29
14	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	29
15	G4 & G9	4	2	0.0	G4, G9	2	29
16	G4 & G9	4	2	0.0	G4, G9	2	29
17	G5 & G9	4	2	0.0	G5, G9	2	29
18	G4 & G9	4	2	0.0	G4, G9	2	29
19	G4 & G9	4	2	0.0	G4, G9	2	29
20	G4 & G9	4	2	0.0	G4, G9	2	29
21	G2 & (G7 | ~G10)	3	3	0.0	G10, G2, G7	3	29
22	G10 & G9	3	2	0.0	G10, G9	2	29
23	G2 & G4	3	2	0.0	G2, G4	2	29
24	G1 & G9	3	2	0.0	G1, G9	2	29
25	G10 & G9	3	2	0.0	G10, G9	2	29
26	G10 & G4 & G9	3	3	0.0	G10, G4, G9	3	29
27	G4 & G7	3	2	0.0	G4, G7	2	29
28	G4 & G8 & G9	3	3	0.0	G4, G8, G9	3	29
29	G6 & G9	3	2	0.0	G6, G9	2	29
30	G4	3	1	0.5	G4	1	29
31	G4 & G6 & G9	3	3	0.0	G4, G6, G9	3	29
32	G10 & G4 & G8	3	3	0.0	G10, G4, G8	3	29
33	G10 & G4 & G9	3	3	0.0	G10, G4, G9	3	29
34	G5 & G8	3	2	0.0	G5, G8	2	29
35	G4 & G8	3	2	0.0	G4, G8	2	29
36	G10 & G8 & G9	3	3	0.0	G10, G8, G9	3	29
37	G9	3	1	0.5	G9	1	29
38	G10 & G4 & G6 & G9	3	4	0.5	G10, G4, G6, G9	4	29
39	G9	3	1	0.5	G9	1	29
40	G4	3	1	0.5	G4	1	29
41	G4	3	1	0.5	G4	1	29
42	G4 & G6	2	2	0.0	G4, G6	2	29
43	G4 | G9	2	2	0.0	G4, G9	2	29
44	G5 & G6	2	2	0.0	G5, G6	2	29
45	G8	2	1	0.5	G8	1	29
46	G8	2	1	0.5	G8	1	29
47	~G8 | (~G1 & ~G7)	1	3	0.0	G1, G7, G8	3	29
48	~G9	1	1	0.5	G9	1	29
49	~G9	1	1	0.5	G9	1	29
50	G3	1	1	0.5	G3	1	29
