rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G9 | (G8 & ~G6)	4	3	0.0	G6, G8, G9	3	30
2	~G9 | (G8 & ~G6)	4	3	0.0	G6, G8, G9	3	30
3	~G9 | (G8 & ~G6)	4	3	0.0	G6, G8, G9	3	30
4	~G9 | (G8 & ~G6)	4	3	0.0	G6, G8, G9	3	30
5	~G9 | (G8 & ~G6)	4	3	0.0	G6, G8, G9	3	30
6	G8 | ~G9	4	2	0.0	G8, G9	2	30
7	~G9 | (G8 & ~G6)	4	3	0.0	G6, G8, G9	3	30
8	G8 | ~G9	4	2	0.0	G8, G9	2	30
9	G6 | G8 | ~G9	4	3	0.0	G6, G8, G9	3	30
10	~G9 | (G8 & ~G6)	4	3	0.0	G6, G8, G9	3	30
11	~G9 | (G8 & ~G6)	4	3	0.0	G6, G8, G9	3	30
12	~G4 | ~G8	3	2	0.0	G4, G8	2	30
13	G8 | (G1 & G6)	3	3	0.0	G1, G6, G8	3	30
14	~G9 & (G7 | G8)	3	3	0.0	G7, G8, G9	3	30
15	G9 | ~G8	3	2	0.0	G8, G9	2	30
16	G3 | ~G8	3	2	0.0	G3, G8	2	30
17	G6 | G8	3	2	0.0	G6, G8	2	30
18	G6 | ~G9	3	2	0.0	G6, G9	2	30
19	G3 | (G8 & ~G9)	3	3	0.0	G3, G8, G9	3	30
20	~G9	3	1	0.5	G9	1	30
21	~G9	3	1	0.5	G9	1	30
22	~G9	3	1	0.5	G9	1	30
23	~G5	3	1	0.5	G5	1	30
24	~G9	3	1	0.5	G9	1	30
25	G4 | G9	2	2	0.0	G4, G9	2	30
26	G6 | G9	2	2	0.0	G6, G9	2	30
27	G5 | G9	2	2	0.0	G5, G9	2	30
28	G8 & G9	2	2	0.0	G8, G9	2	30
29	G9 | ~G6	2	2	0.0	G6, G9	2	30
30	G6 | G9	2	2	0.0	G6, G9	2	30
31	G9 | (G5 & G6)	2	3	0.0	G5, G6, G9	3	30
32	~G8 | ~G9	2	2	0.0	G8, G9	2	30
33	G5 | G9	2	2	0.0	G5, G9	2	30
34	G6 | G9	2	2	0.0	G6, G9	2	30
35	~G8	2	1	0.5	G8	1	30
36	~G6	2	1	0.5	G6	1	30
37	G8	2	1	0.5	G8	1	30
38	~G8	2	1	0.5	G8	1	30
39	~G6	2	1	0.5	G6	1	30
40	G8	2	1	0.5	G8	1	30
41	~G7	2	1	0.5	G7	1	30
42	G8 | G9	1	2	0.0	G8, G9	2	30
43	G6 & G9	1	2	0.0	G6, G9	2	30
44	G9	1	1	0.5	G9	1	30
45	G8 | G9	1	2	0.0	G8, G9	2	30
46	G4 | G6	1	2	0.0	G4, G6	2	30
47	G9	1	1	0.5	G9	1	30
48	G9	1	1	0.5	G9	1	30
49	G9	1	1	0.5	G9	1	30
50	G9 & ~G8	0	2	0.0	G8, G9	2	30
