rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G9	4	2	0.0	G6, G9	2	25
2	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	25
3	G7 & G8	4	2	0.0	G7, G8	2	25
4	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	25
5	G1 & G4 & G9	4	3	0.0	G1, G4, G9	3	25
6	G6 & G8	4	2	0.0	G6, G8	2	25
7	G1 & G8 & G9	4	3	0.0	G1, G8, G9	3	25
8	G2 & G6 & G8	4	3	0.0	G2, G6, G8	3	25
9	G7 & G8	4	2	0.0	G7, G8	2	25
10	G7 & G8	4	2	0.0	G7, G8	2	25
11	G2 & G8	4	2	0.0	G2, G8	2	25
12	G2 & G6 & G8	4	3	0.0	G2, G6, G8	3	25
13	G1 & G9	4	2	0.0	G1, G9	2	25
14	G6 & G8	4	2	0.0	G6, G8	2	25
15	G2 & G8	4	2	0.0	G2, G8	2	25
16	G7 & G8	4	2	0.0	G7, G8	2	25
17	G6 & G9	4	2	0.0	G6, G9	2	25
18	G7 & G8	4	2	0.0	G7, G8	2	25
19	G1 & G8	4	2	0.0	G1, G8	2	25
20	G7 & G8	4	2	0.0	G7, G8	2	25
21	G6 & G8	4	2	0.0	G6, G8	2	25
22	G1 & G4 & G9	4	3	0.0	G1, G4, G9	3	25
23	G2 & G7	4	2	0.0	G2, G7	2	25
24	G2 & G6	4	2	0.0	G2, G6	2	25
25	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	25
26	G1 & G4 & G9	4	3	0.0	G1, G4, G9	3	25
27	G7 & G8	4	2	0.0	G7, G8	2	25
28	G2 & G6	4	2	0.0	G2, G6	2	25
29	G7 & G8	4	2	0.0	G7, G8	2	25
30	G1 & G5 & G6 & ~G4	4	4	0.5	G1, G4, G5, G6	4	25
31	G1 & G7	3	2	0.0	G1, G7	2	25
32	G1 & G4 & G7	3	3	0.0	G1, G4, G7	3	25
33	G5 & G6 & G7	3	3	0.0	G5, G6, G7	3	25
34	G6 & G7	3	2	0.0	G6, G7	2	25
35	G6 & G7	3	2	0.0	G6, G7	2	25
36	G1 & G4	3	2	0.0	G1, G4	2	25
37	G3 & G5 & G6	3	3	0.0	G3, G5, G6	3	25
38	G8 & ~G1	3	2	0.0	G1, G8	2	25
39	G1 & G3	3	2	0.0	G1, G3	2	25
40	G1 & G5 & G6 & G7	3	4	0.5	G1, G5, G6, G7	4	25
41	G6	3	1	0.5	G6	1	25
42	G8	3	1	0.5	G8	1	25
43	G1 & G5 & (G6 | G7)	3	4	0.5	G1, G5, G6, G7	4	25
44	G8 | G9	2	2	0.0	G8, G9	2	25
45	~G4	2	1	0.5	G4	1	25
46	G8 | (G1 & G3 & G6)	2	4	0.5	G1, G3, G6, G8	4	25
47	G9	2	1	0.5	G9	1	25
48	~G1 | ~G6	1	2	0.0	G1, G6	2	25
49	G7	1	1	0.5	G7	1	25
50	G7 | G9	0	2	0.0	G7, G9	2	25
