rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G9	4	2	0.0	G5, G9	2	25
2	G5 & G9	4	2	0.0	G5, G9	2	25
3	G5 & G9	4	2	0.0	G5, G9	2	25
4	G4 & G9	4	2	0.0	G4, G9	2	25
5	G5 & G9	4	2	0.0	G5, G9	2	25
6	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	25
7	G5 & G9	4	2	0.0	G5, G9	2	25
8	G5 & G9	4	2	0.0	G5, G9	2	25
9	G5 & G9	4	2	0.0	G5, G9	2	25
10	G5 & G9	4	2	0.0	G5, G9	2	25
11	G5 & G9	4	2	0.0	G5, G9	2	25
12	G5 & G9	4	2	0.0	G5, G9	2	25
13	G4 & G9	4	2	0.0	G4, G9	2	25
14	G5 & G9	4	2	0.0	G5, G9	2	25
15	G5 & G9	4	2	0.0	G5, G9	2	25
16	G5 & G9	4	2	0.0	G5, G9	2	25
17	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	25
18	G4 & G9	4	2	0.0	G4, G9	2	25
19	G5 & G9	4	2	0.0	G5, G9	2	25
20	G5 & G8	3	2	0.0	G5, G8	2	25
21	G2 & G9	3	2	0.0	G2, G9	2	25
22	G2 & G5	3	2	0.0	G2, G5	2	25
23	G4 & G5	3	2	0.0	G4, G5	2	25
24	G10 & G9	3	2	0.0	G10, G9	2	25
25	G2 & G9	3	2	0.0	G2, G9	2	25
26	G5 & G7	3	2	0.0	G5, G7	2	25
27	G2 & G9	3	2	0.0	G2, G9	2	25
28	G10 & G4 & G9	3	3	0.0	G10, G4, G9	3	25
29	G5 & ~G7	3	2	0.0	G5, G7	2	25
30	G9	3	1	0.5	G9	1	25
31	G5	3	1	0.5	G5	1	25
32	G5	3	1	0.5	G5	1	25
33	G9	3	1	0.5	G9	1	25
34	G9	3	1	0.5	G9	1	25
35	G6 & G9 & (G1 | G7)	3	4	0.5	G1, G6, G7, G9	4	25
36	G5	3	1	0.5	G5	1	25
37	~G3	3	1	0.5	G3	1	25
38	G9	3	1	0.5	G9	1	25
39	G9	3	1	0.5	G9	1	25
40	G10 & G3 & G4 & G5 & G9	3	5	1.0	G10, G3, G4, G5, G9	5	25
41	G10 & G6	2	2	0.0	G10, G6	2	25
42	G6 | G9	2	2	0.0	G6, G9	2	25
43	G10 & G6	2	2	0.0	G10, G6	2	25
44	G10 & G6	2	2	0.0	G10, G6	2	25
45	G10 & G7	2	2	0.0	G10, G7	2	25
46	G5 | G8	2	2	0.0	G5, G8	2	25
47	G1 & G3 & G7	2	3	0.0	G1, G3, G7	3	25
48	G1 & G3	2	2	0.0	G1, G3	2	25
49	G1 & (G5 | G7) & (G7 | G9)	2	4	0.5	G1, G5, G7, G9	4	25
50	G7	2	1	0.5	G7	1	25
