rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 | ~G9	4	2	0.0	G7, G9	2	42
2	G6 | ~G4	4	2	0.0	G4, G6	2	42
3	G6 | ~G4	4	2	0.0	G4, G6	2	42
4	G1 | G6 | ~G5	4	3	0.0	G1, G5, G6	3	42
5	~G7 | ~G9	4	2	0.0	G7, G9	2	42
6	G6 | ~G4	4	2	0.0	G4, G6	2	42
7	G10 | ~G4	4	2	0.0	G10, G4	2	42
8	G1 | G8 | ~G5	4	3	0.0	G1, G5, G8	3	42
9	~G7 | ~G9	4	2	0.0	G7, G9	2	42
10	G6 | ~G5	4	2	0.0	G5, G6	2	42
11	~G7 | ~G9	4	2	0.0	G7, G9	2	42
12	G3 | G5	3	2	0.0	G3, G5	2	42
13	G3 | G4 | G8	3	3	0.0	G3, G4, G8	3	42
14	~G4 | ~G8	3	2	0.0	G4, G8	2	42
15	True	3	1	0.5	True	1	42
16	~G9 | (G2 & G7)	3	3	0.0	G2, G7, G9	3	42
17	G3 | ~G1	3	2	0.0	G1, G3	2	42
18	G3 | G6 | ~G2	3	3	0.0	G2, G3, G6	3	42
19	~G4	3	1	0.5	G4	1	42
20	~G4 | (G3 & G5)	3	3	0.0	G3, G4, G5	3	42
21	G1 | G3 | G5 | G6	3	4	0.5	G1, G3, G5, G6	4	42
22	~G4	3	1	0.5	G4	1	42
23	~G5	3	1	0.5	G5	1	42
24	~G4	3	1	0.5	G4	1	42
25	G5 | G9	2	2	0.0	G5, G9	2	42
26	G4 | G8	2	2	0.0	G4, G8	2	42
27	G2 | G8 | ~G7	2	3	0.0	G2, G7, G8	3	42
28	G10 & G4	2	2	0.0	G10, G4	2	42
29	G6 | (G10 & ~G4)	2	3	0.0	G10, G4, G6	3	42
30	G10 & G4	2	2	0.0	G10, G4	2	42
31	G9 | (G1 & G3)	2	3	0.0	G1, G3, G9	3	42
32	~G1	2	1	0.5	G1	1	42
33	~G6	2	1	0.5	G6	1	42
34	~G7	2	1	0.5	G7	1	42
35	~G1	2	1	0.5	G1	1	42
36	G8	2	1	0.5	G8	1	42
37	G6	2	1	0.5	G6	1	42
38	~G6	2	1	0.5	G6	1	42
39	~G1	2	1	0.5	G1	1	42
40	~G6	2	1	0.5	G6	1	42
41	~G1	2	1	0.5	G1	1	42
42	G1 & G6 & G8	1	3	0.0	G1, G6, G8	3	42
43	G5 | G6	1	2	0.0	G5, G6	2	42
44	G2 & G4	1	2	0.0	G2, G4	2	42
45	~G5 & (G1 | G2)	1	3	0.0	G1, G2, G5	3	42
46	G1 | G10 | G5	1	3	0.0	G1, G10, G5	3	42
47	~G3	1	1	0.5	G3	1	42
48	~G3	1	1	0.5	G3	1	42
49	G5	1	1	0.5	G5	1	42
50	G7 & G9	0	2	0.0	G7, G9	2	42
