rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G8 & ~G6	4	3	0.0	G2, G6, G8	3	49
2	G6 & G8	4	2	0.0	G6, G8	2	49
3	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	49
4	G5 & ~G6 & ~G7	4	3	0.0	G5, G6, G7	3	49
5	G2 & (G1 | G9)	4	3	0.0	G1, G2, G9	3	49
6	G2 & G6 & G8	4	3	0.0	G2, G6, G8	3	49
7	G1 & G8	4	2	0.0	G1, G8	2	49
8	G1 & G8	4	2	0.0	G1, G8	2	49
9	G2 & (G8 | ~G10)	4	3	0.0	G10, G2, G8	3	49
10	G4 & G8	4	2	0.0	G4, G8	2	49
11	G1 & G8	4	2	0.0	G1, G8	2	49
12	G10 & G5 & G8	4	3	0.0	G10, G5, G8	3	49
13	G6 & G8	4	2	0.0	G6, G8	2	49
14	G2 & G8	4	2	0.0	G2, G8	2	49
15	G4 & G8	4	2	0.0	G4, G8	2	49
16	G1 & G8	4	2	0.0	G1, G8	2	49
17	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	49
18	G2 & G6 & G8	4	3	0.0	G2, G6, G8	3	49
19	G2 & G8	4	2	0.0	G2, G8	2	49
20	G5 & G6 & G8	4	3	0.0	G5, G6, G8	3	49
21	G6 & G8	4	2	0.0	G6, G8	2	49
22	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	49
23	G7 & G8	4	2	0.0	G7, G8	2	49
24	G1 & G3 & G8	4	3	0.0	G1, G3, G8	3	49
25	G1 & G8	4	2	0.0	G1, G8	2	49
26	G6 & G9	4	2	0.0	G6, G9	2	49
27	G1 & G8	4	2	0.0	G1, G8	2	49
28	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	49
29	G3 & G6 & G8	4	3	0.0	G3, G6, G8	3	49
30	G2 & G6	4	2	0.0	G2, G6	2	49
31	G1 & G8	4	2	0.0	G1, G8	2	49
32	G2 & G3	4	2	0.0	G2, G3	2	49
33	G2 & G8	4	2	0.0	G2, G8	2	49
34	G10 & G2 & ~G5	4	3	0.0	G10, G2, G5	3	49
35	G2	4	1	0.5	G2	1	49
36	G10 & G6 & G8 & ~G7	4	4	0.5	G10, G6, G7, G8	4	49
37	G1 & G5	3	2	0.0	G1, G5	2	49
38	G1 & G3	3	2	0.0	G1, G3	2	49
39	G1 & G6	3	2	0.0	G1, G6	2	49
40	G10 & G6	3	2	0.0	G10, G6	2	49
41	G1 & G10 & G7	3	3	0.0	G1, G10, G7	3	49
42	G8	3	1	0.5	G8	1	49
43	G6	3	1	0.5	G6	1	49
44	G8	3	1	0.5	G8	1	49
45	G5	2	1	0.5	G5	1	49
46	G9	2	1	0.5	G9	1	49
47	G4	2	1	0.5	G4	1	49
48	~G8	1	1	0.5	G8	1	49
49	~G10 | ~G2 | ~G6	0	3	0.0	G10, G2, G6	3	49
50	G3	0	1	0.5	G3	1	49
