rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G4 & ~G9	4	3	0.0	G4, G7, G9	3	33
2	~G5 & (G7 | ~G3)	4	3	0.0	G3, G5, G7	3	33
3	~G10 & ~G9	4	2	0.0	G10, G9	2	33
4	~G5 & (G7 | ~G3)	4	3	0.0	G3, G5, G7	3	33
5	~G4 & (G5 | G7)	4	3	0.0	G4, G5, G7	3	33
6	~G10 & ~G9	4	2	0.0	G10, G9	2	33
7	G7 & (~G3 | ~G5)	4	3	0.0	G3, G5, G7	3	33
8	G7 & (~G3 | ~G5)	4	3	0.0	G3, G5, G7	3	33
9	~G5 & (G7 | ~G3)	4	3	0.0	G3, G5, G7	3	33
10	~G4 & (G5 | G7)	4	3	0.0	G4, G5, G7	3	33
11	~G5 & (G7 | ~G9)	4	3	0.0	G5, G7, G9	3	33
12	~G5 & (G7 | ~G3)	4	3	0.0	G3, G5, G7	3	33
13	~G10 & ~G9	4	2	0.0	G10, G9	2	33
14	G7 & (~G3 | ~G5)	4	3	0.0	G3, G5, G7	3	33
15	~G5 & (G7 | ~G3)	4	3	0.0	G3, G5, G7	3	33
16	G3 & G7 & ~G5	4	3	0.0	G3, G5, G7	3	33
17	G6 | (G7 & ~G5)	3	3	0.0	G5, G6, G7	3	33
18	G6 & G8	3	2	0.0	G6, G8	2	33
19	~G3 & ~G5	3	2	0.0	G3, G5	2	33
20	~G3 & (G5 | ~G7)	3	3	0.0	G3, G5, G7	3	33
21	False	3	1	0.5	False	1	33
22	G6 & G8	3	2	0.0	G6, G8	2	33
23	G1 & ~G3 & ~G7	3	3	0.0	G1, G3, G7	3	33
24	G10 & (~G3 | ~G7)	3	3	0.0	G10, G3, G7	3	33
25	~G3 & ~G7	3	2	0.0	G3, G7	2	33
26	~G5 | (G7 & ~G3)	3	3	0.0	G3, G5, G7	3	33
27	~G5	3	1	0.5	G5	1	33
28	~G3	3	1	0.5	G3	1	33
29	~G3	3	1	0.5	G3	1	33
30	~G9 & (G4 | G7)	3	3	0.0	G4, G7, G9	3	33
31	~G4	3	1	0.5	G4	1	33
32	~G3	3	1	0.5	G3	1	33
33	G7 & (~G10 | ~G3 | ~G6)	3	4	0.5	G10, G3, G6, G7	4	33
34	G3 & G7	2	2	0.0	G3, G7	2	33
35	G4 | G7	2	2	0.0	G4, G7	2	33
36	G7 & G9	2	2	0.0	G7, G9	2	33
37	G7 & G9	2	2	0.0	G7, G9	2	33
38	G10 & G6	2	2	0.0	G10, G6	2	33
39	G3 & G6	2	2	0.0	G3, G6	2	33
40	G10	2	1	0.5	G10	1	33
41	~G6	2	1	0.5	G6	1	33
42	G6	2	1	0.5	G6	1	33
43	~G1	2	1	0.5	G1	1	33
44	~G1	2	1	0.5	G1	1	33
45	G3 | G7	1	2	0.0	G3, G7	2	33
46	G7 | G9	1	2	0.0	G7, G9	2	33
47	G3 | ~G7	1	2	0.0	G3, G7	2	33
48	G3 & G5 & G7	1	3	0.0	G3, G5, G7	3	33
49	G5 & G7	1	2	0.0	G5, G7	2	33
50	G10 | G9	0	2	0.0	G10, G9	2	33
