rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G9	4	2	0.0	G1, G9	2	31
2	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	31
3	False	4	1	0.5	False	1	31
4	G10 & G8	4	2	0.0	G10, G8	2	31
5	G2 & G5	4	2	0.0	G2, G5	2	31
6	G5 & G8	4	2	0.0	G5, G8	2	31
7	G1 & G6 & G9	4	3	0.0	G1, G6, G9	3	31
8	False	4	1	0.5	False	1	31
9	G1 & G9	4	2	0.0	G1, G9	2	31
10	G10 & G8	4	2	0.0	G10, G8	2	31
11	G7 & G8	4	2	0.0	G7, G8	2	31
12	False	4	1	0.5	False	1	31
13	G5 & G8	4	2	0.0	G5, G8	2	31
14	G4 & G8	4	2	0.0	G4, G8	2	31
15	G10 & G8	4	2	0.0	G10, G8	2	31
16	G4 & G8	4	2	0.0	G4, G8	2	31
17	G10 & G9	4	2	0.0	G10, G9	2	31
18	G1 & G9	4	2	0.0	G1, G9	2	31
19	G10 & G8	4	2	0.0	G10, G8	2	31
20	G2 & G3	4	2	0.0	G2, G3	2	31
21	G10 & G2	4	2	0.0	G10, G2	2	31
22	G5 & G8	4	2	0.0	G5, G8	2	31
23	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	31
24	G5 & G8	4	2	0.0	G5, G8	2	31
25	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	31
26	G1 & G3 & G8	4	3	0.0	G1, G3, G8	3	31
27	G6 & G9	4	2	0.0	G6, G9	2	31
28	G2 & G6	4	2	0.0	G2, G6	2	31
29	False	4	1	0.5	False	1	31
30	G10 & G4 & G5 & G6 & G8	4	5	1.0	G10, G4, G5, G6, G8	5	31
31	G1 & G4 & G5 & G6 & G9	4	5	1.0	G1, G4, G5, G6, G9	5	31
32	G1 & G10	3	2	0.0	G1, G10	2	31
33	G4 & G6	3	2	0.0	G4, G6	2	31
34	G10 & G6	3	2	0.0	G10, G6	2	31
35	G7 & G9	3	2	0.0	G7, G9	2	31
36	G8 | (G2 & G6)	3	3	0.0	G2, G6, G8	3	31
37	G6 & (G4 | G8)	3	3	0.0	G4, G6, G8	3	31
38	G8 & ~G10	3	2	0.0	G10, G8	2	31
39	G6 & G7	3	2	0.0	G6, G7	2	31
40	G6	3	1	0.5	G6	1	31
41	G8	3	1	0.5	G8	1	31
42	G8	3	1	0.5	G8	1	31
43	G8	3	1	0.5	G8	1	31
44	G3 & G4 & G5	2	3	0.0	G3, G4, G5	3	31
45	G3 & G5	2	2	0.0	G3, G5	2	31
46	G5	2	1	0.5	G5	1	31
47	G4	2	1	0.5	G4	1	31
48	~G8	1	1	0.5	G8	1	31
49	~G10 | ~G6 | ~G8	0	3	0.0	G10, G6, G8	3	31
50	G3	0	1	0.5	G3	1	31
