rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & G9	4	2	0.0	G8, G9	2	27
2	G8	4	1	0.5	G8	1	27
3	G8	4	1	0.5	G8	1	27
4	G8 & G9	4	2	0.0	G8, G9	2	27
5	G8 & G9	4	2	0.0	G8, G9	2	27
6	G8 & G9	4	2	0.0	G8, G9	2	27
7	G8 & G9	4	2	0.0	G8, G9	2	27
8	G8 & ~G7	4	2	0.0	G7, G8	2	27
9	G8 & ~G10	4	2	0.0	G10, G8	2	27
10	G8 & G9	4	2	0.0	G8, G9	2	27
11	G8 & G9	4	2	0.0	G8, G9	2	27
12	G8 & ~G7	4	2	0.0	G7, G8	2	27
13	G8 & ~G10	4	2	0.0	G10, G8	2	27
14	G8 & G9	4	2	0.0	G8, G9	2	27
15	G8	4	1	0.5	G8	1	27
16	G8	4	1	0.5	G8	1	27
17	G8	4	1	0.5	G8	1	27
18	G8	4	1	0.5	G8	1	27
19	G8	4	1	0.5	G8	1	27
20	G4 & G8	3	2	0.0	G4, G8	2	27
21	G10 & G8	3	2	0.0	G10, G8	2	27
22	G5 & G8	3	2	0.0	G5, G8	2	27
23	G4 & G7 & G8	3	3	0.0	G4, G7, G8	3	27
24	G9 | (~G10 & ~G7)	3	3	0.0	G10, G7, G9	3	27
25	G5 & ~G4	3	2	0.0	G4, G5	2	27
26	G8 & (G10 | G7)	3	3	0.0	G10, G7, G8	3	27
27	G10 & G8	3	2	0.0	G10, G8	2	27
28	G4 & G5 & G8	3	3	0.0	G4, G5, G8	3	27
29	G5 & G8	3	2	0.0	G5, G8	2	27
30	G7 & G8	3	2	0.0	G7, G8	2	27
31	G6 & G8	3	2	0.0	G6, G8	2	27
32	G2 & ~G6	3	2	0.0	G2, G6	2	27
33	G5 & G8	3	2	0.0	G5, G8	2	27
34	G8 | G9	3	2	0.0	G8, G9	2	27
35	G8 & (G10 | G5 | G7)	3	4	0.5	G10, G5, G7, G8	4	27
36	G9	3	1	0.5	G9	1	27
37	G9	3	1	0.5	G9	1	27
38	~G4	3	1	0.5	G4	1	27
39	G5 & G9	2	2	0.0	G5, G9	2	27
40	G5 & G9	2	2	0.0	G5, G9	2	27
41	G4 & G6	2	2	0.0	G4, G6	2	27
42	G10 & G5	2	2	0.0	G10, G5	2	27
43	G10 & G5	2	2	0.0	G10, G5	2	27
44	G10 & G7	2	2	0.0	G10, G7	2	27
45	G5 & G9	2	2	0.0	G5, G9	2	27
46	G10	2	1	0.5	G10	1	27
47	G5 | (G10 & G6)	1	3	0.0	G10, G5, G6	3	27
48	G4	1	1	0.5	G4	1	27
49	G5	1	1	0.5	G5	1	27
50	G5	1	1	0.5	G5	1	27
