rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | G9	4	2	0.0	G8, G9	2	48
2	G2 | G9	4	2	0.0	G2, G9	2	48
3	G8 | G9	4	2	0.0	G8, G9	2	48
4	G2 | G9	4	2	0.0	G2, G9	2	48
5	G8 | G9	4	2	0.0	G8, G9	2	48
6	G2 | G9	4	2	0.0	G2, G9	2	48
7	G2 | G9	4	2	0.0	G2, G9	2	48
8	G8 | G9	4	2	0.0	G8, G9	2	48
9	G8 | G9	4	2	0.0	G8, G9	2	48
10	G2 | G9	4	2	0.0	G2, G9	2	48
11	G8 | G9	4	2	0.0	G8, G9	2	48
12	G8 | G9	4	2	0.0	G8, G9	2	48
13	G2 | G9	4	2	0.0	G2, G9	2	48
14	G8 | G9	4	2	0.0	G8, G9	2	48
15	G2 | G9	4	2	0.0	G2, G9	2	48
16	G2 | G9	4	2	0.0	G2, G9	2	48
17	G2 | G9	4	2	0.0	G2, G9	2	48
18	G8 | G9	4	2	0.0	G8, G9	2	48
19	G9	4	1	0.5	G9	1	48
20	G9	4	1	0.5	G9	1	48
21	G9	4	1	0.5	G9	1	48
22	G1 | G9	3	2	0.0	G1, G9	2	48
23	G9 | ~G4	3	2	0.0	G4, G9	2	48
24	G9 | ~G1	3	2	0.0	G1, G9	2	48
25	G4 | G9	3	2	0.0	G4, G9	2	48
26	G4 | G6 | G8	3	3	0.0	G4, G6, G8	3	48
27	G10 | G9	3	2	0.0	G10, G9	2	48
28	G2 | G6 | G9	3	3	0.0	G2, G6, G9	3	48
29	~G2 | (G4 & G7)	2	3	0.0	G2, G4, G7	3	48
30	G1 | G2 | G3	2	3	0.0	G1, G2, G3	3	48
31	G4 | G5	2	2	0.0	G4, G5	2	48
32	G1 | G8	2	2	0.0	G1, G8	2	48
33	G4 | G6	2	2	0.0	G4, G6	2	48
34	G3 | G9	2	2	0.0	G3, G9	2	48
35	G1 | G8	2	2	0.0	G1, G8	2	48
36	G1 | G8	2	2	0.0	G1, G8	2	48
37	G2 | G4	2	2	0.0	G2, G4	2	48
38	G2 | G4 | G6	2	3	0.0	G2, G4, G6	3	48
39	True	2	1	0.5	True	1	48
40	G7 | G8	2	2	0.0	G7, G8	2	48
41	G2 | G4 | G5	2	3	0.0	G2, G4, G5	3	48
42	G10 | G3	2	2	0.0	G10, G3	2	48
43	G2	2	1	0.5	G2	1	48
44	G4	2	1	0.5	G4	1	48
45	G3 & G8 & (G6 | G7)	2	4	0.5	G3, G6, G7, G8	4	48
46	G1 | G2 | G7 | G9	2	4	0.5	G1, G2, G7, G9	4	48
47	G1 | G9 | (~G2 & ~G6)	2	4	0.5	G1, G2, G6, G9	4	48
48	G1 | G10	1	2	0.0	G1, G10	2	48
49	G1 | ~G8	1	2	0.0	G1, G8	2	48
50	~G9	0	1	0.5	G9	1	48
