rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G10	4	2	0.0	G1, G10	2	16
2	G2 & (G9 | ~G1)	4	3	0.0	G1, G2, G9	3	16
3	G10 & G8	4	2	0.0	G10, G8	2	16
4	G10 & G2	4	2	0.0	G10, G2	2	16
5	G1 & ~G5	4	2	0.0	G1, G5	2	16
6	~G2 & ~G3	4	2	0.0	G2, G3	2	16
7	G10 & G8	4	2	0.0	G10, G8	2	16
8	G2 & (G1 | G9)	4	3	0.0	G1, G2, G9	3	16
9	G1 & G9	4	2	0.0	G1, G9	2	16
10	G2 & G9	4	2	0.0	G2, G9	2	16
11	G1 & G8	4	2	0.0	G1, G8	2	16
12	G1 & G9	4	2	0.0	G1, G9	2	16
13	G10 & G2	4	2	0.0	G10, G2	2	16
14	G6 & G9	4	2	0.0	G6, G9	2	16
15	G10 & G2	4	2	0.0	G10, G2	2	16
16	G10 & G8	4	2	0.0	G10, G8	2	16
17	G2 & G9	4	2	0.0	G2, G9	2	16
18	G2 & G8	4	2	0.0	G2, G8	2	16
19	G2 & G8	4	2	0.0	G2, G8	2	16
20	G1 & G9	4	2	0.0	G1, G9	2	16
21	G10 & G8	4	2	0.0	G10, G8	2	16
22	G2 & G7	4	2	0.0	G2, G7	2	16
23	G1 & G2	4	2	0.0	G1, G2	2	16
24	G1 & G2 & G5	4	3	0.0	G1, G2, G5	3	16
25	G1 & G9	4	2	0.0	G1, G9	2	16
26	G2 & G6	4	2	0.0	G2, G6	2	16
27	G1 & G9	4	2	0.0	G1, G9	2	16
28	G1 & ~G10 & ~G9	4	3	0.0	G1, G10, G9	3	16
29	G2 & G9	4	2	0.0	G2, G9	2	16
30	G2	4	1	0.5	G2	1	16
31	G2	4	1	0.5	G2	1	16
32	G5 & G6 & G8 & G9	4	4	0.5	G5, G6, G8, G9	4	16
33	False	4	1	0.5	False	1	16
34	G10 & G2 & G3 & G8	4	4	0.5	G10, G2, G3, G8	4	16
35	~G3	4	1	0.5	G3	1	16
36	G1 & G2 & G5 & G9	4	4	0.5	G1, G2, G5, G9	4	16
37	G10 & G2 & G7 & G8	4	4	0.5	G10, G2, G7, G8	4	16
38	G2	4	1	0.5	G2	1	16
39	G10 & G7	3	2	0.0	G10, G7	2	16
40	G1 & ~G2	3	2	0.0	G1, G2	2	16
41	G10 & G4	3	2	0.0	G10, G4	2	16
42	G3 & G8	3	2	0.0	G3, G8	2	16
43	G1 & G10	3	2	0.0	G1, G10	2	16
44	G3 & G6	3	2	0.0	G3, G6	2	16
45	G1	3	1	0.5	G1	1	16
46	G10	3	1	0.5	G10	1	16
47	G3 & G9 & ~G1	2	3	0.0	G1, G3, G9	3	16
48	G10 | G8	2	2	0.0	G10, G8	2	16
49	G5	2	1	0.5	G5	1	16
50	~G6	1	1	0.5	G6	1	16
