rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G6	4	2	0.0	G1, G6	2	22
2	~G10 | ~G4	4	2	0.0	G10, G4	2	22
3	G3 & ~G1	4	2	0.0	G1, G3	2	22
4	~G1 & ~G6	4	2	0.0	G1, G6	2	22
5	~G2 & ~G6	4	2	0.0	G2, G6	2	22
6	G3 & ~G6	4	2	0.0	G3, G6	2	22
7	~G1 & ~G6	4	2	0.0	G1, G6	2	22
8	~G1 & ~G6	4	2	0.0	G1, G6	2	22
9	~G6 & (G7 | G9)	4	3	0.0	G6, G7, G9	3	22
10	~G6 & (G7 | G9)	4	3	0.0	G6, G7, G9	3	22
11	G3 & ~G6	4	2	0.0	G3, G6	2	22
12	~G1 & ~G6	4	2	0.0	G1, G6	2	22
13	~G1 & ~G6	4	2	0.0	G1, G6	2	22
14	~G6 & (G7 | G9)	4	3	0.0	G6, G7, G9	3	22
15	~G1 & ~G6	4	2	0.0	G1, G6	2	22
16	~G1 & ~G6	4	2	0.0	G1, G6	2	22
17	~G10 | ~G6	4	2	0.0	G10, G6	2	22
18	~G6	4	1	0.5	G6	1	22
19	~G6	4	1	0.5	G6	1	22
20	~G1	4	1	0.5	G1	1	22
21	~G1	4	1	0.5	G1	1	22
22	~G6	4	1	0.5	G6	1	22
23	~G10	4	1	0.5	G10	1	22
24	~G6	4	1	0.5	G6	1	22
25	~G6	4	1	0.5	G6	1	22
26	~G6	4	1	0.5	G6	1	22
27	G2 | G3	3	2	0.0	G2, G3	2	22
28	~G6 & (~G5 | ~G7)	3	3	0.0	G5, G6, G7	3	22
29	G3	3	1	0.5	G3	1	22
30	G9	3	1	0.5	G9	1	22
31	~G4	3	1	0.5	G4	1	22
32	G7 | ~G9	2	2	0.0	G7, G9	2	22
33	~G1 & ~G7	2	2	0.0	G1, G7	2	22
34	~G7	2	1	0.5	G7	1	22
35	~G7	2	1	0.5	G7	1	22
36	~G7	2	1	0.5	G7	1	22
37	~G7	2	1	0.5	G7	1	22
38	G10 & G2	1	2	0.0	G10, G2	2	22
39	G6 | ~G9	1	2	0.0	G6, G9	2	22
40	G6 & ~G4 & ~G9	1	3	0.0	G4, G6, G9	3	22
41	~G1 & ~G2 & ~G3	1	3	0.0	G1, G2, G3	3	22
42	G5	1	1	0.5	G5	1	22
43	G4	1	1	0.5	G4	1	22
44	~G3	1	1	0.5	G3	1	22
45	~G3	1	1	0.5	G3	1	22
46	G2	1	1	0.5	G2	1	22
47	G10 & G6	0	2	0.0	G10, G6	2	22
48	G6	0	1	0.5	G6	1	22
49	G6	0	1	0.5	G6	1	22
50	G6	0	1	0.5	G6	1	22
