rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G9 | (~G10 & ~G4)	4	3	0.0	G10, G4, G9	3	7
2	~G9 | (~G10 & ~G4)	4	3	0.0	G10, G4, G9	3	7
3	~G9 | (~G10 & ~G4)	4	3	0.0	G10, G4, G9	3	7
4	~G9 | (~G10 & ~G4)	4	3	0.0	G10, G4, G9	3	7
5	~G9 | (~G10 & ~G4)	4	3	0.0	G10, G4, G9	3	7
6	~G9 | (~G10 & ~G4)	4	3	0.0	G10, G4, G9	3	7
7	~G7 | ~G9	4	2	0.0	G7, G9	2	7
8	G1 | ~G4	4	2	0.0	G1, G4	2	7
9	~G9 | (~G4 & ~G7)	4	3	0.0	G4, G7, G9	3	7
10	G10 | ~G4	4	2	0.0	G10, G4	2	7
11	~G9 | (~G10 & ~G4)	4	3	0.0	G10, G4, G9	3	7
12	~G9 | (~G10 & ~G4)	4	3	0.0	G10, G4, G9	3	7
13	~G9 | (~G10 & ~G4)	4	3	0.0	G10, G4, G9	3	7
14	G1 | ~G4	4	2	0.0	G1, G4	2	7
15	G1 | ~G4	4	2	0.0	G1, G4	2	7
16	~G9 | (~G10 & ~G4)	4	3	0.0	G10, G4, G9	3	7
17	~G10 & ~G4	3	2	0.0	G10, G4	2	7
18	True	3	1	0.5	True	1	7
19	G7 | G9	3	2	0.0	G7, G9	2	7
20	~G4 & ~G6	3	2	0.0	G4, G6	2	7
21	True	3	1	0.5	True	1	7
22	~G10 & ~G4	3	2	0.0	G10, G4	2	7
23	~G4	3	1	0.5	G4	1	7
24	G3	3	1	0.5	G3	1	7
25	~G5	3	1	0.5	G5	1	7
26	~G4	3	1	0.5	G4	1	7
27	G3 | G4 | G7	3	3	0.0	G3, G4, G7	3	7
28	~G9	3	1	0.5	G9	1	7
29	~G4 | (G1 & G5 & G9)	3	4	0.5	G1, G4, G5, G9	4	7
30	G4 | G9	2	2	0.0	G4, G9	2	7
31	G4 | G6 | G7	2	3	0.0	G4, G6, G7	3	7
32	G9 & (G6 | ~G4)	2	3	0.0	G4, G6, G9	3	7
33	~G10 | ~G3	2	2	0.0	G10, G3	2	7
34	G10 | G6	2	2	0.0	G10, G6	2	7
35	G4 | ~G7	2	2	0.0	G4, G7	2	7
36	G4 & G6	2	2	0.0	G4, G6	2	7
37	~G10	2	1	0.5	G10	1	7
38	G10	2	1	0.5	G10	1	7
39	G7	2	1	0.5	G7	1	7
40	G8	2	1	0.5	G8	1	7
41	~G6	2	1	0.5	G6	1	7
42	~G4 & (G2 | G7)	2	3	0.0	G2, G4, G7	3	7
43	G4 | G6	1	2	0.0	G4, G6	2	7
44	G4 | G6	1	2	0.0	G4, G6	2	7
45	G4 | G6	1	2	0.0	G4, G6	2	7
46	G10 & G9	1	2	0.0	G10, G9	2	7
47	~G3 & ~G5	1	2	0.0	G3, G5	2	7
48	~G3	1	1	0.5	G3	1	7
49	G9	1	1	0.5	G9	1	7
50	G9	1	1	0.5	G9	1	7
