rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G6 & G8	4	3	0.0	G10, G6, G8	3	43
2	G1 & G10 & G9	4	3	0.0	G1, G10, G9	3	43
3	G1 & G7 & ~G10	4	3	0.0	G1, G10, G7	3	43
4	G2 & ~G9	4	2	0.0	G2, G9	2	43
5	G2 & ~G9	4	2	0.0	G2, G9	2	43
6	G1 & G8	4	2	0.0	G1, G8	2	43
7	G10 & G2	4	2	0.0	G10, G2	2	43
8	False	4	1	0.5	False	1	43
9	False	4	1	0.5	False	1	43
10	G2 & ~G3	4	2	0.0	G2, G3	2	43
11	G1 & G2 & ~G6	4	3	0.0	G1, G2, G6	3	43
12	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	43
13	G2 & G9	4	2	0.0	G2, G9	2	43
14	G10 & G8	4	2	0.0	G10, G8	2	43
15	G2 & G3	4	2	0.0	G2, G3	2	43
16	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	43
17	False	4	1	0.5	False	1	43
18	G6 & G8	4	2	0.0	G6, G8	2	43
19	G2 & G5	4	2	0.0	G2, G5	2	43
20	G2 & ~G3	4	2	0.0	G2, G3	2	43
21	G2 & G3	4	2	0.0	G2, G3	2	43
22	G10 & G2	4	2	0.0	G10, G2	2	43
23	G2	4	1	0.5	G2	1	43
24	False	4	1	0.5	False	1	43
25	G2 & G6 & G7 & ~G3	4	4	0.5	G2, G3, G6, G7	4	43
26	G1 & G6 & G8 & G9	4	4	0.5	G1, G6, G8, G9	4	43
27	False	4	1	0.5	False	1	43
28	G10 & G4 & G8 & (G2 | G6)	4	5	1.0	G10, G2, G4, G6, G8	5	43
29	G4 & ~G6	3	2	0.0	G4, G6	2	43
30	G10 & G5	3	2	0.0	G10, G5	2	43
31	G8 & G9	3	2	0.0	G8, G9	2	43
32	G10 & G3	3	2	0.0	G10, G3	2	43
33	G4 & G6	3	2	0.0	G4, G6	2	43
34	G10 & G5 & G7	3	3	0.0	G10, G5, G7	3	43
35	G6	3	1	0.5	G6	1	43
36	G1	3	1	0.5	G1	1	43
37	G10 & G4 & G5 & G6	3	4	0.5	G10, G4, G5, G6	4	43
38	G6	3	1	0.5	G6	1	43
39	G6	3	1	0.5	G6	1	43
40	G6	3	1	0.5	G6	1	43
41	G1	3	1	0.5	G1	1	43
42	G8	3	1	0.5	G8	1	43
43	G6	3	1	0.5	G6	1	43
44	~G9	2	1	0.5	G9	1	43
45	G4	2	1	0.5	G4	1	43
46	G1 | G8 | (G2 & G6)	2	4	0.5	G1, G2, G6, G8	4	43
47	~G9	2	1	0.5	G9	1	43
48	G9	2	1	0.5	G9	1	43
49	G7	1	1	0.5	G7	1	43
50	~G6	1	1	0.5	G6	1	43
