rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & (G10 | G4)	4	3	0.0	G1, G10, G4	3	24
2	G5 & G9	4	2	0.0	G5, G9	2	24
3	G5 & ~G1 & ~G10	4	3	0.0	G1, G10, G5	3	24
4	~G10 & (G1 | G4)	4	3	0.0	G1, G10, G4	3	24
5	G5 & G9	4	2	0.0	G5, G9	2	24
6	~G1 & (G10 | G4)	4	3	0.0	G1, G10, G4	3	24
7	~G1 & (G10 | G4)	4	3	0.0	G1, G10, G4	3	24
8	G5 & ~G1 & ~G10	4	3	0.0	G1, G10, G5	3	24
9	G4 & G9	4	2	0.0	G4, G9	2	24
10	G5 & G9	4	2	0.0	G5, G9	2	24
11	G4 & ~G1	4	2	0.0	G1, G4	2	24
12	G5 & G9	4	2	0.0	G5, G9	2	24
13	G5 & ~G1 & ~G10	4	3	0.0	G1, G10, G5	3	24
14	G4 & G9	4	2	0.0	G4, G9	2	24
15	G7 & G9	4	2	0.0	G7, G9	2	24
16	G4 & ~G1	4	2	0.0	G1, G4	2	24
17	G4 & G9	4	2	0.0	G4, G9	2	24
18	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	24
19	G5 & G9	4	2	0.0	G5, G9	2	24
20	~G10 & (G1 | G5) & (G3 | G5)	4	4	0.5	G1, G10, G3, G5	4	24
21	G3 & G9	3	2	0.0	G3, G9	2	24
22	~G3 & ~G7	3	2	0.0	G3, G7	2	24
23	G10 | G5	3	2	0.0	G10, G5	2	24
24	~G10 & ~G3 & ~G9	3	3	0.0	G10, G3, G9	3	24
25	~G3 & (G1 | G10)	3	3	0.0	G1, G10, G3	3	24
26	G10 & G9	3	2	0.0	G10, G9	2	24
27	G5 & G6 & G9	3	3	0.0	G5, G6, G9	3	24
28	G9 & ~G10	3	2	0.0	G10, G9	2	24
29	G1 & G4 & ~G10	3	3	0.0	G1, G10, G4	3	24
30	G1 & G3 & G8	3	3	0.0	G1, G3, G8	3	24
31	G10 | G5	3	2	0.0	G10, G5	2	24
32	False	3	1	0.5	False	1	24
33	G1 | G4	3	2	0.0	G1, G4	2	24
34	~G5 & (G1 | G10)	3	3	0.0	G1, G10, G5	3	24
35	G10 & G2	3	2	0.0	G10, G2	2	24
36	G5	3	1	0.5	G5	1	24
37	G5	3	1	0.5	G5	1	24
38	~G3	3	1	0.5	G3	1	24
39	G6 & (G5 | G9)	2	3	0.0	G5, G6, G9	3	24
40	G10 & G5	2	2	0.0	G10, G5	2	24
41	G10 & G5	2	2	0.0	G10, G5	2	24
42	G1 & G4	2	2	0.0	G1, G4	2	24
43	G1 & G10 & G5	2	3	0.0	G1, G10, G5	3	24
44	G1 & G10	2	2	0.0	G1, G10	2	24
45	G6	2	1	0.5	G6	1	24
46	G10	2	1	0.5	G10	1	24
47	~G10 & ~G5	1	2	0.0	G10, G5	2	24
48	G1 | G3 | ~G10	1	3	0.0	G1, G10, G3	3	24
49	~G10 & (~G4 | ~G5)	1	3	0.0	G10, G4, G5	3	24
50	~G4 | ~G5 | ~G9	0	3	0.0	G4, G5, G9	3	24
