rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 & ~G9	4	2	0.0	G7, G9	2	32
2	G1 & G4 & G9	4	3	0.0	G1, G4, G9	3	32
3	G2 & G8	4	2	0.0	G2, G8	2	32
4	G6 & G8	4	2	0.0	G6, G8	2	32
5	G7 & G8 & G9	4	3	0.0	G7, G8, G9	3	32
6	G2 & G4 & ~G1	4	3	0.0	G1, G2, G4	3	32
7	G7 & G8	4	2	0.0	G7, G8	2	32
8	G6 & G8	4	2	0.0	G6, G8	2	32
9	G2 & G8	4	2	0.0	G2, G8	2	32
10	G2 & G8	4	2	0.0	G2, G8	2	32
11	G2 & G8	4	2	0.0	G2, G8	2	32
12	G5 & G8 & ~G10	4	3	0.0	G10, G5, G8	3	32
13	G7 & G8	4	2	0.0	G7, G8	2	32
14	G5 & G8	4	2	0.0	G5, G8	2	32
15	G5 & G8	4	2	0.0	G5, G8	2	32
16	G2 & G8	4	2	0.0	G2, G8	2	32
17	G7 & G8	4	2	0.0	G7, G8	2	32
18	G1 & G4 & G9	4	3	0.0	G1, G4, G9	3	32
19	G5 & G8	4	2	0.0	G5, G8	2	32
20	G2 & G7	4	2	0.0	G2, G7	2	32
21	G1 & G2 & G4	4	3	0.0	G1, G2, G4	3	32
22	G7 & G8	4	2	0.0	G7, G8	2	32
23	G2 & G8	4	2	0.0	G2, G8	2	32
24	G6 & G8	4	2	0.0	G6, G8	2	32
25	G2 & G8	4	2	0.0	G2, G8	2	32
26	G2 & G5 & G7 & G8	4	4	0.5	G2, G5, G7, G8	4	32
27	G4 & G5 & G6 & G8	4	4	0.5	G4, G5, G6, G8	4	32
28	False	4	1	0.5	False	1	32
29	G5 & G6	3	2	0.0	G5, G6	2	32
30	G4 & G6	3	2	0.0	G4, G6	2	32
31	G4 & G9	3	2	0.0	G4, G9	2	32
32	G7 & G9	3	2	0.0	G7, G9	2	32
33	G6 & G7	3	2	0.0	G6, G7	2	32
34	G10 & G4	3	2	0.0	G10, G4	2	32
35	G4 & G9	3	2	0.0	G4, G9	2	32
36	G4 & G9	3	2	0.0	G4, G9	2	32
37	G1 & G7	3	2	0.0	G1, G7	2	32
38	G8	3	1	0.5	G8	1	32
39	G6	3	1	0.5	G6	1	32
40	G3 & G4	2	2	0.0	G3, G4	2	32
41	G3 & G4	2	2	0.0	G3, G4	2	32
42	G5 & G7	2	2	0.0	G5, G7	2	32
43	G5	2	1	0.5	G5	1	32
44	G5	2	1	0.5	G5	1	32
45	G5	2	1	0.5	G5	1	32
46	G9	2	1	0.5	G9	1	32
47	G5	2	1	0.5	G5	1	32
48	~G4	2	1	0.5	G4	1	32
49	G7	1	1	0.5	G7	1	32
50	~G8	1	1	0.5	G8	1	32
