rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G4	4	2	0.0	G2, G4	2	29
2	G10 & G8	4	2	0.0	G10, G8	2	29
3	G8 & ~G9	4	2	0.0	G8, G9	2	29
4	G2 | (G5 & ~G7)	4	3	0.0	G2, G5, G7	3	29
5	G1 & G2	4	2	0.0	G1, G2	2	29
6	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	29
7	G8 & ~G9	4	2	0.0	G8, G9	2	29
8	G10 & G8	4	2	0.0	G10, G8	2	29
9	G2 & G4	4	2	0.0	G2, G4	2	29
10	G1 & G7 & G8	4	3	0.0	G1, G7, G8	3	29
11	G8 & ~G9	4	2	0.0	G8, G9	2	29
12	G10 & G8	4	2	0.0	G10, G8	2	29
13	G2 & G3	4	2	0.0	G2, G3	2	29
14	G1 & G2	4	2	0.0	G1, G2	2	29
15	False	4	1	0.5	False	1	29
16	G2 & G4	4	2	0.0	G2, G4	2	29
17	G10 & G8	4	2	0.0	G10, G8	2	29
18	G10 & G2	4	2	0.0	G10, G2	2	29
19	G2 & G7 & G8	4	3	0.0	G2, G7, G8	3	29
20	G10 & G8	4	2	0.0	G10, G8	2	29
21	G2 & G7	4	2	0.0	G2, G7	2	29
22	G1 & G2	4	2	0.0	G1, G2	2	29
23	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	29
24	G5 & G8	4	2	0.0	G5, G8	2	29
25	G1 & G2	4	2	0.0	G1, G2	2	29
26	G1 & G2	4	2	0.0	G1, G2	2	29
27	G1 & G2 & G4	4	3	0.0	G1, G2, G4	3	29
28	False	4	1	0.5	False	1	29
29	G2 & G4	4	2	0.0	G2, G4	2	29
30	G4 & G8	4	2	0.0	G4, G8	2	29
31	G2 & G7	4	2	0.0	G2, G7	2	29
32	G2	4	1	0.5	G2	1	29
33	G2	4	1	0.5	G2	1	29
34	G2	4	1	0.5	G2	1	29
35	G8 & ~G6	3	2	0.0	G6, G8	2	29
36	G8 & ~G4	3	2	0.0	G4, G8	2	29
37	G10 & G7	3	2	0.0	G10, G7	2	29
38	G3 & G6	3	2	0.0	G3, G6	2	29
39	G4 & ~G9	3	2	0.0	G4, G9	2	29
40	G5 & G6	3	2	0.0	G5, G6	2	29
41	G8	3	1	0.5	G8	1	29
42	~G9	2	1	0.5	G9	1	29
43	G4	2	1	0.5	G4	1	29
44	~G9	2	1	0.5	G9	1	29
45	G7	1	1	0.5	G7	1	29
46	G2 | G7	1	2	0.0	G2, G7	2	29
47	~G8	1	1	0.5	G8	1	29
48	G7	1	1	0.5	G7	1	29
49	~G2	0	1	0.5	G2	1	29
50	G3	0	1	0.5	G3	1	29
