rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G7	4	2	0.0	G7, G9	2	45
2	G9 & ~G6	4	2	0.0	G6, G9	2	45
3	G9 | (G8 & ~G5)	4	3	0.0	G5, G8, G9	3	45
4	G9 | ~G7	4	2	0.0	G7, G9	2	45
5	G3 & G9	4	2	0.0	G3, G9	2	45
6	G9 | ~G7	4	2	0.0	G7, G9	2	45
7	G9 & (~G10 | ~G7)	4	3	0.0	G10, G7, G9	3	45
8	G3 & G9	4	2	0.0	G3, G9	2	45
9	G9 & (G5 | G8)	4	3	0.0	G5, G8, G9	3	45
10	G3 & G9	4	2	0.0	G3, G9	2	45
11	G3 & G9	4	2	0.0	G3, G9	2	45
12	G8 | G9	4	2	0.0	G8, G9	2	45
13	G3 & G9	4	2	0.0	G3, G9	2	45
14	G9	4	1	0.5	G9	1	45
15	G9	4	1	0.5	G9	1	45
16	G9	4	1	0.5	G9	1	45
17	G9	4	1	0.5	G9	1	45
18	G9	4	1	0.5	G9	1	45
19	G5 | G8	3	2	0.0	G5, G8	2	45
20	G9 & ~G7	3	2	0.0	G7, G9	2	45
21	G9 & ~G7	3	2	0.0	G7, G9	2	45
22	G7 & G9	3	2	0.0	G7, G9	2	45
23	G7 & G9	3	2	0.0	G7, G9	2	45
24	G5 & G9	3	2	0.0	G5, G9	2	45
25	G5 & G9	3	2	0.0	G5, G9	2	45
26	~G7	3	1	0.5	G7	1	45
27	~G6	3	1	0.5	G6	1	45
28	G9 & ~G5 & (~G10 | ~G2)	3	4	0.5	G10, G2, G5, G9	4	45
29	G3 | G4	2	2	0.0	G3, G4	2	45
30	G5 | ~G3	2	2	0.0	G3, G5	2	45
31	~G10 | ~G7 | ~G9	2	3	0.0	G10, G7, G9	3	45
32	G2 & (G3 | G4)	2	3	0.0	G2, G3, G4	3	45
33	G3 | G9	2	2	0.0	G3, G9	2	45
34	G7 | ~G5	2	2	0.0	G5, G7	2	45
35	False	2	1	0.5	False	1	45
36	G2 & G5	2	2	0.0	G2, G5	2	45
37	G4 | G9 | ~G10	2	3	0.0	G10, G4, G9	3	45
38	True	2	1	0.5	True	1	45
39	~G3	2	1	0.5	G3	1	45
40	G3	2	1	0.5	G3	1	45
41	~G3	2	1	0.5	G3	1	45
42	False	2	1	0.5	False	1	45
43	~G3	2	1	0.5	G3	1	45
44	~G5	2	1	0.5	G5	1	45
45	True	2	1	0.5	True	1	45
46	G3 & G7	1	2	0.0	G3, G7	2	45
47	G7 & ~G5	1	2	0.0	G5, G7	2	45
48	G10	1	1	0.5	G10	1	45
49	G6 & (G10 | G2 | G9)	1	4	0.5	G10, G2, G6, G9	4	45
50	G10	1	1	0.5	G10	1	45
