rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G9	4	2	0.0	G3, G9	2	39
2	G3 & G9	4	2	0.0	G3, G9	2	39
3	G3 & G9	4	2	0.0	G3, G9	2	39
4	G3 & G9	4	2	0.0	G3, G9	2	39
5	G3 & G9	4	2	0.0	G3, G9	2	39
6	G3 & G9	4	2	0.0	G3, G9	2	39
7	G8 | G9	4	2	0.0	G8, G9	2	39
8	G3 & G9	4	2	0.0	G3, G9	2	39
9	G3 & G9	4	2	0.0	G3, G9	2	39
10	G3 & G9	4	2	0.0	G3, G9	2	39
11	G3 & G9	4	2	0.0	G3, G9	2	39
12	G3 & G9	4	2	0.0	G3, G9	2	39
13	G3 & G9	4	2	0.0	G3, G9	2	39
14	G3 & G9	4	2	0.0	G3, G9	2	39
15	G3 & G9	4	2	0.0	G3, G9	2	39
16	G3 & G9	4	2	0.0	G3, G9	2	39
17	G3 & G9	4	2	0.0	G3, G9	2	39
18	G3 & G9	4	2	0.0	G3, G9	2	39
19	G3 & G9	4	2	0.0	G3, G9	2	39
20	G3 & G9	4	2	0.0	G3, G9	2	39
21	G3 & G9	4	2	0.0	G3, G9	2	39
22	G3 & G9	4	2	0.0	G3, G9	2	39
23	G3 & G9	4	2	0.0	G3, G9	2	39
24	G9	4	1	0.5	G9	1	39
25	G9	4	1	0.5	G9	1	39
26	G9	4	1	0.5	G9	1	39
27	G9	4	1	0.5	G9	1	39
28	G9	4	1	0.5	G9	1	39
29	G9	4	1	0.5	G9	1	39
30	G9	4	1	0.5	G9	1	39
31	G9	4	1	0.5	G9	1	39
32	G9	4	1	0.5	G9	1	39
33	G3 & G5 & G9	3	3	0.0	G3, G5, G9	3	39
34	G3 & G7 & G9	3	3	0.0	G3, G7, G9	3	39
35	G4 & G7 & G9	3	3	0.0	G4, G7, G9	3	39
36	G3 & G8	3	2	0.0	G3, G8	2	39
37	G3 & G4	2	2	0.0	G3, G4	2	39
38	G7 & G8	2	2	0.0	G7, G8	2	39
39	G3 & G5	2	2	0.0	G3, G5	2	39
40	G6 & G8	2	2	0.0	G6, G8	2	39
41	False	2	1	0.5	False	1	39
42	G3	2	1	0.5	G3	1	39
43	~G5	2	1	0.5	G5	1	39
44	G3	2	1	0.5	G3	1	39
45	G5	2	1	0.5	G5	1	39
46	G3 & ~G8	1	2	0.0	G3, G8	2	39
47	G5 & G6	1	2	0.0	G5, G6	2	39
48	G10 & G3	1	2	0.0	G10, G3	2	39
49	G7	1	1	0.5	G7	1	39
50	~G9	0	1	0.5	G9	1	39
