rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & G9	4	2	0.0	G7, G9	2	2
2	G7 & G9	4	2	0.0	G7, G9	2	2
3	G7 & G9	4	2	0.0	G7, G9	2	2
4	G7 & G9	4	2	0.0	G7, G9	2	2
5	G7 & G9	4	2	0.0	G7, G9	2	2
6	G7 & G9	4	2	0.0	G7, G9	2	2
7	G7 & G9	4	2	0.0	G7, G9	2	2
8	G7 & G9	4	2	0.0	G7, G9	2	2
9	G7 & G9	4	2	0.0	G7, G9	2	2
10	G7 & G9	4	2	0.0	G7, G9	2	2
11	G7 & G9	4	2	0.0	G7, G9	2	2
12	G7 & G9	4	2	0.0	G7, G9	2	2
13	G5 & G9	4	2	0.0	G5, G9	2	2
14	G7 & G9	4	2	0.0	G7, G9	2	2
15	G7 & G9	4	2	0.0	G7, G9	2	2
16	G5 & G9	4	2	0.0	G5, G9	2	2
17	G4 & G9	4	2	0.0	G4, G9	2	2
18	G4 & G9	4	2	0.0	G4, G9	2	2
19	G7 & G9	4	2	0.0	G7, G9	2	2
20	G4 & G9	4	2	0.0	G4, G9	2	2
21	G7 & G9 & (G4 | G5)	4	4	0.5	G4, G5, G7, G9	4	2
22	G2 & G6	3	2	0.0	G2, G6	2	2
23	G4 & (G5 | G9)	3	3	0.0	G4, G5, G9	3	2
24	G6 & G9	3	2	0.0	G6, G9	2	2
25	G3 & G9	3	2	0.0	G3, G9	2	2
26	G4 & G5	3	2	0.0	G4, G5	2	2
27	G4 & G5	3	2	0.0	G4, G5	2	2
28	G2 & G7	3	2	0.0	G2, G7	2	2
29	G2 & G4	3	2	0.0	G2, G4	2	2
30	G2 & G9	3	2	0.0	G2, G9	2	2
31	False	3	1	0.5	False	1	2
32	G9	3	1	0.5	G9	1	2
33	G9	3	1	0.5	G9	1	2
34	G6 & G7	2	2	0.0	G6, G7	2	2
35	G10 & G7	2	2	0.0	G10, G7	2	2
36	G4 & G6 & G7	2	3	0.0	G4, G6, G7	3	2
37	G4 | G9	2	2	0.0	G4, G9	2	2
38	G5 | G7	2	2	0.0	G5, G7	2	2
39	G5 | G7	2	2	0.0	G5, G7	2	2
40	G6 & G7	2	2	0.0	G6, G7	2	2
41	G6	2	1	0.5	G6	1	2
42	~G7	2	1	0.5	G7	1	2
43	G6	2	1	0.5	G6	1	2
44	G10	2	1	0.5	G10	1	2
45	G7	2	1	0.5	G7	1	2
46	G7	2	1	0.5	G7	1	2
47	G7	2	1	0.5	G7	1	2
48	G10	2	1	0.5	G10	1	2
49	G7 | G9	1	2	0.0	G7, G9	2	2
50	~G9	1	1	0.5	G9	1	2
