rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & G9	4	2	0.0	G7, G9	2	38
2	G7 & G9	4	2	0.0	G7, G9	2	38
3	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	38
4	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	38
5	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	38
6	G7 & G9	4	2	0.0	G7, G9	2	38
7	G4 & G9	4	2	0.0	G4, G9	2	38
8	G7 & G9	4	2	0.0	G7, G9	2	38
9	G5 & G9	4	2	0.0	G5, G9	2	38
10	G7 & G9	4	2	0.0	G7, G9	2	38
11	G7 & G9	4	2	0.0	G7, G9	2	38
12	G4 & G9	4	2	0.0	G4, G9	2	38
13	G4 & G9	4	2	0.0	G4, G9	2	38
14	G7 & G9	4	2	0.0	G7, G9	2	38
15	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	38
16	G7 & G9	4	2	0.0	G7, G9	2	38
17	G7 & G9	4	2	0.0	G7, G9	2	38
18	G5 & G9	4	2	0.0	G5, G9	2	38
19	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	38
20	G7 & G9	4	2	0.0	G7, G9	2	38
21	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	38
22	G4 & G9	4	2	0.0	G4, G9	2	38
23	G4 & G5 & G7 & G9	4	4	0.5	G4, G5, G7, G9	4	38
24	G5 & G7	3	2	0.0	G5, G7	2	38
25	G10 & G9	3	2	0.0	G10, G9	2	38
26	G5 & G7	3	2	0.0	G5, G7	2	38
27	G6 & G8	3	2	0.0	G6, G8	2	38
28	G3 & G9	3	2	0.0	G3, G9	2	38
29	G4 & G5	3	2	0.0	G4, G5	2	38
30	G3 & G9	3	2	0.0	G3, G9	2	38
31	G1 & G9	3	2	0.0	G1, G9	2	38
32	G10 & G9	3	2	0.0	G10, G9	2	38
33	G3 & G9	3	2	0.0	G3, G9	2	38
34	G10 & G7 & G9	3	3	0.0	G10, G7, G9	3	38
35	G9	3	1	0.5	G9	1	38
36	G5	3	1	0.5	G5	1	38
37	G2	3	1	0.5	G2	1	38
38	G9	3	1	0.5	G9	1	38
39	False	3	1	0.5	False	1	38
40	G9	3	1	0.5	G9	1	38
41	G5	3	1	0.5	G5	1	38
42	G3 & G7 & G8 & G9	3	4	0.5	G3, G7, G8, G9	4	38
43	G9	3	1	0.5	G9	1	38
44	G9	3	1	0.5	G9	1	38
45	G3 & G4 & G5 & G8 & G9	3	5	1.0	G3, G4, G5, G8, G9	5	38
46	G10 & G3	2	2	0.0	G10, G3	2	38
47	G8 & G9	2	2	0.0	G8, G9	2	38
48	G1 & G3	2	2	0.0	G1, G3	2	38
49	G7	2	1	0.5	G7	1	38
50	~G9	1	1	0.5	G9	1	38
