rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & ~G7 & ~G9	4	3	0.0	G7, G8, G9	3	12
2	G5 & G8	4	2	0.0	G5, G8	2	12
3	G5 & G8	4	2	0.0	G5, G8	2	12
4	G2 & G5	4	2	0.0	G2, G5	2	12
5	G2 & G9	4	2	0.0	G2, G9	2	12
6	G2 & G4	4	2	0.0	G2, G4	2	12
7	False	4	1	0.5	False	1	12
8	G1 & G2	4	2	0.0	G1, G2	2	12
9	G1 & G10 & G9	4	3	0.0	G1, G10, G9	3	12
10	G2 & G5	4	2	0.0	G2, G5	2	12
11	G10 & G2 & G3	4	3	0.0	G10, G2, G3	3	12
12	G2 & G5	4	2	0.0	G2, G5	2	12
13	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	12
14	G2 & G3 & G5	4	3	0.0	G2, G3, G5	3	12
15	G2 & G7	4	2	0.0	G2, G7	2	12
16	G2 & G5	4	2	0.0	G2, G5	2	12
17	G5 & G8	4	2	0.0	G5, G8	2	12
18	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	12
19	G2 & G7	4	2	0.0	G2, G7	2	12
20	G5 & G8	4	2	0.0	G5, G8	2	12
21	G5 & G8	4	2	0.0	G5, G8	2	12
22	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	12
23	G2 & G6	4	2	0.0	G2, G6	2	12
24	G8 & ~G9	4	2	0.0	G8, G9	2	12
25	G2 & G9	4	2	0.0	G2, G9	2	12
26	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	12
27	G2	4	1	0.5	G2	1	12
28	G2	4	1	0.5	G2	1	12
29	G2 & G3 & G7 & G9	4	4	0.5	G2, G3, G7, G9	4	12
30	G1 & G2 & G5 & G7 & G8	4	5	1.0	G1, G2, G5, G7, G8	5	12
31	G10 & G5	3	2	0.0	G10, G5	2	12
32	G10 & G5 & ~G2	3	3	0.0	G10, G2, G5	3	12
33	G10 & G5	3	2	0.0	G10, G5	2	12
34	G10 & G5	3	2	0.0	G10, G5	2	12
35	G1 & G5	3	2	0.0	G1, G5	2	12
36	G6	3	1	0.5	G6	1	12
37	G8	3	1	0.5	G8	1	12
38	G8	3	1	0.5	G8	1	12
39	G8	3	1	0.5	G8	1	12
40	G1	3	1	0.5	G1	1	12
41	G6	3	1	0.5	G6	1	12
42	G10	3	1	0.5	G10	1	12
43	G7 & ~G9	2	2	0.0	G7, G9	2	12
44	G5	2	1	0.5	G5	1	12
45	~G4	2	1	0.5	G4	1	12
46	G5	2	1	0.5	G5	1	12
47	G4	2	1	0.5	G4	1	12
48	G3 & G7	1	2	0.0	G3, G7	2	12
49	~G2	0	1	0.5	G2	1	12
50	G3	0	1	0.5	G3	1	12
