rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G7	4	2	0.0	G6, G7	2	9
2	False	4	1	0.5	False	1	9
3	G10 & ~G1	4	2	0.0	G1, G10	2	9
4	G2	4	1	0.5	G2	1	9
5	G2 & ~G7	4	2	0.0	G2, G7	2	9
6	G10 & G6 & G9	4	3	0.0	G10, G6, G9	3	9
7	G10 & G8	4	2	0.0	G10, G8	2	9
8	G2	4	1	0.5	G2	1	9
9	G10 & G9	4	2	0.0	G10, G9	2	9
10	G2 & ~G1 & ~G9	4	3	0.0	G1, G2, G9	3	9
11	G2 & G6 & ~G5	4	3	0.0	G2, G5, G6	3	9
12	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	9
13	G10 & G8	4	2	0.0	G10, G8	2	9
14	G2 & G6	4	2	0.0	G2, G6	2	9
15	G10 & ~G1	4	2	0.0	G1, G10	2	9
16	G10 & G8	4	2	0.0	G10, G8	2	9
17	G10 & G8	4	2	0.0	G10, G8	2	9
18	G10 & G2 & G7	4	3	0.0	G10, G2, G7	3	9
19	G10 & G9	4	2	0.0	G10, G9	2	9
20	G10 & G8	4	2	0.0	G10, G8	2	9
21	G10 & G2 & G8	4	3	0.0	G10, G2, G8	3	9
22	G10 & G8	4	2	0.0	G10, G8	2	9
23	G10 & G2	4	2	0.0	G10, G2	2	9
24	G1 & G9	4	2	0.0	G1, G9	2	9
25	~G3	4	1	0.5	G3	1	9
26	G1 & G2 & G4 & G9	4	4	0.5	G1, G2, G4, G9	4	9
27	G1 & G6 & G7 & G8	4	4	0.5	G1, G6, G7, G8	4	9
28	G2	4	1	0.5	G2	1	9
29	G2 & G6 & G7 & G9	4	4	0.5	G2, G6, G7, G9	4	9
30	G1 & G4 & G7 & G9	4	4	0.5	G1, G4, G7, G9	4	9
31	G1 & G7	3	2	0.0	G1, G7	2	9
32	G10 & G4	3	2	0.0	G10, G4	2	9
33	G10 & G6	3	2	0.0	G10, G6	2	9
34	G5 & G9	3	2	0.0	G5, G9	2	9
35	G10 & ~G2	3	2	0.0	G10, G2	2	9
36	G10 & (G5 | G6)	3	3	0.0	G10, G5, G6	3	9
37	G7 & G9	3	2	0.0	G7, G9	2	9
38	G10 & G4	3	2	0.0	G10, G4	2	9
39	~G7 & (G6 | G8)	3	3	0.0	G6, G7, G8	3	9
40	G6	3	1	0.5	G6	1	9
41	G10	3	1	0.5	G10	1	9
42	G4 & G7	2	2	0.0	G4, G7	2	9
43	G4 & G7	2	2	0.0	G4, G7	2	9
44	G9	2	1	0.5	G9	1	9
45	G6 | G7	1	2	0.0	G6, G7	2	9
46	~G10	1	1	0.5	G10	1	9
47	~G8	1	1	0.5	G8	1	9
48	~G10	1	1	0.5	G10	1	9
49	G7	1	1	0.5	G7	1	9
50	~G8	1	1	0.5	G8	1	9
