rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | G8 | ~G5	4	3	0.0	G5, G6, G8	3	18
2	G6 | G8 | ~G5	4	3	0.0	G5, G6, G8	3	18
3	G6 | G8 | ~G5	4	3	0.0	G5, G6, G8	3	18
4	G6 | G8 | ~G5	4	3	0.0	G5, G6, G8	3	18
5	G6 | G8 | ~G5	4	3	0.0	G5, G6, G8	3	18
6	G6 | G8 | ~G5	4	3	0.0	G5, G6, G8	3	18
7	G6 | G8 | ~G5	4	3	0.0	G5, G6, G8	3	18
8	G6 | ~G5	4	2	0.0	G5, G6	2	18
9	G6 | G8 | ~G5	4	3	0.0	G5, G6, G8	3	18
10	G6 | G8 | ~G5	4	3	0.0	G5, G6, G8	3	18
11	G6 | G8 | ~G5	4	3	0.0	G5, G6, G8	3	18
12	G6 | G8 | ~G5	4	3	0.0	G5, G6, G8	3	18
13	G3 | G7	3	2	0.0	G3, G7	2	18
14	G1 | G3 | G5	3	3	0.0	G1, G3, G5	3	18
15	True	3	1	0.5	True	1	18
16	G6 | G8	3	2	0.0	G6, G8	2	18
17	G5 | G7 | G8	3	3	0.0	G5, G7, G8	3	18
18	G3 | G6	3	2	0.0	G3, G6	2	18
19	True	3	1	0.5	True	1	18
20	G7 | G8 | ~G5	3	3	0.0	G5, G7, G8	3	18
21	G3 | G7	3	2	0.0	G3, G7	2	18
22	G3 | G8	3	2	0.0	G3, G8	2	18
23	G5 | G7 | G8	3	3	0.0	G5, G7, G8	3	18
24	~G4	3	1	0.5	G4	1	18
25	True	3	1	0.5	True	1	18
26	G3 | G5 | G6 | G7	3	4	0.5	G3, G5, G6, G7	4	18
27	True	3	1	0.5	True	1	18
28	~G5	3	1	0.5	G5	1	18
29	True	3	1	0.5	True	1	18
30	G5 | G7	2	2	0.0	G5, G7	2	18
31	~G5 & ~G8	2	2	0.0	G5, G8	2	18
32	G1 | G5 | G8	2	3	0.0	G1, G5, G8	3	18
33	G1 | G7	2	2	0.0	G1, G7	2	18
34	G5 | G8 | ~G3	2	3	0.0	G3, G5, G8	3	18
35	G1 | G6	2	2	0.0	G1, G6	2	18
36	G5 | G8	2	2	0.0	G5, G8	2	18
37	G5 | G8	2	2	0.0	G5, G8	2	18
38	G1 | G5 | G7 | ~G3	2	4	0.5	G1, G3, G5, G7	4	18
39	~G6	2	1	0.5	G6	1	18
40	G6 | (~G3 & ~G5 & ~G7)	2	4	0.5	G3, G5, G6, G7	4	18
41	~G1	2	1	0.5	G1	1	18
42	~G7	2	1	0.5	G7	1	18
43	G5 | G6	1	2	0.0	G5, G6	2	18
44	G1 | G5	1	2	0.0	G1, G5	2	18
45	G5 | G6	1	2	0.0	G5, G6	2	18
46	G1 | G5	1	2	0.0	G1, G5	2	18
47	G5 | G6	1	2	0.0	G5, G6	2	18
48	G9	1	1	0.5	G9	1	18
49	G5	1	1	0.5	G5	1	18
50	G5	1	1	0.5	G5	1	18
