rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G10	4	2	0.0	G10, G8	2	15
2	G2 | ~G1	4	2	0.0	G1, G2	2	15
3	G8 | ~G6	4	2	0.0	G6, G8	2	15
4	G2 | ~G1	4	2	0.0	G1, G2	2	15
5	G8 | ~G1	4	2	0.0	G1, G8	2	15
6	~G1 | ~G3	4	2	0.0	G1, G3	2	15
7	G2 | ~G1	4	2	0.0	G1, G2	2	15
8	G8 | ~G10	4	2	0.0	G10, G8	2	15
9	G2 | ~G10	4	2	0.0	G10, G2	2	15
10	G8 | ~G6	4	2	0.0	G6, G8	2	15
11	G2 | ~G10	4	2	0.0	G10, G2	2	15
12	G8 | ~G6	4	2	0.0	G6, G8	2	15
13	G2 | ~G10	4	2	0.0	G10, G2	2	15
14	G8 | ~G1	4	2	0.0	G1, G8	2	15
15	~G1 | ~G4	4	2	0.0	G1, G4	2	15
16	~G1 | (G3 & ~G6)	4	3	0.0	G1, G3, G6	3	15
17	~G1	4	1	0.5	G1	1	15
18	~G10	4	1	0.5	G10	1	15
19	G4 | ~G2	3	2	0.0	G2, G4	2	15
20	G8 | G9	3	2	0.0	G8, G9	2	15
21	G8 | G9	3	2	0.0	G8, G9	2	15
22	G7 | G9	3	2	0.0	G7, G9	2	15
23	~G2 | ~G8	3	2	0.0	G2, G8	2	15
24	G8 | (G5 & G9)	3	3	0.0	G5, G8, G9	3	15
25	True	3	1	0.5	True	1	15
26	G3 | G8	3	2	0.0	G3, G8	2	15
27	~G2	3	1	0.5	G2	1	15
28	G9	3	1	0.5	G9	1	15
29	~G5	3	1	0.5	G5	1	15
30	True	3	1	0.5	True	1	15
31	~G6 | ~G9 | (G4 & G5)	3	4	0.5	G4, G5, G6, G9	4	15
32	True	3	1	0.5	True	1	15
33	G9	3	1	0.5	G9	1	15
34	G10 | ~G8	2	2	0.0	G10, G8	2	15
35	G8	2	1	0.5	G8	1	15
36	G2 | G7	2	2	0.0	G2, G7	2	15
37	G2 | G8	2	2	0.0	G2, G8	2	15
38	G6 | G9	2	2	0.0	G6, G9	2	15
39	G4 | G8	2	2	0.0	G4, G8	2	15
40	G2 | ~G7	2	2	0.0	G2, G7	2	15
41	G6 | G9	2	2	0.0	G6, G9	2	15
42	G2 | G8	2	2	0.0	G2, G8	2	15
43	G8	2	1	0.5	G8	1	15
44	G8	2	1	0.5	G8	1	15
45	G8	2	1	0.5	G8	1	15
46	G1 & (G8 | ~G3)	1	3	0.0	G1, G3, G8	3	15
47	G2 | G4	1	2	0.0	G2, G4	2	15
48	G10 | G8	1	2	0.0	G10, G8	2	15
49	G1 | G6	0	2	0.0	G1, G6	2	15
50	G1	0	1	0.5	G1	1	15
