rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G9	4	2	0.0	G4, G9	2	14
2	G10 | G2 | G9	4	3	0.0	G10, G2, G9	3	14
3	G4 | G9	4	2	0.0	G4, G9	2	14
4	G4 | G9	4	2	0.0	G4, G9	2	14
5	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	14
6	G4 | G8	4	2	0.0	G4, G8	2	14
7	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	14
8	G4 | G9	4	2	0.0	G4, G9	2	14
9	G5 | G9	4	2	0.0	G5, G9	2	14
10	G4 | G8 | G9	4	3	0.0	G4, G8, G9	3	14
11	G4 | G8	4	2	0.0	G4, G8	2	14
12	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	14
13	G4 | G8	4	2	0.0	G4, G8	2	14
14	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	14
15	G10 | G4 | G9	4	3	0.0	G10, G4, G9	3	14
16	G10 | G9	4	2	0.0	G10, G9	2	14
17	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	14
18	G4 | G8	4	2	0.0	G4, G8	2	14
19	G4 | G9	4	2	0.0	G4, G9	2	14
20	G4 | G9	4	2	0.0	G4, G9	2	14
21	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	14
22	G4 | G8	4	2	0.0	G4, G8	2	14
23	G1 | G10 | G4 | G9	4	4	0.5	G1, G10, G4, G9	4	14
24	G3 | G4	3	2	0.0	G3, G4	2	14
25	G10 | G4	3	2	0.0	G10, G4	2	14
26	G8 | (G5 & G6)	3	3	0.0	G5, G6, G8	3	14
27	G1 | G3	3	2	0.0	G1, G3	2	14
28	G2 | G4	3	2	0.0	G2, G4	2	14
29	G3 | G7 | G8	3	3	0.0	G3, G7, G8	3	14
30	G3 | G4	3	2	0.0	G3, G4	2	14
31	G3 | G8	3	2	0.0	G3, G8	2	14
32	G3 | G4	3	2	0.0	G3, G4	2	14
33	G7 | G9	3	2	0.0	G7, G9	2	14
34	G6 | G8	3	2	0.0	G6, G8	2	14
35	G5 | G7 | G8	3	3	0.0	G5, G7, G8	3	14
36	G9	3	1	0.5	G9	1	14
37	G3 | (G10 & G4) | (G4 & G8)	3	4	0.5	G10, G3, G4, G8	4	14
38	G4	3	1	0.5	G4	1	14
39	G4	3	1	0.5	G4	1	14
40	G4	3	1	0.5	G4	1	14
41	G1 | G10	2	2	0.0	G1, G10	2	14
42	G1 | G10	2	2	0.0	G1, G10	2	14
43	G10 | G7	2	2	0.0	G10, G7	2	14
44	G10	2	1	0.5	G10	1	14
45	~G1 & ~G4	1	2	0.0	G1, G4	2	14
46	G5 & G8	1	2	0.0	G5, G8	2	14
47	~G9	1	1	0.5	G9	1	14
48	~G4 & (~G1 | ~G10) & (~G10 | ~G6)	1	4	0.5	G1, G10, G4, G6	4	14
49	~G9	1	1	0.5	G9	1	14
50	~G4 & ~G9	0	2	0.0	G4, G9	2	14
