rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G9	4	2	0.0	G5, G9	2	34
2	G1 | G9	4	2	0.0	G1, G9	2	34
3	G5 | G9	4	2	0.0	G5, G9	2	34
4	G10 | G9	4	2	0.0	G10, G9	2	34
5	G4 | G5 | G9	4	3	0.0	G4, G5, G9	3	34
6	G5 | G9	4	2	0.0	G5, G9	2	34
7	G10 | G9	4	2	0.0	G10, G9	2	34
8	G10 | G9	4	2	0.0	G10, G9	2	34
9	G5 | G9	4	2	0.0	G5, G9	2	34
10	G1 | G9	4	2	0.0	G1, G9	2	34
11	G5 | G9	4	2	0.0	G5, G9	2	34
12	G10 | G4 | G9	4	3	0.0	G10, G4, G9	3	34
13	G4 | G5 | G9	4	3	0.0	G4, G5, G9	3	34
14	G9 | (G10 & ~G2)	4	3	0.0	G10, G2, G9	3	34
15	G1 | G9	4	2	0.0	G1, G9	2	34
16	G1 | G9	4	2	0.0	G1, G9	2	34
17	G4 | G5 | G9	4	3	0.0	G4, G5, G9	3	34
18	G1 | G9	4	2	0.0	G1, G9	2	34
19	G2 | G9	3	2	0.0	G2, G9	2	34
20	G5 | G6	3	2	0.0	G5, G6	2	34
21	G4 | G6	3	2	0.0	G4, G6	2	34
22	G1 | G3	3	2	0.0	G1, G3	2	34
23	G2 | G4	3	2	0.0	G2, G4	2	34
24	G4 | G5	3	2	0.0	G4, G5	2	34
25	G2 | G9	3	2	0.0	G2, G9	2	34
26	~G10 | ~G9	3	2	0.0	G10, G9	2	34
27	G2 | G9	3	2	0.0	G2, G9	2	34
28	G10 | G4	3	2	0.0	G10, G4	2	34
29	G5 | G6	3	2	0.0	G5, G6	2	34
30	G5 | G6	3	2	0.0	G5, G6	2	34
31	G2 | G9	3	2	0.0	G2, G9	2	34
32	G4	3	1	0.5	G4	1	34
33	G5	3	1	0.5	G5	1	34
34	G4	3	1	0.5	G4	1	34
35	G4 | G5 | G7 | G9	3	4	0.5	G4, G5, G7, G9	4	34
36	G9	3	1	0.5	G9	1	34
37	G9 | ~G4	2	2	0.0	G4, G9	2	34
38	G1 | G2	2	2	0.0	G1, G2	2	34
39	G10 | G2	2	2	0.0	G10, G2	2	34
40	~G6 & ~G7	2	2	0.0	G6, G7	2	34
41	G8	2	1	0.5	G8	1	34
42	G1	2	1	0.5	G1	1	34
43	G10	2	1	0.5	G10	1	34
44	G10	2	1	0.5	G10	1	34
45	G1	2	1	0.5	G1	1	34
46	G10 & G9	1	2	0.0	G10, G9	2	34
47	~G5	1	1	0.5	G5	1	34
48	~G4	1	1	0.5	G4	1	34
49	G2	1	1	0.5	G2	1	34
50	~G9	1	1	0.5	G9	1	34
