rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & G9	4	2	0.0	G8, G9	2	28
2	G3 & G8	4	2	0.0	G3, G8	2	28
3	G8 & G9	4	2	0.0	G8, G9	2	28
4	G8 & G9	4	2	0.0	G8, G9	2	28
5	G3 & G8	4	2	0.0	G3, G8	2	28
6	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	28
7	G8 & G9	4	2	0.0	G8, G9	2	28
8	G8 & G9	4	2	0.0	G8, G9	2	28
9	G3 & G8	4	2	0.0	G3, G8	2	28
10	G8 & G9	4	2	0.0	G8, G9	2	28
11	G3 & G8	4	2	0.0	G3, G8	2	28
12	G8 & G9	4	2	0.0	G8, G9	2	28
13	G3 & G8	4	2	0.0	G3, G8	2	28
14	G3 & G8	4	2	0.0	G3, G8	2	28
15	G3 & G8	4	2	0.0	G3, G8	2	28
16	G3 & G8	4	2	0.0	G3, G8	2	28
17	G8 & G9	4	2	0.0	G8, G9	2	28
18	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	28
19	G3 & G8	4	2	0.0	G3, G8	2	28
20	G8 & G9	4	2	0.0	G8, G9	2	28
21	G8	4	1	0.5	G8	1	28
22	G8	4	1	0.5	G8	1	28
23	G8	4	1	0.5	G8	1	28
24	G8	4	1	0.5	G8	1	28
25	G8	4	1	0.5	G8	1	28
26	G3 & G5 & G8	3	3	0.0	G3, G5, G8	3	28
27	G4 & G8 & G9	3	3	0.0	G4, G8, G9	3	28
28	G3 & G5 & G8	3	3	0.0	G3, G5, G8	3	28
29	G4 & G8	3	2	0.0	G4, G8	2	28
30	G1 & G8	3	2	0.0	G1, G8	2	28
31	G1 & G8	3	2	0.0	G1, G8	2	28
32	G5 & G8	3	2	0.0	G5, G8	2	28
33	G2 & G3	3	2	0.0	G2, G3	2	28
34	G3 & G9	3	2	0.0	G3, G9	2	28
35	G1 & G8	3	2	0.0	G1, G8	2	28
36	G3 & G5 & G8	3	3	0.0	G3, G5, G8	3	28
37	G1 & G8	3	2	0.0	G1, G8	2	28
38	G9	3	1	0.5	G9	1	28
39	~G3	3	1	0.5	G3	1	28
40	~G4	3	1	0.5	G4	1	28
41	G10 & G4 & G8 & G9	3	4	0.5	G10, G4, G8, G9	4	28
42	G9	3	1	0.5	G9	1	28
43	False	3	1	0.5	False	1	28
44	~G10	2	1	0.5	G10	1	28
45	G3 & G4	1	2	0.0	G3, G4	2	28
46	G5 | G6	1	2	0.0	G5, G6	2	28
47	G3 & G5	1	2	0.0	G3, G5	2	28
48	G7 | G8	1	2	0.0	G7, G8	2	28
49	G3 & G7	0	2	0.0	G3, G7	2	28
50	~G8	0	1	0.5	G8	1	28
