rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	7
2	G5 & G9	4	2	0.0	G5, G9	2	7
3	G4 & G9	4	2	0.0	G4, G9	2	7
4	G5 & G9	4	2	0.0	G5, G9	2	7
5	G5 & G9	4	2	0.0	G5, G9	2	7
6	G7 & G9	4	2	0.0	G7, G9	2	7
7	G5 & G9	4	2	0.0	G5, G9	2	7
8	G5 & G9	4	2	0.0	G5, G9	2	7
9	G5 & G9	4	2	0.0	G5, G9	2	7
10	G7 & G9	4	2	0.0	G7, G9	2	7
11	G7 & G9	4	2	0.0	G7, G9	2	7
12	G5 & G9 & ~G10	4	3	0.0	G10, G5, G9	3	7
13	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	7
14	G4 & G9	4	2	0.0	G4, G9	2	7
15	G5 & G9	4	2	0.0	G5, G9	2	7
16	G7 & G9	4	2	0.0	G7, G9	2	7
17	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	7
18	G5 & G9	4	2	0.0	G5, G9	2	7
19	G7 & G9	4	2	0.0	G7, G9	2	7
20	G7 & G9	4	2	0.0	G7, G9	2	7
21	G3 & G4 & G5 & G9	4	4	0.5	G3, G4, G5, G9	4	7
22	G9 & (G5 | G6) & (G5 | G8)	4	4	0.5	G5, G6, G8, G9	4	7
23	G5 & G9 & ~G3	3	3	0.0	G3, G5, G9	3	7
24	G2 & G3	3	2	0.0	G2, G3	2	7
25	G2 & G5 & G9	3	3	0.0	G2, G5, G9	3	7
26	G9	3	1	0.5	G9	1	7
27	G2 & G9	3	2	0.0	G2, G9	2	7
28	G1 & G5 & G9	3	3	0.0	G1, G5, G9	3	7
29	G1 & G8	3	2	0.0	G1, G8	2	7
30	G4 & G5	3	2	0.0	G4, G5	2	7
31	G2 & G3 & G9	3	3	0.0	G2, G3, G9	3	7
32	G3 & G5	3	2	0.0	G3, G5	2	7
33	G2 & G8	3	2	0.0	G2, G8	2	7
34	G1 & G9	3	2	0.0	G1, G9	2	7
35	G9 & ~G3	3	2	0.0	G3, G9	2	7
36	G1 & G5 & G9	3	3	0.0	G1, G5, G9	3	7
37	G1 & G9	3	2	0.0	G1, G9	2	7
38	G1 & G9	3	2	0.0	G1, G9	2	7
39	G5 & G7 & G8 & G9	3	4	0.5	G5, G7, G8, G9	4	7
40	G9 | (G3 & G7 & G8)	3	4	0.5	G3, G7, G8, G9	4	7
41	G5	3	1	0.5	G5	1	7
42	G2 & G3 & G8 & G9	3	4	0.5	G2, G3, G8, G9	4	7
43	G5	3	1	0.5	G5	1	7
44	G9	3	1	0.5	G9	1	7
45	G9	3	1	0.5	G9	1	7
46	False	3	1	0.5	False	1	7
47	G9	3	1	0.5	G9	1	7
48	G8 & G9	2	2	0.0	G8, G9	2	7
49	G2 | G3 | G4 | G5	1	4	0.5	G2, G3, G4, G5	4	7
50	~G4	1	1	0.5	G4	1	7
