rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & (G1 | G7)	4	3	0.0	G1, G7, G9	3	40
2	G7 & G9	4	2	0.0	G7, G9	2	40
3	G7 & G9	4	2	0.0	G7, G9	2	40
4	G7 & G9	4	2	0.0	G7, G9	2	40
5	G7 & G9	4	2	0.0	G7, G9	2	40
6	G4 & G9	4	2	0.0	G4, G9	2	40
7	G7 & G9	4	2	0.0	G7, G9	2	40
8	G5 & G9	4	2	0.0	G5, G9	2	40
9	G7 & G9	4	2	0.0	G7, G9	2	40
10	G7 & G9	4	2	0.0	G7, G9	2	40
11	G7 & G9	4	2	0.0	G7, G9	2	40
12	G7 & G9	4	2	0.0	G7, G9	2	40
13	G7 & G9	4	2	0.0	G7, G9	2	40
14	G7 & G9	4	2	0.0	G7, G9	2	40
15	G7 & G9	4	2	0.0	G7, G9	2	40
16	G7 & G9	4	2	0.0	G7, G9	2	40
17	G5 & G9	4	2	0.0	G5, G9	2	40
18	G7 & G9	4	2	0.0	G7, G9	2	40
19	G4 & G9	4	2	0.0	G4, G9	2	40
20	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	40
21	G5 & G9	4	2	0.0	G5, G9	2	40
22	G7 & G9	4	2	0.0	G7, G9	2	40
23	G5 & G9	4	2	0.0	G5, G9	2	40
24	G5 & G9	4	2	0.0	G5, G9	2	40
25	G1 & G7 & G9	3	3	0.0	G1, G7, G9	3	40
26	G7 & G8 & G9	3	3	0.0	G7, G8, G9	3	40
27	G2 & G9	3	2	0.0	G2, G9	2	40
28	G7 & G8	3	2	0.0	G7, G8	2	40
29	G2 & G7	3	2	0.0	G2, G7	2	40
30	G7 & G8	3	2	0.0	G7, G8	2	40
31	G4 & G5	3	2	0.0	G4, G5	2	40
32	G1 & G8	3	2	0.0	G1, G8	2	40
33	G7 & G8	3	2	0.0	G7, G8	2	40
34	G9	3	1	0.5	G9	1	40
35	G9	3	1	0.5	G9	1	40
36	G9	3	1	0.5	G9	1	40
37	G9	3	1	0.5	G9	1	40
38	G8 & G9	2	2	0.0	G8, G9	2	40
39	G8 & G9	2	2	0.0	G8, G9	2	40
40	G7	2	1	0.5	G7	1	40
41	G1 & G7	2	2	0.0	G1, G7	2	40
42	G8 & G9	2	2	0.0	G8, G9	2	40
43	G5 | G9	2	2	0.0	G5, G9	2	40
44	G10 & G7	2	2	0.0	G10, G7	2	40
45	G10	2	1	0.5	G10	1	40
46	G8	2	1	0.5	G8	1	40
47	G7	2	1	0.5	G7	1	40
48	G8	2	1	0.5	G8	1	40
49	G7 | G9	1	2	0.0	G7, G9	2	40
50	True	1	1	0.5	True	1	40
