rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | (G7 & ~G5)	4	3	0.0	G2, G5, G7	3	22
2	G2 | (G7 & ~G5)	4	3	0.0	G2, G5, G7	3	22
3	G7 & ~G5	4	2	0.0	G5, G7	2	22
4	G7 & ~G5	4	2	0.0	G5, G7	2	22
5	G2 | (G7 & ~G5)	4	3	0.0	G2, G5, G7	3	22
6	G7 & ~G5	4	2	0.0	G5, G7	2	22
7	G7 & ~G5	4	2	0.0	G5, G7	2	22
8	G2 | (G7 & ~G5)	4	3	0.0	G2, G5, G7	3	22
9	G7 & ~G2 & ~G5	4	3	0.0	G2, G5, G7	3	22
10	G7 & ~G5	4	2	0.0	G5, G7	2	22
11	G7 & ~G5 & (~G2 | ~G3)	4	4	0.5	G2, G3, G5, G7	4	22
12	G4 & ~G5	3	2	0.0	G4, G5	2	22
13	G2 & G7	3	2	0.0	G2, G7	2	22
14	G2 & G8	3	2	0.0	G2, G8	2	22
15	G2 & G7	3	2	0.0	G2, G7	2	22
16	G2 | ~G5	3	2	0.0	G2, G5	2	22
17	G2 & G5	3	2	0.0	G2, G5	2	22
18	~G5	3	1	0.5	G5	1	22
19	~G9	3	1	0.5	G9	1	22
20	~G5	3	1	0.5	G5	1	22
21	~G5	3	1	0.5	G5	1	22
22	G2 & G4 & G5 & G7	3	4	0.5	G2, G4, G5, G7	4	22
23	~G5	3	1	0.5	G5	1	22
24	False	3	1	0.5	False	1	22
25	G2	3	1	0.5	G2	1	22
26	~G5 & ~G7	2	2	0.0	G5, G7	2	22
27	G5 | G7	2	2	0.0	G5, G7	2	22
28	G2 | G7	2	2	0.0	G2, G7	2	22
29	~G1 | ~G5	2	2	0.0	G1, G5	2	22
30	G1 & G7 & ~G2	2	3	0.0	G1, G2, G7	3	22
31	G5 & G6	2	2	0.0	G5, G6	2	22
32	G1 & G7	2	2	0.0	G1, G7	2	22
33	~G7	2	1	0.5	G7	1	22
34	G7	2	1	0.5	G7	1	22
35	G1	2	1	0.5	G1	1	22
36	~G7	2	1	0.5	G7	1	22
37	G7	2	1	0.5	G7	1	22
38	G2 | G5	1	2	0.0	G2, G5	2	22
39	G5 | ~G2	1	2	0.0	G2, G5	2	22
40	G5 | (G2 & G7)	1	3	0.0	G2, G5, G7	3	22
41	G5	1	1	0.5	G5	1	22
42	G2 | G5	1	2	0.0	G2, G5	2	22
43	G5	1	1	0.5	G5	1	22
44	G3	1	1	0.5	G3	1	22
45	G5	1	1	0.5	G5	1	22
46	G5	1	1	0.5	G5	1	22
47	~G2	1	1	0.5	G2	1	22
48	G5	1	1	0.5	G5	1	22
49	G5	1	1	0.5	G5	1	22
50	G3	1	1	0.5	G3	1	22
