rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 | ~G9	4	2	0.0	G7, G9	2	31
2	~G7 | ~G9	4	2	0.0	G7, G9	2	31
3	~G7 | ~G9	4	2	0.0	G7, G9	2	31
4	~G7 | ~G9	4	2	0.0	G7, G9	2	31
5	~G7 | ~G9	4	2	0.0	G7, G9	2	31
6	~G7 | ~G9	4	2	0.0	G7, G9	2	31
7	G1 | (~G5 & ~G6)	4	3	0.0	G1, G5, G6	3	31
8	~G7 | ~G9	4	2	0.0	G7, G9	2	31
9	~G5 | (G6 & ~G9)	4	3	0.0	G5, G6, G9	3	31
10	~G7 | ~G9	4	2	0.0	G7, G9	2	31
11	~G7 | ~G9	4	2	0.0	G7, G9	2	31
12	~G7 | ~G9	4	2	0.0	G7, G9	2	31
13	~G7 | ~G9	4	2	0.0	G7, G9	2	31
14	G7 & ~G9	3	2	0.0	G7, G9	2	31
15	~G10 | ~G9	3	2	0.0	G10, G9	2	31
16	~G5 & ~G6	3	2	0.0	G5, G6	2	31
17	G7 & ~G9	3	2	0.0	G7, G9	2	31
18	G2 | ~G7 | ~G8	3	3	0.0	G2, G7, G8	3	31
19	True	3	1	0.5	True	1	31
20	G4 | ~G2 | ~G7 | ~G9	3	4	0.5	G2, G4, G7, G9	4	31
21	~G5	3	1	0.5	G5	1	31
22	~G9	3	1	0.5	G9	1	31
23	~G9	3	1	0.5	G9	1	31
24	~G9	3	1	0.5	G9	1	31
25	~G9	3	1	0.5	G9	1	31
26	~G9	3	1	0.5	G9	1	31
27	~G4	3	1	0.5	G4	1	31
28	G8 & G9	2	2	0.0	G8, G9	2	31
29	G5 | G9	2	2	0.0	G5, G9	2	31
30	~G5 | (G4 & G9)	2	3	0.0	G4, G5, G9	3	31
31	G9 | ~G6	2	2	0.0	G6, G9	2	31
32	~G7	2	1	0.5	G7	1	31
33	~G7	2	1	0.5	G7	1	31
34	G7	2	1	0.5	G7	1	31
35	~G7	2	1	0.5	G7	1	31
36	G6	2	1	0.5	G6	1	31
37	G7	2	1	0.5	G7	1	31
38	G2 & G8	1	2	0.0	G2, G8	2	31
39	G1 | G5	1	2	0.0	G1, G5	2	31
40	G6 & G9	1	2	0.0	G6, G9	2	31
41	G9	1	1	0.5	G9	1	31
42	False	1	1	0.5	False	1	31
43	G9	1	1	0.5	G9	1	31
44	False	1	1	0.5	False	1	31
45	G9	1	1	0.5	G9	1	31
46	False	1	1	0.5	False	1	31
47	G9	1	1	0.5	G9	1	31
48	False	1	1	0.5	False	1	31
49	G7 & G9	0	2	0.0	G7, G9	2	31
50	G7 & G9	0	2	0.0	G7, G9	2	31
