rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | ~G4	4	2	0.0	G1, G4	2	28
2	G6 | ~G5	4	2	0.0	G5, G6	2	28
3	G1 | ~G4	4	2	0.0	G1, G4	2	28
4	G6 | ~G5	4	2	0.0	G5, G6	2	28
5	G6 | (~G4 & ~G5)	4	3	0.0	G4, G5, G6	3	28
6	G6 | ~G4	4	2	0.0	G4, G6	2	28
7	G6 | ~G5	4	2	0.0	G5, G6	2	28
8	G10 | G6 | ~G5	4	3	0.0	G10, G5, G6	3	28
9	G1 | ~G4	4	2	0.0	G1, G4	2	28
10	G6 | ~G5	4	2	0.0	G5, G6	2	28
11	G1 | ~G5	4	2	0.0	G1, G5	2	28
12	G10 | G6 | ~G5	4	3	0.0	G10, G5, G6	3	28
13	G6 | ~G5	4	2	0.0	G5, G6	2	28
14	G1 | ~G4	4	2	0.0	G1, G4	2	28
15	True	3	1	0.5	True	1	28
16	G3 | G9 | ~G5	3	3	0.0	G3, G5, G9	3	28
17	G1 | G5 | ~G6	3	3	0.0	G1, G5, G6	3	28
18	~G5 & ~G6	3	2	0.0	G5, G6	2	28
19	True	3	1	0.5	True	1	28
20	True	3	1	0.5	True	1	28
21	~G5	3	1	0.5	G5	1	28
22	True	3	1	0.5	True	1	28
23	~G5	3	1	0.5	G5	1	28
24	~G9	3	1	0.5	G9	1	28
25	G6 | G9	2	2	0.0	G6, G9	2	28
26	G6 | G7	2	2	0.0	G6, G7	2	28
27	G4 | G5 | G9	2	3	0.0	G4, G5, G9	3	28
28	G4 | (~G5 & ~G9)	2	3	0.0	G4, G5, G9	3	28
29	G5 | G9	2	2	0.0	G5, G9	2	28
30	~G1	2	1	0.5	G1	1	28
31	~G10	2	1	0.5	G10	1	28
32	G1 | G4 | G5 | ~G9	2	4	0.5	G1, G4, G5, G9	4	28
33	~G6	2	1	0.5	G6	1	28
34	~G8	2	1	0.5	G8	1	28
35	~G10	2	1	0.5	G10	1	28
36	~G1	2	1	0.5	G1	1	28
37	G6	2	1	0.5	G6	1	28
38	~G10	2	1	0.5	G10	1	28
39	G1	2	1	0.5	G1	1	28
40	~G8	2	1	0.5	G8	1	28
41	G1 | G4	1	2	0.0	G1, G4	2	28
42	G4 | G5	1	2	0.0	G4, G5	2	28
43	G4 | G5	1	2	0.0	G4, G5	2	28
44	G1 | G4	1	2	0.0	G1, G4	2	28
45	G1 | G4 | G5	1	3	0.0	G1, G4, G5	3	28
46	G1 | G4	1	2	0.0	G1, G4	2	28
47	G1 | G4 | G5	1	3	0.0	G1, G4, G5	3	28
48	G2	1	1	0.5	G2	1	28
49	G5	1	1	0.5	G5	1	28
50	G5	1	1	0.5	G5	1	28
